:Data_list: 20081115_ace_sis_5m.txt
:Created: 2008 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 11 15  0000    54785       0      0    2.00e+00    0    1.38e+00
2008 11 15  0005    54785     300      0    2.09e+00    0    1.47e+00
2008 11 15  0010    54785     600      0    2.05e+00    0    1.44e+00
2008 11 15  0015    54785     900      0    2.09e+00    0    1.47e+00
2008 11 15  0020    54785    1200      0    2.08e+00    0    1.46e+00
2008 11 15  0025    54785    1500      0    2.09e+00    0    1.47e+00
2008 11 15  0030    54785    1800      0    2.11e+00    0    1.47e+00
2008 11 15  0035    54785    2100      0    2.11e+00    0    1.47e+00
2008 11 15  0040    54785    2400      0    2.08e+00    0    1.46e+00
2008 11 15  0045    54785    2700      0    2.08e+00    0    1.46e+00
2008 11 15  0050    54785    3000      0    2.10e+00    0    1.48e+00
2008 11 15  0055    54785    3300      0    2.05e+00    0    1.42e+00
2008 11 15  0100    54785    3600      0    2.07e+00    0    1.44e+00
2008 11 15  0105    54785    3900      0    2.10e+00    0    1.48e+00
2008 11 15  0110    54785    4200      0    2.09e+00    0    1.46e+00
2008 11 15  0115    54785    4500      0    2.11e+00    0    1.47e+00
2008 11 15  0120    54785    4800      0    2.08e+00    0    1.45e+00
2008 11 15  0125    54785    5100      0    2.10e+00    0    1.46e+00
2008 11 15  0130    54785    5400      0    2.06e+00    0    1.44e+00
2008 11 15  0135    54785    5700      0    2.09e+00    0    1.46e+00
2008 11 15  0140    54785    6000      0    2.11e+00    0    1.49e+00
2008 11 15  0145    54785    6300      0    2.11e+00    0    1.49e+00
2008 11 15  0150    54785    6600      0    2.08e+00    0    1.45e+00
2008 11 15  0155    54785    6900      0    2.09e+00    0    1.47e+00
2008 11 15  0200    54785    7200      0    1.94e+00    0    1.36e+00
2008 11 15  0205    54785    7500      0    2.03e+00    0    1.41e+00
2008 11 15  0210    54785    7800      0    2.11e+00    0    1.46e+00
2008 11 15  0215    54785    8100      0    2.06e+00    0    1.44e+00
2008 11 15  0220    54785    8400      0    2.14e+00    0    1.49e+00
2008 11 15  0225    54785    8700      0    2.12e+00    0    1.48e+00
2008 11 15  0230    54785    9000      0    2.10e+00    0    1.47e+00
2008 11 15  0235    54785    9300      0    2.10e+00    0    1.48e+00
2008 11 15  0240    54785    9600      0    2.11e+00    0    1.47e+00
2008 11 15  0245    54785    9900      0    2.14e+00    0    1.50e+00
2008 11 15  0250    54785   10200      0    2.15e+00    0    1.50e+00
2008 11 15  0255    54785   10500      0    2.11e+00    0    1.48e+00
2008 11 15  0300    54785   10800      0    2.16e+00    0    1.52e+00
2008 11 15  0305    54785   11100      0    2.14e+00    0    1.51e+00
2008 11 15  0310    54785   11400      0    2.15e+00    0    1.51e+00
2008 11 15  0315    54785   11700      0    2.12e+00    0    1.47e+00
2008 11 15  0320    54785   12000      0    2.10e+00    0    1.47e+00
2008 11 15  0325    54785   12300      0    2.10e+00    0    1.47e+00
2008 11 15  0330    54785   12600      0    2.14e+00    0    1.50e+00
2008 11 15  0335    54785   12900      0    2.11e+00    0    1.47e+00
2008 11 15  0340    54785   13200      0    2.08e+00    0    1.45e+00
2008 11 15  0345    54785   13500      0    2.15e+00    0    1.50e+00
2008 11 15  0350    54785   13800      0    1.96e+00    0    1.37e+00
2008 11 15  0355    54785   14100      0    2.13e+00    0    1.50e+00
