:Data_list: 20240925_ace_sis_5m.txt
:Created: 2024 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 09 25  0000    60578       0      0    3.00e+00    0    7.42e-01
2024 09 25  0005    60578     300      0    2.97e+00    0    7.60e-01
2024 09 25  0010    60578     600      0    2.90e+00    0    7.35e-01
2024 09 25  0015    60578     900      0    2.92e+00    0    7.34e-01
2024 09 25  0020    60578    1200      0    3.50e+00    0    8.06e-01
2024 09 25  0025    60578    1500      0    3.65e+00    0    9.26e-01
2024 09 25  0030    60578    1800      0    2.96e+00    0    7.45e-01
2024 09 25  0035    60578    2100      0    2.94e+00    0    7.01e-01
2024 09 25  0040    60578    2400      0    3.02e+00    0    7.25e-01
2024 09 25  0045    60578    2700      0    3.01e+00    0    7.31e-01
2024 09 25  0050    60578    3000      0    2.85e+00    0    7.17e-01
2024 09 25  0055    60578    3300      0    2.95e+00    0    7.41e-01
2024 09 25  0100    60578    3600      0    2.94e+00    0    7.14e-01
2024 09 25  0105    60578    3900      0    3.03e+00    0    7.22e-01
2024 09 25  0110    60578    4200      0    2.96e+00    0    6.95e-01
2024 09 25  0115    60578    4500      0    3.09e+00    0    7.55e-01
2024 09 25  0120    60578    4800      0    3.10e+00    0    7.41e-01
2024 09 25  0125    60578    5100      0    3.19e+00    0    7.52e-01
2024 09 25  0130    60578    5400      0    3.22e+00    0    7.46e-01
2024 09 25  0135    60578    5700      0    3.20e+00    0    7.54e-01
2024 09 25  0140    60578    6000      0    3.12e+00    0    7.36e-01
2024 09 25  0145    60578    6300      0    3.15e+00    0    7.57e-01
2024 09 25  0150    60578    6600      0    3.25e+00    0    7.43e-01
2024 09 25  0155    60578    6900      0    3.07e+00    0    7.21e-01
2024 09 25  0200    60578    7200      0    3.28e+00    0    7.19e-01
2024 09 25  0205    60578    7500      0    3.37e+00    0    7.34e-01
2024 09 25  0210    60578    7800      0    3.55e+00    0    7.79e-01
2024 09 25  0215    60578    8100      0    3.61e+00    0    7.55e-01
2024 09 25  0220    60578    8400      0    3.89e+00    0    7.41e-01
2024 09 25  0225    60578    8700      0    3.74e+00    0    8.09e-01
2024 09 25  0230    60578    9000      0    3.68e+00    0    7.60e-01
2024 09 25  0235    60578    9300      0    3.52e+00    0    7.24e-01
2024 09 25  0240    60578    9600      0    3.35e+00    0    7.51e-01
2024 09 25  0245    60578    9900      0    3.67e+00    0    7.99e-01
2024 09 25  0250    60578   10200      0    4.16e+00    0    7.96e-01
2024 09 25  0255    60578   10500      0    3.99e+00    0    8.24e-01
2024 09 25  0300    60578   10800      0    3.85e+00    0    7.68e-01
2024 09 25  0305    60578   11100      0    4.06e+00    0    7.86e-01
2024 09 25  0310    60578   11400      0    4.00e+00    0    7.84e-01
2024 09 25  0315    60578   11700      0    3.87e+00    0    7.72e-01
2024 09 25  0320    60578   12000      0    3.82e+00    0    7.81e-01
2024 09 25  0325    60578   12300      0    3.83e+00    0    7.48e-01
2024 09 25  0330    60578   12600      0    3.93e+00    0    8.01e-01
2024 09 25  0335    60578   12900      0    3.96e+00    0    7.96e-01
2024 09 25  0340    60578   13200      0    3.91e+00    0    7.80e-01
2024 09 25  0345    60578   13500      0    3.43e+00    0    6.44e-01
2024 09 25  0350    60578   13800      0    3.28e+00    0    7.13e-01
2024 09 25  0355    60578   14100      0    3.84e+00    0    7.99e-01
2024 09 25  0400    60578   14400      0    3.87e+00    0    8.15e-01
2024 09 25  0405    60578   14700      0    3.88e+00    0    7.93e-01
2024 09 25  0410    60578   15000      0    3.92e+00    0    7.79e-01
2024 09 25  0415    60578   15300      0    3.85e+00    0    7.66e-01
2024 09 25  0420    60578   15600      0    3.80e+00    0    7.33e-01
2024 09 25  0425    60578   15900      0    3.76e+00    0    7.85e-01
2024 09 25  0430    60578   16200      0    3.80e+00    0    7.76e-01
2024 09 25  0435    60578   16500      0    3.85e+00    0    7.77e-01
2024 09 25  0440    60578   16800      0    3.82e+00    0    7.82e-01
