:Data_list: 20110622_ace_sis_5m.txt
:Created: 2011 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 06 22  0000    55734       0      0    1.50e+00    0    1.04e+00
2011 06 22  0005    55734     300      0    1.54e+00    0    1.05e+00
2011 06 22  0010    55734     600      0    1.52e+00    0    1.03e+00
2011 06 22  0015    55734     900      0    1.49e+00    0    1.02e+00
2011 06 22  0020    55734    1200      0    1.55e+00    0    1.08e+00
2011 06 22  0025    55734    1500      0    1.49e+00    0    1.01e+00
2011 06 22  0030    55734    1800      0    1.51e+00    0    1.02e+00
2011 06 22  0035    55734    2100      0    1.51e+00    0    1.05e+00
2011 06 22  0040    55734    2400      0    1.49e+00    0    1.02e+00
2011 06 22  0045    55734    2700      0    1.51e+00    0    1.05e+00
2011 06 22  0050    55734    3000      0    1.50e+00    0    1.05e+00
2011 06 22  0055    55734    3300      0    1.52e+00    0    1.04e+00
2011 06 22  0100    55734    3600      0    1.50e+00    0    1.04e+00
2011 06 22  0105    55734    3900      0    1.51e+00    0    1.02e+00
2011 06 22  0110    55734    4200      0    1.51e+00    0    1.04e+00
2011 06 22  0115    55734    4500      0    1.51e+00    0    1.06e+00
2011 06 22  0120    55734    4800      0    1.54e+00    0    1.07e+00
2011 06 22  0125    55734    5100      0    1.52e+00    0    1.06e+00
2011 06 22  0130    55734    5400      0    1.52e+00    0    1.05e+00
