:Data_list: 20170611_ace_sis_5m.txt
:Created: 2017 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 06 11  0000    57915       0      9   -1.00e+05    9   -1.00e+05
2017 06 11  0005    57915     300      9   -1.00e+05    9   -1.00e+05
2017 06 11  0010    57915     600      9   -1.00e+05    9   -1.00e+05
2017 06 11  0015    57915     900      9   -1.00e+05    9   -1.00e+05
2017 06 11  0020    57915    1200      9   -1.00e+05    9   -1.00e+05
2017 06 11  0025    57915    1500      9   -1.00e+05    9   -1.00e+05
2017 06 11  0030    57915    1800      9   -1.00e+05    9   -1.00e+05
2017 06 11  0035    57915    2100      9   -1.00e+05    9   -1.00e+05
2017 06 11  0040    57915    2400      9   -1.00e+05    9   -1.00e+05
2017 06 11  0045    57915    2700      9   -1.00e+05    9   -1.00e+05
2017 06 11  0050    57915    3000      9   -1.00e+05    9   -1.00e+05
2017 06 11  0055    57915    3300      9   -1.00e+05    9   -1.00e+05
2017 06 11  0100    57915    3600      9   -1.00e+05    9   -1.00e+05
2017 06 11  0105    57915    3900      9   -1.00e+05    9   -1.00e+05
2017 06 11  0110    57915    4200      9   -1.00e+05    9   -1.00e+05
2017 06 11  0115    57915    4500      9   -1.00e+05    9   -1.00e+05
2017 06 11  0120    57915    4800      9   -1.00e+05    9   -1.00e+05
2017 06 11  0125    57915    5100      9   -1.00e+05    9   -1.00e+05
2017 06 11  0130    57915    5400      9   -1.00e+05    9   -1.00e+05
2017 06 11  0135    57915    5700      9   -1.00e+05    9   -1.00e+05
2017 06 11  0140    57915    6000      9   -1.00e+05    9   -1.00e+05
2017 06 11  0145    57915    6300      0    2.05e+00    0    1.43e+00
2017 06 11  0150    57915    6600      0    2.02e+00    0    1.48e+00
2017 06 11  0155    57915    6900      0    2.09e+00    0    1.47e+00
2017 06 11  0200    57915    7200      0    2.12e+00    0    1.49e+00
2017 06 11  0205    57915    7500      0    2.05e+00    0    1.43e+00
2017 06 11  0210    57915    7800      0    2.05e+00    0    1.45e+00
2017 06 11  0215    57915    8100      9   -1.00e+05    9   -1.00e+05
2017 06 11  0220    57915    8400      9   -1.00e+05    9   -1.00e+05
2017 06 11  0225    57915    8700      9   -1.00e+05    9   -1.00e+05
2017 06 11  0230    57915    9000      9   -1.00e+05    9   -1.00e+05
2017 06 11  0235    57915    9300      9   -1.00e+05    9   -1.00e+05
2017 06 11  0240    57915    9600      9   -1.00e+05    9   -1.00e+05
2017 06 11  0245    57915    9900      9   -1.00e+05    9   -1.00e+05
2017 06 11  0250    57915   10200      9   -1.00e+05    9   -1.00e+05
2017 06 11  0255    57915   10500      9   -1.00e+05    9   -1.00e+05
2017 06 11  0300    57915   10800      9   -1.00e+05    9   -1.00e+05
2017 06 11  0305    57915   11100      9   -1.00e+05    9   -1.00e+05
2017 06 11  0310    57915   11400      9   -1.00e+05    9   -1.00e+05
2017 06 11  0315    57915   11700      9   -1.00e+05    9   -1.00e+05
2017 06 11  0320    57915   12000      9   -1.00e+05    9   -1.00e+05
2017 06 11  0325    57915   12300      9   -1.00e+05    9   -1.00e+05
2017 06 11  0330    57915   12600      9   -1.00e+05    9   -1.00e+05
2017 06 11  0335    57915   12900      9   -1.00e+05    9   -1.00e+05
2017 06 11  0340    57915   13200      9   -1.00e+05    9   -1.00e+05
2017 06 11  0345    57915   13500      9   -1.00e+05    9   -1.00e+05
2017 06 11  0350    57915   13800      9   -1.00e+05    9   -1.00e+05
2017 06 11  0355    57915   14100      9   -1.00e+05    9   -1.00e+05
2017 06 11  0400    57915   14400      9   -1.00e+05    9   -1.00e+05
2017 06 11  0405    57915   14700      9   -1.00e+05    9   -1.00e+05
2017 06 11  0410    57915   15000      9   -1.00e+05    9   -1.00e+05
2017 06 11  0415    57915   15300      9   -1.00e+05    9   -1.00e+05
2017 06 11  0420    57915   15600      9   -1.00e+05    9   -1.00e+05
2017 06 11  0425    57915   15900      9   -1.00e+05    9   -1.00e+05
2017 06 11  0430    57915   16200      9   -1.00e+05    9   -1.00e+05
2017 06 11  0435    57915   16500      9   -1.00e+05    9   -1.00e+05
2017 06 11  0440    57915   16800      9   -1.00e+05    9   -1.00e+05
2017 06 11  0445    57915   17100      9   -1.00e+05    9   -1.00e+05
2017 06 11  0450    57915   17400      9   -1.00e+05    9   -1.00e+05
2017 06 11  0455    57915   17700      9   -1.00e+05    9   -1.00e+05
2017 06 11  0500    57915   18000      9   -1.00e+05    9   -1.00e+05
2017 06 11  0505    57915   18300      9   -1.00e+05    9   -1.00e+05
2017 06 11  0510    57915   18600      9   -1.00e+05    9   -1.00e+05
2017 06 11  0515    57915   18900      9   -1.00e+05    9   -1.00e+05
2017 06 11  0520    57915   19200      9   -1.00e+05    9   -1.00e+05
2017 06 11  0525    57915   19500      9   -1.00e+05    9   -1.00e+05
2017 06 11  0530    57915   19800      9   -1.00e+05    9   -1.00e+05
2017 06 11  0535    57915   20100      9   -1.00e+05    9   -1.00e+05
2017 06 11  0540    57915   20400      9   -1.00e+05    9   -1.00e+05
2017 06 11  0545    57915   20700      9   -1.00e+05    9   -1.00e+05
2017 06 11  0550    57915   21000      0    2.11e+00    0    1.47e+00
2017 06 11  0555    57915   21300      0    2.14e+00    0    1.50e+00
2017 06 11  0600    57915   21600      0    2.07e+00    0    1.43e+00
2017 06 11  0605    57915   21900      0    2.01e+00    0    1.40e+00
2017 06 11  0610    57915   22200      0    2.10e+00    0    1.48e+00
2017 06 11  0615    57915   22500      0    2.13e+00    0    1.50e+00
2017 06 11  0620    57915   22800      0    2.12e+00    0    1.49e+00
2017 06 11  0625    57915   23100      0    2.09e+00    0    1.48e+00
2017 06 11  0630    57915   23400      0    2.10e+00    0    1.48e+00
2017 06 11  0635    57915   23700      0    2.06e+00    0    1.43e+00
2017 06 11  0640    57915   24000      0    2.06e+00    0    1.46e+00
2017 06 11  0645    57915   24300      0    2.07e+00    0    1.46e+00
2017 06 11  0650    57915   24600      0    2.08e+00    0    1.46e+00
2017 06 11  0655    57915   24900      0    2.11e+00    0    1.48e+00
2017 06 11  0700    57915   25200      0    2.16e+00    0    1.51e+00
2017 06 11  0705    57915   25500      0    2.14e+00    0    1.50e+00
2017 06 11  0710    57915   25800      0    2.06e+00    0    1.45e+00
2017 06 11  0715    57915   26100      0    2.06e+00    0    1.44e+00
2017 06 11  0720    57915   26400      0    2.08e+00    0    1.45e+00
2017 06 11  0725    57915   26700      0    2.12e+00    0    1.47e+00
2017 06 11  0730    57915   27000      0    2.09e+00    0    1.46e+00
2017 06 11  0735    57915   27300      0    2.08e+00    0    1.45e+00
2017 06 11  0740    57915   27600      0    2.08e+00    0    1.47e+00
2017 06 11  0745    57915   27900      0    2.03e+00    0    1.42e+00
2017 06 11  0750    57915   28200      0    2.06e+00    0    1.44e+00
2017 06 11  0755    57915   28500      0    2.14e+00    0    1.50e+00
2017 06 11  0800    57915   28800      0    2.09e+00    0    1.47e+00
2017 06 11  0805    57915   29100      0    2.13e+00    0    1.50e+00
2017 06 11  0810    57915   29400      0    2.11e+00    0    1.48e+00
2017 06 11  0815    57915   29700      9   -1.00e+05    9   -1.00e+05
2017 06 11  0820    57915   30000      9   -1.00e+05    9   -1.00e+05
2017 06 11  0825    57915   30300      9   -1.00e+05    9   -1.00e+05
2017 06 11  0830    57915   30600      9   -1.00e+05    9   -1.00e+05
2017 06 11  0835    57915   30900      9   -1.00e+05    9   -1.00e+05
2017 06 11  0840    57915   31200      9   -1.00e+05    9   -1.00e+05
2017 06 11  0845    57915   31500      0    2.06e+00    0    1.40e+00
2017 06 11  0850    57915   31800      0    2.08e+00    0    1.44e+00
2017 06 11  0855    57915   32100      0    2.06e+00    0    1.44e+00
2017 06 11  0900    57915   32400      0    2.02e+00    0    1.41e+00
2017 06 11  0905    57915   32700      0    2.08e+00    0    1.45e+00
2017 06 11  0910    57915   33000      0    2.07e+00    0    1.45e+00
2017 06 11  0915    57915   33300      0    2.09e+00    0    1.47e+00
2017 06 11  0920    57915   33600      0    2.12e+00    0    1.49e+00
2017 06 11  0925    57915   33900      0    2.07e+00    0    1.44e+00
2017 06 11  0930    57915   34200      9   -1.00e+05    9   -1.00e+05
2017 06 11  0935    57915   34500      9   -1.00e+05    9   -1.00e+05
2017 06 11  0940    57915   34800      9   -1.00e+05    9   -1.00e+05
2017 06 11  0945    57915   35100      9   -1.00e+05    9   -1.00e+05
2017 06 11  0950    57915   35400      0    2.11e+00    0    1.50e+00
2017 06 11  0955    57915   35700      0    2.09e+00    0    1.46e+00
2017 06 11  1000    57915   36000      0    2.06e+00    0    1.45e+00
2017 06 11  1005    57915   36300      0    1.99e+00    0    1.39e+00
2017 06 11  1010    57915   36600      0    2.06e+00    0    1.45e+00
2017 06 11  1015    57915   36900      9   -1.00e+05    9   -1.00e+05
2017 06 11  1020    57915   37200      0    2.12e+00    0    1.49e+00
2017 06 11  1025    57915   37500      0    2.11e+00    0    1.46e+00
2017 06 11  1030    57915   37800      0    2.14e+00    0    1.48e+00
2017 06 11  1035    57915   38100      0    2.02e+00    0    1.42e+00
2017 06 11  1040    57915   38400      0    2.00e+00    0    1.40e+00
2017 06 11  1045    57915   38700      0    2.12e+00    0    1.48e+00
2017 06 11  1050    57915   39000      0    2.10e+00    0    1.46e+00
2017 06 11  1055    57915   39300      0    2.10e+00    0    1.47e+00
2017 06 11  1100    57915   39600      0    2.12e+00    0    1.50e+00
2017 06 11  1105    57915   39900      0    2.08e+00    0    1.44e+00
2017 06 11  1110    57915   40200      0    2.05e+00    0    1.46e+00
2017 06 11  1115    57915   40500      0    2.05e+00    0    1.44e+00
2017 06 11  1120    57915   40800      0    2.05e+00    0    1.43e+00
2017 06 11  1125    57915   41100      0    2.13e+00    0    1.48e+00
2017 06 11  1130    57915   41400      0    2.08e+00    0    1.47e+00
2017 06 11  1135    57915   41700      0    2.12e+00    0    1.48e+00
2017 06 11  1140    57915   42000      0    2.13e+00    0    1.51e+00
2017 06 11  1145    57915   42300      0    1.98e+00    0    1.38e+00
2017 06 11  1150    57915   42600      0    2.05e+00    0    1.43e+00
2017 06 11  1155    57915   42900      0    2.01e+00    0    1.38e+00
2017 06 11  1200    57915   43200      0    2.10e+00    0    1.48e+00
2017 06 11  1205    57915   43500      0    1.96e+00    0    1.40e+00
2017 06 11  1210    57915   43800      0    2.02e+00    0    1.38e+00
2017 06 11  1215    57915   44100      0    1.96e+00    0    1.39e+00
2017 06 11  1220    57915   44400      0    2.03e+00    0    1.42e+00
2017 06 11  1225    57915   44700      0    1.97e+00    0    1.32e+00
2017 06 11  1230    57915   45000      0    2.16e+00    0    1.55e+00
2017 06 11  1235    57915   45300      0    2.09e+00    0    1.46e+00
2017 06 11  1240    57915   45600      0    2.10e+00    0    1.47e+00
2017 06 11  1245    57915   45900      0    1.98e+00    0    1.40e+00
2017 06 11  1250    57915   46200      9   -1.00e+05    9   -1.00e+05
2017 06 11  1255    57915   46500      0    1.94e+00    0    1.35e+00
2017 06 11  1300    57915   46800      0    2.12e+00    0    1.50e+00
2017 06 11  1305    57915   47100      0    2.11e+00    0    1.44e+00
2017 06 11  1310    57915   47400      0    1.93e+00    0    1.35e+00
2017 06 11  1315    57915   47700      9   -1.00e+05    9   -1.00e+05
2017 06 11  1320    57915   48000      0    2.14e+00    0    1.48e+00
2017 06 11  1325    57915   48300      0    1.97e+00    0    1.37e+00
2017 06 11  1330    57915   48600      0    2.03e+00    0    1.38e+00
2017 06 11  1335    57915   48900      0    2.07e+00    0    1.44e+00
2017 06 11  1340    57915   49200      0    2.07e+00    0    1.46e+00
2017 06 11  1345    57915   49500      0    2.25e+00    0    1.61e+00
