:Data_list: 20160111_ace_mag_1m.txt
:Created: 2016 Jan 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 01 11  0000   57398       0    0     3.8    -0.4     0.9     4.0    13.2   353.4
2016 01 11  0001   57398      60    0     3.8    -0.5     0.9     3.9    13.4   352.6
2016 01 11  0002   57398     120    0     3.9    -0.8     0.7     4.0    10.5   348.2
2016 01 11  0003   57398     180    0     3.7    -0.6     1.0     3.9    14.6   351.5
2016 01 11  0004   57398     240    0     3.4    -0.2     0.9     3.5    14.2   356.1
2016 01 11  0005   57398     300    0     2.4     2.4     2.1     4.0    31.4    45.5
2016 01 11  0006   57398     360    0     2.3     2.3     2.0     3.8    31.3    44.2
2016 01 11  0007   57398     420    0     2.1     2.3     1.9     3.7    30.4    47.8
2016 01 11  0008   57398     480    0     1.7     2.7     2.0     3.8    32.2    57.8
2016 01 11  0009   57398     540    0     2.0     2.8     2.1     4.1    31.7    54.8
2016 01 11  0010   57398     600    0     2.2     2.3     3.1     4.5    44.7    47.2
2016 01 11  0011   57398     660    0     2.4     1.7     3.2     4.4    47.5    35.9
2016 01 11  0012   57398     720    0     2.8     1.7     2.7     4.2    40.1    30.6
2016 01 11  0013   57398     780    0     3.1     1.2     2.4     4.1    36.1    21.8
2016 01 11  0014   57398     840    0     3.1     1.0     2.2     3.9    34.8    18.7
2016 01 11  0015   57398     900    0     2.8     0.9     1.8     3.5    31.8    17.8
2016 01 11  0016   57398     960    0     2.4     1.0     1.6     3.0    31.6    22.8
2016 01 11  0017   57398    1020    0     2.4     1.2     1.6     3.2    30.0    26.5
2016 01 11  0018   57398    1080    0     2.5     1.2     1.7     3.3    31.6    24.5
2016 01 11  0019   57398    1140    0     2.6     1.4     1.6     3.3    27.8    28.8
2016 01 11  0020   57398    1200    0     2.1     1.6     1.3     2.9    26.6    37.1
2016 01 11  0021   57398    1260    0     1.8     1.6     1.3     2.7    28.3    42.5
2016 01 11  0022   57398    1320    0     2.7     0.8     0.9     3.0    17.3    16.6
2016 01 11  0023   57398    1380    0     2.7     1.0     1.1     3.1    21.3    21.2
2016 01 11  0024   57398    1440    0     2.5     0.9     1.1     2.9    22.5    20.4
2016 01 11  0025   57398    1500    0     2.1     1.8     0.6     2.8    11.7    39.9
