:Data_list: 20140901_ace_swepam_1m.txt
:Created: 2014 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 09 01  0000   56901       0    0        3.7      453.1     1.04e+05
2014 09 01  0001   56901      60    0        4.6      450.0     1.82e+05
2014 09 01  0002   56901     120    0        4.6      452.0     1.37e+05
2014 09 01  0003   56901     180    0        5.9      449.4     8.17e+04
2014 09 01  0004   56901     240    0        5.7      448.1     6.56e+04
2014 09 01  0005   56901     300    0        4.4      447.0     1.31e+05
2014 09 01  0006   56901     360    0        4.1      443.6     1.27e+05
2014 09 01  0007   56901     420    0        3.7      432.4     8.97e+04
2014 09 01  0008   56901     480    0        3.3      434.9     7.70e+04
2014 09 01  0009   56901     540    0        4.0      447.2     1.30e+05
2014 09 01  0010   56901     600    0        4.7      442.0     1.49e+05
2014 09 01  0011   56901     660    0        4.1      430.4     8.37e+04
2014 09 01  0012   56901     720    0        4.0      443.1     1.01e+05
2014 09 01  0013   56901     780    0        3.7      457.4     1.21e+05
2014 09 01  0014   56901     840    0        4.0      454.2     1.34e+05
2014 09 01  0015   56901     900    0        4.0      454.8     1.35e+05
2014 09 01  0016   56901     960    0        3.8      466.7     1.48e+05
2014 09 01  0017   56901    1020    0        3.6      436.5     5.81e+04
2014 09 01  0018   56901    1080    0        2.8      439.9     8.16e+04
2014 09 01  0019   56901    1140    0        2.7      440.3     8.39e+04
2014 09 01  0020   56901    1200    0        2.7      433.2     8.62e+04
2014 09 01  0021   56901    1260    0        3.5      448.5     1.35e+05
2014 09 01  0022   56901    1320    0        4.1      457.6     2.07e+05
2014 09 01  0023   56901    1380    0        4.0      448.2     1.56e+05
2014 09 01  0024   56901    1440    0        3.9      448.4     1.41e+05
2014 09 01  0025   56901    1500    0        3.7      458.8     2.27e+05
2014 09 01  0026   56901    1560    1        3.2      455.1     2.30e+05
2014 09 01  0027   56901    1620    0        3.0      447.5     1.75e+05
2014 09 01  0028   56901    1680    0        3.3      459.0     2.45e+05
2014 09 01  0029   56901    1740    1        3.2      466.1     2.31e+05
2014 09 01  0030   56901    1800    1        2.9      454.8     1.63e+05
2014 09 01  0031   56901    1860    1        2.7      478.5     2.19e+05
2014 09 01  0032   56901    1920    0        1.9      481.4     2.43e+05
2014 09 01  0033   56901    1980    0        1.9      459.1     1.65e+05
2014 09 01  0034   56901    2040    0        1.9      477.3     2.15e+05
2014 09 01  0035   56901    2100    1        0.9      415.1     5.67e+04
2014 09 01  0036   56901    2160    0        1.5      454.3     1.24e+05
2014 09 01  0037   56901    2220    0        1.7      486.7     2.11e+05
2014 09 01  0038   56901    2280    0        1.7      489.3     2.38e+05
2014 09 01  0039   56901    2340    0        1.8      475.2     2.25e+05
2014 09 01  0040   56901    2400    0        1.8      466.8     2.15e+05
2014 09 01  0041   56901    2460    6        2.3      472.3     2.02e+05
2014 09 01  0042   56901    2520    0        2.1      471.4     1.74e+05
