:Data_list: 20110420_ace_swepam_1m.txt
:Created: 2011 Apr 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 04 20  0000   55671       0    0        3.9      417.5     9.78e+04
2011 04 20  0001   55671      60    0        3.3      420.6     9.96e+04
2011 04 20  0002   55671     120    1        4.2      427.5     8.99e+04
2011 04 20  0003   55671     180    0        3.5      416.0     1.02e+05
2011 04 20  0004   55671     240    0        3.6      414.9     9.96e+04
2011 04 20  0005   55671     300    0        4.1      409.7     8.86e+04
2011 04 20  0006   55671     360    0        4.1      409.7     8.86e+04
2011 04 20  0007   55671     420    0        3.7      409.9     1.23e+05
2011 04 20  0008   55671     480    1        2.3      401.0     1.11e+05
2011 04 20  0009   55671     540    0        3.2      410.9     1.31e+05
2011 04 20  0010   55671     600    0        3.8      407.4     1.24e+05
2011 04 20  0011   55671     660    1        2.5      426.6     1.19e+05
2011 04 20  0012   55671     720    0        2.4      426.3     1.30e+05
2011 04 20  0013   55671     780    1        2.4      423.4     1.54e+05
2011 04 20  0014   55671     840    1        3.6      423.0     1.31e+05
2011 04 20  0015   55671     900    0        3.3      408.6     1.42e+05
2011 04 20  0016   55671     960    1        2.9      420.4     1.68e+05
2011 04 20  0017   55671    1020    0        4.8      408.9     1.12e+05
2011 04 20  0018   55671    1080    0        5.2      415.0     1.17e+05
2011 04 20  0019   55671    1140    0        3.0      428.5     1.56e+05
2011 04 20  0020   55671    1200    1        3.7      412.3     1.24e+05
2011 04 20  0021   55671    1260    0        2.3      454.2     1.12e+05
2011 04 20  0022   55671    1320    0        2.3      454.2     1.12e+05
2011 04 20  0023   55671    1380    0       10.1      433.7     8.76e+04
2011 04 20  0024   55671    1440    9    -9999.9    -9999.9    -1.00e+05
2011 04 20  0025   55671    1500    0        8.9      440.9     7.66e+04
2011 04 20  0026   55671    1560    0        9.7      444.5     7.47e+04
2011 04 20  0027   55671    1620    0        9.2      439.7     7.69e+04
2011 04 20  0028   55671    1680    0        8.4      440.8     8.25e+04
2011 04 20  0029   55671    1740    0        5.7      429.9     9.19e+04
2011 04 20  0030   55671    1800    0        4.4      431.3     9.74e+04
2011 04 20  0031   55671    1860    1        2.8      419.9     8.71e+04
2011 04 20  0032   55671    1920    0        4.8      432.3     1.29e+05
2011 04 20  0033   55671    1980    0       10.1      432.9     8.02e+04
2011 04 20  0034   55671    2040    0       11.8      435.7     9.57e+04
2011 04 20  0035   55671    2100    1        4.3      427.1     1.88e+05
2011 04 20  0036   55671    2160    0        3.9      431.9     1.77e+05
2011 04 20  0037   55671    2220    0        6.9      430.3     1.15e+05
2011 04 20  0038   55671    2280    0        6.9      430.3     1.15e+05
2011 04 20  0039   55671    2340    1        6.6      427.8     1.47e+05
2011 04 20  0040   55671    2400    1        1.7      444.2     2.86e+05
2011 04 20  0041   55671    2460    6    -9999.9    -9999.9    -1.00e+05
2011 04 20  0042   55671    2520    6    -9999.9    -9999.9    -1.00e+05
2011 04 20  0043   55671    2580    0        1.8      443.1     2.36e+05
2011 04 20  0044   55671    2640    0        1.9      445.6     2.01e+05
2011 04 20  0045   55671    2700    0        2.1      454.9     2.06e+05
2011 04 20  0046   55671    2760    0        1.9      445.1     1.81e+05
2011 04 20  0047   55671    2820    0        2.0      453.3     1.70e+05
2011 04 20  0048   55671    2880    0        3.7      438.4     1.26e+05
2011 04 20  0049   55671    2940    6    -9999.9    -9999.9    -1.00e+05
2011 04 20  0050   55671    3000    0        7.3      447.1     1.19e+05
2011 04 20  0051   55671    3060    0        7.0      445.0     1.28e+05
2011 04 20  0052   55671    3120    0        8.3      449.0     1.21e+05
2011 04 20  0053   55671    3180    1        4.5      437.2     1.30e+05
2011 04 20  0054   55671    3240    1        4.5      437.2     1.30e+05
2011 04 20  0055   55671    3300    1        3.8      443.0     1.64e+05
2011 04 20  0056   55671    3360    0        3.4      443.6     1.67e+05
2011 04 20  0057   55671    3420    9    -9999.9    -9999.9    -1.00e+05
2011 04 20  0058   55671    3480    0        1.9      462.5     1.52e+05
2011 04 20  0059   55671    3540    0        1.9      463.0     1.64e+05
2011 04 20  0100   55671    3600    1        0.1      377.2     1.53e+04
2011 04 20  0101   55671    3660    1        1.7      466.3     1.56e+05
2011 04 20  0102   55671    3720    0        4.8      453.8     1.57e+05
2011 04 20  0103   55671    3780    6    -9999.9    -9999.9    -1.00e+05
2011 04 20  0104   55671    3840    0        5.1      456.1     1.03e+05
2011 04 20  0105   55671    3900    0        5.4      453.8     9.19e+04
2011 04 20  0106   55671    3960    0        4.8      451.5     7.97e+04
2011 04 20  0107   55671    4020    0        4.4      454.2     1.02e+05
2011 04 20  0108   55671    4080    0        6.3      454.8     9.18e+04
2011 04 20  0109   55671    4140    0        6.2      454.1     9.02e+04
2011 04 20  0110   55671    4200    0        6.2      454.1     9.02e+04
2011 04 20  0111   55671    4260    0        6.6      454.9     8.48e+04
2011 04 20  0112   55671    4320    0        6.1      452.4     1.09e+05
2011 04 20  0113   55671    4380    0        5.8      453.2     8.80e+04
2011 04 20  0114   55671    4440    0        6.6      445.4     8.10e+04
2011 04 20  0115   55671    4500    0        5.8      447.6     9.18e+04
2011 04 20  0116   55671    4560    0        5.8      447.9     8.14e+04
2011 04 20  0117   55671    4620    0        6.8      450.8     8.81e+04
2011 04 20  0118   55671    4680    0        4.6      452.2     9.15e+04
2011 04 20  0119   55671    4740    0        5.6      455.6     9.79e+04
2011 04 20  0120   55671    4800    0        6.9      451.9     9.97e+04
2011 04 20  0121   55671    4860    0        5.5      449.9     1.01e+05
2011 04 20  0122   55671    4920    0        6.4      453.2     1.03e+05
2011 04 20  0123   55671    4980    0        6.3      449.9     1.19e+05
2011 04 20  0124   55671    5040    1        3.9      452.6     1.52e+05
2011 04 20  0125   55671    5100    0        2.3      450.7     1.72e+05
2011 04 20  0126   55671    5160    0        2.3      450.7     1.72e+05
2011 04 20  0127   55671    5220    0        3.3      449.0     1.46e+05
2011 04 20  0128   55671    5280    0        8.0      453.7     9.83e+04
2011 04 20  0129   55671    5340    0        6.5      456.7     1.28e+05
2011 04 20  0130   55671    5400    9    -9999.9    -9999.9    -1.00e+05
2011 04 20  0131   55671    5460    0        3.2      455.2     2.17e+05
2011 04 20  0132   55671    5520    0        1.7      445.0     1.64e+05
2011 04 20  0133   55671    5580    0        1.2      439.8     2.13e+05
2011 04 20  0134   55671    5640    0        1.2      435.4     2.24e+05
2011 04 20  0135   55671    5700    0        1.2      440.6     1.77e+05
2011 04 20  0136   55671    5760    0        1.3      440.8     2.31e+05
2011 04 20  0137   55671    5820    0        1.2      434.2     2.04e+05
2011 04 20  0138   55671    5880    0        1.3      435.7     2.17e+05
2011 04 20  0139   55671    5940    0        1.4      444.8     1.92e+05
2011 04 20  0140   55671    6000    0        1.0      430.6     1.78e+05
2011 04 20  0141   55671    6060    0        1.1      427.6     1.94e+05
2011 04 20  0142   55671    6120    0        1.1      427.6     1.94e+05
2011 04 20  0143   55671    6180    0        1.1      431.9     2.28e+05
2011 04 20  0144   55671    6240    0        1.1      429.0     1.89e+05
2011 04 20  0145   55671    6300    0        0.9      433.2     2.79e+05
2011 04 20  0146   55671    6360    0        0.8      423.5     2.02e+05
2011 04 20  0147   55671    6420    0        0.6      430.5     1.99e+05
2011 04 20  0148   55671    6480    0        1.2      432.1     1.76e+05
2011 04 20  0149   55671    6540    0        0.6      430.4     1.36e+05
2011 04 20  0150   55671    6600    0        0.6      436.2     1.13e+05
2011 04 20  0151   55671    6660    0        0.4      431.9     1.30e+05
2011 04 20  0152   55671    6720    0        0.2      432.9     1.17e+05
2011 04 20  0153   55671    6780    1        0.3      439.3     5.40e+04
2011 04 20  0154   55671    6840    0        0.2      428.6     1.42e+05
2011 04 20  0155   55671    6900    0        0.3      422.2     1.12e+05
2011 04 20  0156   55671    6960    1        0.2      430.4     9.58e+04
2011 04 20  0157   55671    7020    1        0.4      422.8     1.16e+05
2011 04 20  0158   55671    7080    1        0.4      422.8     1.16e+05
2011 04 20  0159   55671    7140    0        0.4      429.8     1.31e+05
2011 04 20  0200   55671    7200    1        0.4      427.3     9.59e+04
2011 04 20  0201   55671    7260    0        0.3      432.3     8.82e+04
2011 04 20  0202   55671    7320    0        0.4      420.5     1.22e+05
2011 04 20  0203   55671    7380    9    -9999.9    -9999.9    -1.00e+05
2011 04 20  0204   55671    7440    0        0.4      426.6     1.09e+05
2011 04 20  0205   55671    7500    0        0.3      430.7     8.80e+04
2011 04 20  0206   55671    7560    0        0.2      430.4     1.17e+05
2011 04 20  0207   55671    7620    0        0.2      438.7     1.46e+05
2011 04 20  0208   55671    7680    0        0.6      436.0     1.11e+05
2011 04 20  0209   55671    7740    1        0.4      437.0     1.04e+05
2011 04 20  0210   55671    7800    1        0.6      432.0     1.17e+05
2011 04 20  0211   55671    7860    0        0.4      422.1     1.73e+05
2011 04 20  0212   55671    7920    0        2.4      435.7     9.08e+04
2011 04 20  0213   55671    7980    0        1.0      423.1     1.86e+05
