:Data_list: 20220801_ace_mag_1m.txt
:Created: 2022 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 08 01  0000   59792       0    0     7.3    -1.5     2.0     7.7    15.1   348.5
2022 08 01  0001   59792      60    0     7.1    -1.5     2.0     7.5    15.4   347.8
2022 08 01  0002   59792     120    0     6.5    -2.1     3.7     7.7    28.4   342.1
2022 08 01  0003   59792     180    0     6.0    -2.7     4.3     7.8    33.0   336.0
2022 08 01  0004   59792     240    0     5.9    -2.9     4.4     7.9    33.9   333.7
2022 08 01  0005   59792     300    0     6.0    -3.3     3.9     7.9    29.8   331.2
2022 08 01  0006   59792     360    0     5.8    -1.0     4.3     7.3    36.0   349.9
2022 08 01  0007   59792     420    0     5.9     0.1     4.3     7.3    36.0     1.1
2022 08 01  0008   59792     480    0     5.8     0.1     4.4     7.3    37.4     0.9
2022 08 01  0009   59792     540    0     4.2     3.8     2.9     6.4    27.1    42.2
2022 08 01  0010   59792     600    0     4.7     2.8     3.3     6.4    31.1    30.5
2022 08 01  0011   59792     660    0     5.4    -2.5     3.8     7.1    32.6   335.4
2022 08 01  0012   59792     720    0     5.4    -1.4     3.8     6.8    34.1   345.4
2022 08 01  0013   59792     780    0     5.5    -1.5     3.7     6.8    33.0   345.1
2022 08 01  0014   59792     840    0     5.8    -1.7     3.8     7.1    32.5   343.9
2022 08 01  0015   59792     900    0     5.8    -2.3     3.5     7.2    29.3   338.6
2022 08 01  0016   59792     960    0     5.7    -1.5     3.7     7.0    32.4   345.0
2022 08 01  0017   59792    1020    0     5.7    -1.2     3.9     7.0    33.6   348.0
2022 08 01  0018   59792    1080    0     5.6    -1.0     4.1     7.0    36.1   349.4
2022 08 01  0019   59792    1140    0     5.9    -1.6     4.0     7.3    33.5   344.5
2022 08 01  0020   59792    1200    0     5.9    -2.2     4.0     7.5    32.4   339.7
2022 08 01  0021   59792    1260    0     5.6    -2.4     3.9     7.2    32.9   337.1
2022 08 01  0022   59792    1320    0     5.9    -1.7     4.1     7.4    33.4   344.3
2022 08 01  0023   59792    1380    0     5.7    -1.3     4.0     7.0    34.3   346.9
2022 08 01  0024   59792    1440    0     5.4    -2.8     4.0     7.3    33.2   333.0
2022 08 01  0025   59792    1500    0     5.8    -1.6     4.1     7.3    33.9   344.6
2022 08 01  0026   59792    1560    0     4.5    -2.7     4.2     6.7    38.8   328.7
2022 08 01  0027   59792    1620    0     3.8    -4.2     4.8     7.4    40.7   312.1
2022 08 01  0028   59792    1680    0     4.6    -4.3     4.1     7.5    33.3   317.3
2022 08 01  0029   59792    1740    0     4.7    -3.4     4.8     7.6    39.5   324.4
2022 08 01  0030   59792    1800    0     4.8    -2.9     5.1     7.6    42.0   328.5
2022 08 01  0031   59792    1860    0     5.2    -3.0     4.7     7.6    38.2   330.3
2022 08 01  0032   59792    1920    0     5.6    -3.2     3.9     7.5    30.9   330.1
2022 08 01  0033   59792    1980    0     5.6    -3.3     3.9     7.5    30.7   329.1
2022 08 01  0034   59792    2040    0     5.7    -3.1     3.8     7.6    30.5   331.6
2022 08 01  0035   59792    2100    0     5.8    -2.9     3.9     7.6    31.1   333.4
2022 08 01  0036   59792    2160    0     5.8    -2.6     3.9     7.5    31.8   335.4
2022 08 01  0037   59792    2220    0     5.9    -2.2     3.9     7.4    31.5   339.5
2022 08 01  0038   59792    2280    0     6.0    -2.2     3.9     7.5    31.6   340.0
2022 08 01  0039   59792    2340    0     6.0    -2.3     4.0     7.6    31.5   339.5
2022 08 01  0040   59792    2400    0     6.1    -2.2     4.0     7.6    31.6   340.5
2022 08 01  0041   59792    2460    0     6.1    -2.1     3.9     7.5    31.5   340.9
2022 08 01  0042   59792    2520    0     6.1    -2.5     3.6     7.5    28.9   338.1
2022 08 01  0043   59792    2580    0     6.0    -2.1     3.9     7.5    31.6   341.1
2022 08 01  0044   59792    2640    0     6.3    -0.5     3.8     7.4    31.0   355.2
2022 08 01  0045   59792    2700    0     6.0    -2.3     3.8     7.5    30.5   338.9
2022 08 01  0046   59792    2760    0     6.1    -2.0     3.9     7.5    31.5   341.6
2022 08 01  0047   59792    2820    0     6.0    -1.7     4.0     7.4    32.2   344.0
2022 08 01  0048   59792    2880    0     6.1    -1.9     3.9     7.5    31.6   342.4
2022 08 01  0049   59792    2940    0     6.1    -1.7     4.1     7.5    33.1   344.5
2022 08 01  0050   59792    3000    0     6.1    -1.4     4.2     7.5    34.0   347.4
2022 08 01  0051   59792    3060    0     5.7    -1.2     4.5     7.4    37.5   348.3
2022 08 01  0052   59792    3120    0     6.3    -0.9     3.8     7.4    31.1   351.8
2022 08 01  0053   59792    3180    0     6.2    -1.4     3.8     7.4    31.0   347.6
2022 08 01  0054   59792    3240    0     6.4    -1.0     3.4     7.3    27.9   351.5
2022 08 01  0055   59792    3300    0     6.7    -0.1     2.9     7.3    23.3   359.5
2022 08 01  0056   59792    3360    0     6.3    -0.6     3.5     7.3    29.2   354.8
2022 08 01  0057   59792    3420    0     5.8    -1.8     3.7     7.1    31.4   343.3
2022 08 01  0058   59792    3480    0     6.1    -0.9     3.0     6.9    25.5   351.6
2022 08 01  0059   59792    3540    0     5.1    -0.6     3.2     6.0    32.3   353.0
2022 08 01  0100   59792    3600    0     5.5     0.3     2.9     6.2    27.4     2.9
2022 08 01  0101   59792    3660    0     5.2     1.2     1.1     5.5    12.0    13.2
2022 08 01  0102   59792    3720    0     4.9     2.1     1.0     5.5    10.1    23.1
2022 08 01  0103   59792    3780    0     5.2     1.4     0.1     5.4     1.0    15.0
2022 08 01  0104   59792    3840    0     5.6     0.6     0.1     5.6     1.4     6.6
2022 08 01  0105   59792    3900    0     5.7    -0.4    -0.6     5.7    -5.7   355.9
2022 08 01  0106   59792    3960    0     5.6    -1.4    -0.8     5.8    -8.0   345.6
2022 08 01  0107   59792    4020    0     5.8    -1.1    -0.0     5.9    -0.5   349.5
2022 08 01  0108   59792    4080    0     5.7    -1.7     0.1     5.9     1.4   343.7
2022 08 01  0109   59792    4140    0     5.3    -2.7    -0.3     5.9    -2.5   332.9
2022 08 01  0110   59792    4200    0     5.2    -2.9     0.1     6.0     1.0   330.8
2022 08 01  0111   59792    4260    0     5.1    -2.9    -0.1     5.9    -1.4   330.1
2022 08 01  0112   59792    4320    0     5.3    -2.7     0.2     5.9     2.0   333.4
2022 08 01  0113   59792    4380    0     5.5    -2.1     1.0     5.9     9.4   338.8
2022 08 01  0114   59792    4440    0     5.6    -1.4     1.4     6.0    13.5   345.9
2022 08 01  0115   59792    4500    0     5.5    -0.9     1.8     5.8    18.2   350.8
2022 08 01  0116   59792    4560    0     5.1    -0.6     2.7     5.8    27.7   353.1
2022 08 01  0117   59792    4620    0     5.0    -1.1     2.7     5.8    27.3   348.0
2022 08 01  0118   59792    4680    0     5.3    -0.9     2.3     5.9    22.8   350.0
2022 08 01  0119   59792    4740    0     5.3    -1.0     2.0     5.7    19.9   349.8
2022 08 01  0120   59792    4800    0     5.0    -0.3     2.6     5.6    27.5   356.1
2022 08 01  0121   59792    4860    0     5.2    -1.2     2.1     5.8    21.0   346.8
2022 08 01  0122   59792    4920    0     5.2    -0.5     2.1     5.6    21.9   354.8
2022 08 01  0123   59792    4980    0     5.3    -2.1     1.4     5.9    13.8   338.3
2022 08 01  0124   59792    5040    0     4.7    -3.1     0.7     5.7     7.4   326.3
