:Data_list: 20090523_ace_swepam_1m.txt
:Created: 2009 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 05 23  0000   54974       0    0        0.5      385.3     5.95e+04
2009 05 23  0001   54974      60    0        0.7      385.7     6.67e+04
2009 05 23  0002   54974     120    0        0.7      379.1     6.78e+04
2009 05 23  0003   54974     180    0        0.6      384.8     6.04e+04
2009 05 23  0004   54974     240    0        0.6      375.7     1.00e+05
2009 05 23  0005   54974     300    0        0.7      380.7     6.65e+04
2009 05 23  0006   54974     360    0        0.5      382.3     7.28e+04
2009 05 23  0007   54974     420    0        0.7      382.1     9.60e+04
2009 05 23  0008   54974     480    0        0.7      383.4     1.24e+05
2009 05 23  0009   54974     540    0        0.7      383.2     8.24e+04
2009 05 23  0010   54974     600    0        0.8      382.2     1.02e+05
2009 05 23  0011   54974     660    0        0.5      396.1     7.26e+04
2009 05 23  0012   54974     720    0        0.6      394.8     9.56e+04
2009 05 23  0013   54974     780    0        0.7      393.4     9.13e+04
2009 05 23  0014   54974     840    0        0.7      392.0     8.69e+04
2009 05 23  0015   54974     900    0        0.7      390.3     7.76e+04
2009 05 23  0016   54974     960    0        0.8      393.7     1.04e+05
2009 05 23  0017   54974    1020    0        0.8      391.6     7.42e+04
2009 05 23  0018   54974    1080    0        0.6      399.3     8.09e+04
2009 05 23  0019   54974    1140    0        0.6      398.6     7.85e+04
2009 05 23  0020   54974    1200    0        0.8      391.0     7.53e+04
2009 05 23  0021   54974    1260    3    -9999.9    -9999.9    -1.00e+05
2009 05 23  0022   54974    1320    3    -9999.9    -9999.9    -1.00e+05
2009 05 23  0023   54974    1380    0        0.6      391.2     6.61e+04
2009 05 23  0024   54974    1440    0        0.6      384.4     8.40e+04
2009 05 23  0025   54974    1500    0        0.4      390.0     5.88e+04
2009 05 23  0026   54974    1560    0        0.5      384.1     7.22e+04
2009 05 23  0027   54974    1620    0        0.8      384.4     1.03e+05
2009 05 23  0028   54974    1680    0        0.7      396.8     7.72e+04
2009 05 23  0029   54974    1740    0        0.6      398.4     6.93e+04
2009 05 23  0030   54974    1800    0        0.6      400.0     6.15e+04
2009 05 23  0031   54974    1860    0        0.8      383.7     6.90e+04
2009 05 23  0032   54974    1920    0        0.7      384.6     1.01e+05
2009 05 23  0033   54974    1980    1        0.8      390.9     1.35e+05
2009 05 23  0034   54974    2040    0        0.9      384.5     1.17e+05
2009 05 23  0035   54974    2100    1        0.4      386.2     1.50e+05
2009 05 23  0036   54974    2160    0        0.4      385.3     1.50e+05
2009 05 23  0037   54974    2220    1        0.5      370.2     1.64e+05
2009 05 23  0038   54974    2280    0        0.7      374.6     1.08e+05
2009 05 23  0039   54974    2340    0        0.9      368.9     1.01e+05
2009 05 23  0040   54974    2400    0        1.3      378.2     4.55e+04
