:Data_list: 20100105_ace_mag_1m.txt
:Created: 2010 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 01 05  0000   55201       0    0     2.0    -1.7    -1.0     2.8   -20.0   319.1
2010 01 05  0001   55201      60    0     2.2    -1.5    -0.5     2.7   -10.8   325.5
2010 01 05  0002   55201     120    0     1.9    -2.0    -0.8     2.9   -16.2   313.0
2010 01 05  0003   55201     180    0     1.8    -2.1    -0.8     2.9   -15.7   310.3
2010 01 05  0004   55201     240    0     1.5    -2.3    -0.7     2.9   -14.3   303.3
2010 01 05  0005   55201     300    0     1.4    -2.4    -1.0     2.9   -19.9   300.2
2010 01 05  0006   55201     360    0     1.4    -2.3    -1.1     2.9   -21.6   301.3
2010 01 05  0007   55201     420    0     1.5    -2.1    -1.0     2.8   -21.3   304.6
2010 01 05  0008   55201     480    0     1.4    -2.1    -0.9     2.6   -19.2   302.8
2010 01 05  0009   55201     540    0     1.9    -2.1    -0.8     2.9   -16.1   311.7
2010 01 05  0010   55201     600    0     1.3    -1.7    -0.7     2.3   -17.9   306.4
2010 01 05  0011   55201     660    0     0.8    -0.7     0.5     1.1    24.8   320.3
2010 01 05  0012   55201     720    0    -0.4     0.2     0.9     1.0    63.5   149.5
2010 01 05  0013   55201     780    0    -0.6     0.4     0.8     1.0    48.4   149.1
2010 01 05  0014   55201     840    0     0.1    -0.2     0.8     0.9    73.6   305.8
2010 01 05  0015   55201     900    0    -0.0    -0.3     0.6     0.7    63.4   266.6
2010 01 05  0016   55201     960    0    -0.2    -0.3     0.7     0.8    60.8   243.6
2010 01 05  0017   55201    1020    0    -0.1    -0.2     0.7     0.8    74.8   239.2
2010 01 05  0018   55201    1080    0     0.8    -0.1     1.9     2.0    66.8   355.0
2010 01 05  0019   55201    1140    0     0.9     0.3     2.9     3.0    71.1    16.3
2010 01 05  0020   55201    1200    0     0.8     0.4     3.2     3.3    74.9    26.1
2010 01 05  0021   55201    1260    0     0.9     0.4     3.2     3.4    73.6    25.5
2010 01 05  0022   55201    1320    0     0.8     0.5     3.3     3.4    74.7    32.9
2010 01 05  0023   55201    1380    0     1.0     0.2     3.3     3.4    73.1    10.3
2010 01 05  0024   55201    1440    0     0.9     0.2     3.2     3.3    74.0    15.4
2010 01 05  0025   55201    1500    0     0.6     0.6     3.2     3.3    74.7    43.1
2010 01 05  0026   55201    1560    0     0.8     0.2     3.2     3.3    76.1    14.5
2010 01 05  0027   55201    1620    0     0.6     0.0     3.1     3.2    78.8     2.5
2010 01 05  0028   55201    1680    0     0.2     0.7     3.0     3.0    77.0    72.9
2010 01 05  0029   55201    1740    0    -0.2     0.9     2.9     3.0    73.0    99.9
2010 01 05  0030   55201    1800    0     0.3     0.5     2.6     2.7    78.4    59.1
2010 01 05  0031   55201    1860    0     0.9    -0.0     2.4     2.5    69.4   359.6
2010 01 05  0032   55201    1920    0     0.5     0.2     2.5     2.6    77.1    20.9
2010 01 05  0033   55201    1980    0     0.6    -0.2     2.5     2.5    74.8   344.0
2010 01 05  0034   55201    2040    0    -0.1     0.3     2.5     2.5    83.0   116.6
