:Data_list: 20191201_ace_sis_5m.txt
:Created: 2019 Dec 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 12 01  0000    58818       0      0    2.49e+00    0    1.75e+00
2019 12 01  0005    58818     300      0    2.79e+00    0    2.06e+00
2019 12 01  0010    58818     600      0    2.55e+00    0    1.79e+00
2019 12 01  0015    58818     900      0    2.56e+00    0    1.79e+00
2019 12 01  0020    58818    1200      0    2.52e+00    0    1.77e+00
2019 12 01  0025    58818    1500      0    2.53e+00    0    1.79e+00
2019 12 01  0030    58818    1800      0    2.53e+00    0    1.76e+00
2019 12 01  0035    58818    2100      0    2.61e+00    0    1.85e+00
2019 12 01  0040    58818    2400      0    2.63e+00    0    1.85e+00
2019 12 01  0045    58818    2700      0    2.55e+00    0    1.80e+00
2019 12 01  0050    58818    3000      0    2.54e+00    0    1.78e+00
2019 12 01  0055    58818    3300      0    2.53e+00    0    1.77e+00
2019 12 01  0100    58818    3600      0    2.55e+00    0    1.78e+00
2019 12 01  0105    58818    3900      0    2.56e+00    0    1.79e+00
2019 12 01  0110    58818    4200      0    2.60e+00    0    1.83e+00
2019 12 01  0115    58818    4500      0    2.58e+00    0    1.84e+00
2019 12 01  0120    58818    4800      0    2.58e+00    0    1.80e+00
2019 12 01  0125    58818    5100      0    2.60e+00    0    1.82e+00
2019 12 01  0130    58818    5400      0    2.53e+00    0    1.78e+00
2019 12 01  0135    58818    5700      0    2.56e+00    0    1.79e+00
2019 12 01  0140    58818    6000      0    2.54e+00    0    1.76e+00
2019 12 01  0145    58818    6300      0    2.59e+00    0    1.82e+00
2019 12 01  0150    58818    6600      0    2.56e+00    0    1.80e+00
2019 12 01  0155    58818    6900      0    2.57e+00    0    1.79e+00
2019 12 01  0200    58818    7200      0    2.58e+00    0    1.81e+00
2019 12 01  0205    58818    7500      0    2.56e+00    0    1.81e+00
2019 12 01  0210    58818    7800      0    2.56e+00    0    1.78e+00
2019 12 01  0215    58818    8100      0    2.54e+00    0    1.79e+00
2019 12 01  0220    58818    8400      0    2.54e+00    0    1.78e+00
2019 12 01  0225    58818    8700      0    2.57e+00    0    1.79e+00
2019 12 01  0230    58818    9000      0    2.53e+00    0    1.79e+00
2019 12 01  0235    58818    9300      0    2.53e+00    0    1.78e+00
2019 12 01  0240    58818    9600      0    2.54e+00    0    1.79e+00
2019 12 01  0245    58818    9900      0    2.56e+00    0    1.80e+00
2019 12 01  0250    58818   10200      0    2.53e+00    0    1.78e+00
2019 12 01  0255    58818   10500      0    2.56e+00    0    1.81e+00
2019 12 01  0300    58818   10800      0    2.53e+00    0    1.79e+00
2019 12 01  0305    58818   11100      0    2.53e+00    0    1.76e+00
2019 12 01  0310    58818   11400      0    2.51e+00    0    1.76e+00
2019 12 01  0315    58818   11700      0    2.53e+00    0    1.76e+00
2019 12 01  0320    58818   12000      0    2.48e+00    0    1.74e+00
2019 12 01  0325    58818   12300      0    2.52e+00    0    1.78e+00
2019 12 01  0330    58818   12600      0    2.58e+00    0    1.82e+00
2019 12 01  0335    58818   12900      0    2.60e+00    0    1.82e+00
2019 12 01  0340    58818   13200      0    2.55e+00    0    1.77e+00
2019 12 01  0345    58818   13500      0    2.55e+00    0    1.81e+00
2019 12 01  0350    58818   13800      0    2.54e+00    0    1.78e+00
2019 12 01  0355    58818   14100      0    2.53e+00    0    1.76e+00
2019 12 01  0400    58818   14400      0    2.57e+00    0    1.80e+00
2019 12 01  0405    58818   14700      0    2.55e+00    0    1.79e+00
2019 12 01  0410    58818   15000      0    2.56e+00    0    1.79e+00
2019 12 01  0415    58818   15300      0    2.55e+00    0    1.78e+00
2019 12 01  0420    58818   15600      0    2.53e+00    0    1.78e+00
2019 12 01  0425    58818   15900      0    2.57e+00    0    1.80e+00
2019 12 01  0430    58818   16200      0    2.53e+00    0    1.78e+00
2019 12 01  0435    58818   16500      0    2.45e+00    0    1.71e+00
2019 12 01  0440    58818   16800      0    2.55e+00    0    1.79e+00
2019 12 01  0445    58818   17100      0    2.56e+00    0    1.78e+00
2019 12 01  0450    58818   17400      0    2.74e+00    0    1.93e+00
2019 12 01  0455    58818   17700      0    2.69e+00    0    1.89e+00
2019 12 01  0500    58818   18000      0    2.59e+00    0    1.82e+00
2019 12 01  0505    58818   18300      0    2.57e+00    0    1.80e+00
2019 12 01  0510    58818   18600      0    2.50e+00    0    1.75e+00
2019 12 01  0515    58818   18900      0    2.51e+00    0    1.78e+00
2019 12 01  0520    58818   19200      0    2.55e+00    0    1.80e+00
2019 12 01  0525    58818   19500      0    2.52e+00    0    1.79e+00
2019 12 01  0530    58818   19800      0    2.45e+00    0    1.72e+00
2019 12 01  0535    58818   20100      0    2.51e+00    0    1.75e+00
2019 12 01  0540    58818   20400      0    2.60e+00    0    1.81e+00
2019 12 01  0545    58818   20700      0    2.56e+00    0    1.79e+00
2019 12 01  0550    58818   21000      0    2.53e+00    0    1.77e+00
2019 12 01  0555    58818   21300      0    2.58e+00    0    1.80e+00
2019 12 01  0600    58818   21600      0    2.59e+00    0    1.81e+00
2019 12 01  0605    58818   21900      0    2.53e+00    0    1.76e+00
2019 12 01  0610    58818   22200      0    2.56e+00    0    1.79e+00
2019 12 01  0615    58818   22500      0    2.59e+00    0    1.82e+00
2019 12 01  0620    58818   22800      0    2.55e+00    0    1.80e+00
2019 12 01  0625    58818   23100      0    2.52e+00    0    1.77e+00
2019 12 01  0630    58818   23400      0    2.55e+00    0    1.79e+00
2019 12 01  0635    58818   23700      0    2.49e+00    0    1.75e+00
2019 12 01  0640    58818   24000      0    2.54e+00    0    1.79e+00
2019 12 01  0645    58818   24300      0    2.58e+00    0    1.81e+00
2019 12 01  0650    58818   24600      0    2.50e+00    0    1.76e+00
2019 12 01  0655    58818   24900      0    2.53e+00    0    1.79e+00
2019 12 01  0700    58818   25200      0    2.56e+00    0    1.80e+00
2019 12 01  0705    58818   25500      0    2.52e+00    0    1.75e+00
2019 12 01  0710    58818   25800      0    2.51e+00    0    1.76e+00
2019 12 01  0715    58818   26100      0    2.58e+00    0    1.81e+00
2019 12 01  0720    58818   26400      0    2.66e+00    0    1.86e+00
2019 12 01  0725    58818   26700      0    2.56e+00    0    1.79e+00
2019 12 01  0730    58818   27000      0    2.49e+00    0    1.75e+00
2019 12 01  0735    58818   27300      0    2.56e+00    0    1.81e+00
