:Data_list: 20210708_ace_epam_5m.txt
:Created: 2021 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 07 08  0000   59403       0  0  7.10e+02  3.03e+01  0  1.62e+03  1.98e+01  2.30e+00  7.21e-01  2.87e-01  -1.00
2021 07 08  0005   59403     300  0  8.20e+02  3.19e+01  0  1.78e+03  2.09e+01  2.52e+00  8.20e-01  1.93e-01  -1.00
2021 07 08  0010   59403     600  0  6.37e+02  4.05e+01  0  1.76e+03  2.25e+01  2.71e+00  7.40e-01  2.04e-01  -1.00
2021 07 08  0015   59403     900  0  7.20e+02  3.12e+01  0  1.68e+03  2.29e+01  2.47e+00  5.88e-01  1.81e-01  -1.00
2021 07 08  0020   59403    1200  0  8.33e+02  2.94e+01  0  1.80e+03  1.79e+01  2.95e+00  6.75e-01  2.19e-01  -1.00
2021 07 08  0025   59403    1500  0  7.70e+02  2.76e+01  0  1.69e+03  2.27e+01  2.97e+00  7.78e-01  2.61e-01  -1.00
2021 07 08  0030   59403    1800  0  7.19e+02  2.98e+01  0  1.77e+03  2.25e+01  3.11e+00  7.24e-01  2.34e-01  -1.00
2021 07 08  0035   59403    2100  0  7.90e+02  3.11e+01  0  1.67e+03  2.44e+01  2.99e+00  7.69e-01  2.28e-01  -1.00
2021 07 08  0040   59403    2400  0  9.28e+02  3.30e+01  0  1.77e+03  2.05e+01  3.53e+00  4.85e-01  1.35e-01  -1.00
2021 07 08  0045   59403    2700  0  7.05e+02  2.62e+01  0  1.77e+03  2.04e+01  2.87e+00  9.60e-01  1.99e-01  -1.00
