:Data_list: 20110728_ace_sis_5m.txt
:Created: 2011 Jul 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 07 28  0000    55770       0      0    1.54e+00    0    1.08e+00
2011 07 28  0005    55770     300      0    1.55e+00    0    1.08e+00
2011 07 28  0010    55770     600      0    1.54e+00    0    1.08e+00
2011 07 28  0015    55770     900      0    1.55e+00    0    1.09e+00
2011 07 28  0020    55770    1200      0    1.59e+00    0    1.10e+00
2011 07 28  0025    55770    1500      0    1.52e+00    0    1.06e+00
2011 07 28  0030    55770    1800      0    1.53e+00    0    1.08e+00
2011 07 28  0035    55770    2100      0    1.50e+00    0    1.05e+00
2011 07 28  0040    55770    2400      0    1.53e+00    0    1.08e+00
2011 07 28  0045    55770    2700      0    1.52e+00    0    1.06e+00
2011 07 28  0050    55770    3000      0    1.55e+00    0    1.09e+00
2011 07 28  0055    55770    3300      0    1.56e+00    0    1.09e+00
2011 07 28  0100    55770    3600      0    1.58e+00    0    1.09e+00
2011 07 28  0105    55770    3900      0    1.51e+00    0    1.06e+00
2011 07 28  0110    55770    4200      0    1.51e+00    0    1.05e+00
2011 07 28  0115    55770    4500      0    1.54e+00    0    1.07e+00
2011 07 28  0120    55770    4800      0    1.55e+00    0    1.10e+00
2011 07 28  0125    55770    5100      0    1.56e+00    0    1.08e+00
2011 07 28  0130    55770    5400      0    1.56e+00    0    1.10e+00
2011 07 28  0135    55770    5700      0    1.52e+00    0    1.07e+00
2011 07 28  0140    55770    6000      0    1.54e+00    0    1.07e+00
2011 07 28  0145    55770    6300      0    1.54e+00    0    1.08e+00
2011 07 28  0150    55770    6600      0    1.56e+00    0    1.09e+00
2011 07 28  0155    55770    6900      0    1.54e+00    0    1.08e+00
2011 07 28  0200    55770    7200      0    1.56e+00    0    1.09e+00
2011 07 28  0205    55770    7500      0    1.51e+00    0    1.05e+00
2011 07 28  0210    55770    7800      0    1.55e+00    0    1.08e+00
2011 07 28  0215    55770    8100      0    1.54e+00    0    1.08e+00
2011 07 28  0220    55770    8400      0    1.53e+00    0    1.07e+00
2011 07 28  0225    55770    8700      0    1.54e+00    0    1.09e+00
2011 07 28  0230    55770    9000      0    1.56e+00    0    1.10e+00
2011 07 28  0235    55770    9300      0    1.52e+00    0    1.07e+00
2011 07 28  0240    55770    9600      0    1.53e+00    0    1.08e+00
2011 07 28  0245    55770    9900      0    1.56e+00    0    1.09e+00
