:Data_list: 20170626_ace_mag_1m.txt
:Created: 2017 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 26  0000   57930       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0001   57930      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0002   57930     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0003   57930     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0004   57930     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0005   57930     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0006   57930     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0007   57930     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0008   57930     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0009   57930     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0010   57930     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0011   57930     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0012   57930     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0013   57930     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0014   57930     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0015   57930     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0016   57930     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0017   57930    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0018   57930    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0019   57930    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0020   57930    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0021   57930    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0022   57930    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0023   57930    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0024   57930    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0025   57930    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0026   57930    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0027   57930    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0028   57930    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0029   57930    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0030   57930    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0031   57930    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0032   57930    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0033   57930    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0034   57930    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0035   57930    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0036   57930    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0037   57930    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0038   57930    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0039   57930    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0040   57930    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0041   57930    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0042   57930    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 26  0043   57930    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
