:Data_list: 20100305_ace_mag_1m.txt
:Created: 2010 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 03 05  0000   55260       0    0     2.5     2.4     1.8     3.9    27.0    43.2
2010 03 05  0001   55260      60    0     2.6     2.2     1.9     3.9    29.1    39.7
2010 03 05  0002   55260     120    0     2.3     2.0     2.5     4.0    38.9    41.3
2010 03 05  0003   55260     180    0     2.7     1.4     2.2     3.8    35.5    27.1
2010 03 05  0004   55260     240    0     2.7     2.7     1.2     4.0    17.0    44.4
2010 03 05  0005   55260     300    0     2.4     1.7     1.1     3.1    21.4    35.0
2010 03 05  0006   55260     360    0     3.2     1.6     1.0     3.7    15.9    26.1
2010 03 05  0007   55260     420    0     3.7     0.5     1.4     4.0    20.7     8.5
2010 03 05  0008   55260     480    0     3.6     1.3     1.4     4.1    20.1    19.8
2010 03 05  0009   55260     540    0     3.1     1.8     1.9     4.0    28.1    30.4
2010 03 05  0010   55260     600    0     3.1     2.3     1.3     4.1    19.1    36.2
2010 03 05  0011   55260     660    0     3.2     2.0     1.2     3.9    17.6    32.9
2010 03 05  0012   55260     720    0     3.5     1.2     1.7     4.0    25.3    19.0
2010 03 05  0013   55260     780    0     3.3     1.2     1.7     4.0    25.8    20.3
2010 03 05  0014   55260     840    0     3.2     1.2     2.0     4.0    30.0    20.4
2010 03 05  0015   55260     900    0     3.1     1.0     2.5     4.1    38.3    17.5
2010 03 05  0016   55260     960    0     3.1     1.1     2.7     4.2    39.0    18.6
2010 03 05  0017   55260    1020    0     3.4     1.0     2.2     4.2    31.9    16.5
2010 03 05  0018   55260    1080    0     3.3     1.0     2.3     4.2    33.9    16.4
2010 03 05  0019   55260    1140    0     3.2     0.9     2.3     4.0    33.9    15.9
2010 03 05  0020   55260    1200    0     3.4     1.1     1.8     4.0    27.3    18.8
2010 03 05  0021   55260    1260    0     3.3     1.8     0.7     3.8    11.3    28.6
2010 03 05  0022   55260    1320    0     3.4     1.9     0.4     3.9     5.9    28.9
2010 03 05  0023   55260    1380    0     3.3     2.1     0.2     3.9     3.1    32.2
2010 03 05  0024   55260    1440    0     3.4     1.9     0.2     3.9     2.6    29.4
2010 03 05  0025   55260    1500    0     3.5     1.8     0.4     3.9     6.2    28.1
2010 03 05  0026   55260    1560    0     3.5     1.8     0.4     3.9     6.5    28.2
2010 03 05  0027   55260    1620    0     3.5     0.3     1.3     3.7    20.3     5.0
2010 03 05  0028   55260    1680    0     3.5     0.1     1.3     3.8    20.2     2.0
2010 03 05  0029   55260    1740    0     3.6    -0.3     1.4     3.8    20.8   355.1
2010 03 05  0030   55260    1800    0     3.6     0.1     1.4     3.8    22.1     1.1
2010 03 05  0031   55260    1860    0     3.6     0.0     1.5     3.9    22.1     0.1
