:Data_list: 20090927_ace_mag_1m.txt
:Created: 2009 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 09 27  0000   55101       0    0    -4.6     3.8     6.6     8.9    48.2   140.6
2009 09 27  0001   55101      60    0    -4.9     3.5     6.4     8.8    46.9   144.8
2009 09 27  0002   55101     120    0    -4.8     4.1     6.0     8.7    43.2   139.6
2009 09 27  0003   55101     180    0    -4.4     6.2     5.0     9.1    33.5   125.9
2009 09 27  0004   55101     240    0    -4.7     5.5     5.6     9.1    37.9   130.2
2009 09 27  0005   55101     300    0    -4.6     5.7     5.4     9.1    36.4   128.5
2009 09 27  0006   55101     360    0    -4.2     6.1     4.8     8.8    33.3   124.6
2009 09 27  0007   55101     420    0    -4.2     5.9     5.0     8.8    34.6   125.3
2009 09 27  0008   55101     480    0    -4.3     5.1     5.7     8.8    40.4   130.3
2009 09 27  0009   55101     540    0    -4.8     5.0     5.6     8.9    38.6   134.0
2009 09 27  0010   55101     600    0    -4.1     5.9     4.8     8.7    33.8   125.2
2009 09 27  0011   55101     660    0    -3.9     5.8     4.7     8.4    33.7   124.2
2009 09 27  0012   55101     720    0    -4.1     5.4     4.9     8.3    35.9   126.9
2009 09 27  0013   55101     780    0    -4.1     5.4     5.0     8.4    36.7   127.1
2009 09 27  0014   55101     840    0    -4.1     5.2     5.1     8.4    37.4   128.3
2009 09 27  0015   55101     900    0    -4.0     5.5     5.0     8.4    36.0   126.1
2009 09 27  0016   55101     960    0    -4.3     5.3     5.1     8.5    37.1   128.7
2009 09 27  0017   55101    1020    0    -3.9     4.8     5.5     8.3    41.4   129.3
2009 09 27  0018   55101    1080    0    -3.8     4.6     5.4     8.0    42.1   129.9
2009 09 27  0019   55101    1140    0    -3.7     5.0     5.1     8.0    39.1   127.0
2009 09 27  0020   55101    1200    0    -4.0     5.5     4.2     8.0    31.6   126.3
2009 09 27  0021   55101    1260    0    -3.4     6.0     3.8     7.9    28.7   119.9
2009 09 27  0022   55101    1320    0    -3.4     6.3     3.1     7.8    23.7   118.6
2009 09 27  0023   55101    1380    0    -3.3     6.4     2.8     7.7    21.5   117.4
2009 09 27  0024   55101    1440    0    -3.0     6.7     2.0     7.6    15.3   114.4
2009 09 27  0025   55101    1500    0    -2.2     7.1     0.2     7.4     1.6   107.3
2009 09 27  0026   55101    1560    0    -1.4     7.3    -0.9     7.5    -7.2   100.8
2009 09 27  0027   55101    1620    0    -1.5     7.1    -1.2     7.4    -9.4   101.6
2009 09 27  0028   55101    1680    0    -2.2     6.7    -0.1     7.0    -0.9   108.5
2009 09 27  0029   55101    1740    0    -2.1     7.1    -1.5     7.5   -11.4   106.5
2009 09 27  0030   55101    1800    0    -0.2     4.6    -5.4     7.1   -49.5    92.7
2009 09 27  0031   55101    1860    0     0.9     2.5    -6.7     7.2   -68.4    71.3
2009 09 27  0032   55101    1920    0     0.7     3.1    -6.5     7.3   -63.9    77.6
2009 09 27  0033   55101    1980    0     0.6     3.2    -6.8     7.5   -64.2    79.7
2009 09 27  0034   55101    2040    0     0.4     3.1    -6.8     7.5   -65.0    83.1
2009 09 27  0035   55101    2100    0     2.0     1.8    -7.6     8.1   -70.3    41.3
2009 09 27  0036   55101    2160    0     2.1     1.4    -7.9     8.3   -72.5    33.4
2009 09 27  0037   55101    2220    0     2.1     2.2    -7.8     8.4   -68.6    47.0
