:Data_list: 20160621_ace_mag_1m.txt
:Created: 2016 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 06 21  0000   57560       0    0     2.3     3.5     0.5     4.2     6.5    57.1
2016 06 21  0001   57560      60    0     1.3     4.1     0.1     4.3     1.7    72.4
2016 06 21  0002   57560     120    0     1.4     4.1     0.1     4.3     1.7    70.5
2016 06 21  0003   57560     180    0     1.4     4.1    -0.1     4.3    -1.2    71.1
2016 06 21  0004   57560     240    0     1.0     4.1    -0.6     4.3    -7.7    76.3
2016 06 21  0005   57560     300    0     0.8     4.1    -1.0     4.3   -13.1    78.9
2016 06 21  0006   57560     360    0     1.0     4.1    -1.0     4.3   -13.3    75.6
2016 06 21  0007   57560     420    0     1.1     3.9    -1.2     4.3   -16.3    74.8
2016 06 21  0008   57560     480    0     1.1     3.9    -1.1     4.2   -15.0    74.2
2016 06 21  0009   57560     540    0     1.2     3.7    -1.4     4.2   -19.9    72.2
2016 06 21  0010   57560     600    0     1.3     3.8    -0.3     4.1    -3.9    71.0
2016 06 21  0011   57560     660    0     1.4     3.7     0.1     4.0     1.2    68.9
2016 06 21  0012   57560     720    0     1.4     3.6    -1.1     4.0   -16.3    68.9
2016 06 21  0013   57560     780    0     1.7     3.3    -0.4     3.8    -6.7    62.7
2016 06 21  0014   57560     840    0     1.7     3.3    -0.0     3.7    -0.6    63.5
2016 06 21  0015   57560     900    0     1.6     3.4    -0.1     3.7    -1.6    65.3
2016 06 21  0016   57560     960    0     1.4     3.5    -0.1     3.8    -1.3    68.7
2016 06 21  0017   57560    1020    0     1.4     3.5     0.4     3.8     6.1    68.2
2016 06 21  0018   57560    1080    0     1.3     3.6     0.4     3.9     5.3    70.2
2016 06 21  0019   57560    1140    0     1.6     3.5     0.1     3.8     1.2    65.2
2016 06 21  0020   57560    1200    0     1.8     3.4     0.1     3.9     1.7    61.7
2016 06 21  0021   57560    1260    0     1.9     3.3     0.2     3.8     3.0    59.6
2016 06 21  0022   57560    1320    0     2.0     3.5     0.2     4.0     3.0    60.4
2016 06 21  0023   57560    1380    0     1.8     3.5     0.1     3.9     0.8    62.3
2016 06 21  0024   57560    1440    0     1.9     3.3     0.1     3.8     0.8    60.3
2016 06 21  0025   57560    1500    0     1.9     3.3    -0.1     3.8    -1.1    60.0
2016 06 21  0026   57560    1560    0     1.7     3.5    -0.2     3.9    -3.0    64.9
2016 06 21  0027   57560    1620    0     1.0     3.6     0.6     3.8     8.6    73.8
2016 06 21  0028   57560    1680    0     1.0     3.5     1.2     3.8    18.5    73.4
2016 06 21  0029   57560    1740    0     1.3     3.6     0.4     3.9     6.3    69.5
2016 06 21  0030   57560    1800    0     1.5     3.6     0.3     3.9     4.5    68.1
2016 06 21  0031   57560    1860    0     1.8     3.5     0.4     3.9     6.2    62.9
2016 06 21  0032   57560    1920    0     1.3     3.6     0.4     3.9     5.9    71.0
2016 06 21  0033   57560    1980    0     0.8     3.5     0.6     3.7     9.5    77.8
2016 06 21  0034   57560    2040    0    -0.4     3.8     0.6     3.9     8.9    96.3
2016 06 21  0035   57560    2100    0     1.3     3.6    -0.2     3.8    -3.1    70.4
2016 06 21  0036   57560    2160    0     1.1     3.6     0.5     3.8     8.1    73.2
2016 06 21  0037   57560    2220    0     1.1     3.6     0.5     3.8     8.2    73.2
2016 06 21  0038   57560    2280    0     0.7     3.6     1.3     3.9    20.1    78.7
2016 06 21  0039   57560    2340    0     0.8     3.6     1.0     3.8    14.8    77.8
2016 06 21  0040   57560    2400    0     0.6     3.6     1.3     3.9    19.2    80.5
2016 06 21  0041   57560    2460    0     0.3     3.5     1.9     4.0    27.8    85.9
2016 06 21  0042   57560    2520    0     0.4     3.6     1.8     4.1    26.9    83.7
2016 06 21  0043   57560    2580    0     0.3     3.6     1.5     3.9    22.5    84.5
2016 06 21  0044   57560    2640    0     0.3     3.6     1.5     3.9    23.3    84.8
2016 06 21  0045   57560    2700    0     0.3     3.5     1.5     3.9    22.8    84.4
2016 06 21  0046   57560    2760    0     0.2     3.6     1.8     4.0    26.0    86.2
2016 06 21  0047   57560    2820    0     0.2     3.7     1.4     3.9    20.9    86.8
2016 06 21  0048   57560    2880    0     0.3     3.8     0.9     3.9    13.5    86.0
2016 06 21  0049   57560    2940    0     0.3     3.7     1.3     4.0    19.6    85.1
2016 06 21  0050   57560    3000    0     0.5     3.7     1.0     3.9    15.2    82.8
2016 06 21  0051   57560    3060    0     0.4     3.7     1.2     3.9    17.1    83.4
2016 06 21  0052   57560    3120    0     0.4     3.7     1.4     4.0    20.4    84.0
2016 06 21  0053   57560    3180    0     0.2     3.9     1.5     4.1    21.4    86.5
2016 06 21  0054   57560    3240    0     0.4     3.7     2.2     4.3    30.9    84.0
2016 06 21  0055   57560    3300    0     0.5     3.8     1.7     4.1    24.3    82.9
2016 06 21  0056   57560    3360    0     0.2     3.7     1.9     4.1    27.4    87.1
2016 06 21  0057   57560    3420    0     0.3     3.6     2.0     4.2    28.1    85.3
2016 06 21  0058   57560    3480    0     0.3     3.5     2.0     4.1    29.2    85.2
2016 06 21  0059   57560    3540    0     0.0     3.9     1.4     4.2    19.1    89.5
2016 06 21  0100   57560    3600    0    -0.0     3.8     1.8     4.2    25.9    90.7
2016 06 21  0101   57560    3660    0    -0.1     3.4     2.2     4.1    33.6    91.5
2016 06 21  0102   57560    3720    0     0.3     4.0     1.2     4.2    16.6    85.1
2016 06 21  0103   57560    3780    0     0.3     4.1     0.8     4.2    11.1    85.2
2016 06 21  0104   57560    3840    0     0.3     3.9     1.4     4.1    19.8    86.2
2016 06 21  0105   57560    3900    0     0.5     3.9     1.0     4.0    14.0    83.1
2016 06 21  0106   57560    3960    0     0.7     3.9     0.5     4.0     7.4    79.5
2016 06 21  0107   57560    4020    0     0.9     3.8     0.4     3.9     5.7    77.0
2016 06 21  0108   57560    4080    0     0.3     3.6     2.0     4.1    29.2    85.5
2016 06 21  0109   57560    4140    0     0.3     3.6     1.9     4.1    28.5    84.6
2016 06 21  0110   57560    4200    0     0.5     3.6     1.8     4.1    26.6    82.3
2016 06 21  0111   57560    4260    0     0.4     3.7     1.0     3.9    15.7    84.3
2016 06 21  0112   57560    4320    0     0.1     3.8     0.8     3.9    12.6    88.8
2016 06 21  0113   57560    4380    0     0.2     3.9     0.7     4.0     9.8    87.1
2016 06 21  0114   57560    4440    0     0.0     3.9     1.1     4.0    16.5    89.5
2016 06 21  0115   57560    4500    0    -0.1     3.7     1.3     4.0    19.6    91.7
2016 06 21  0116   57560    4560    0     0.0     3.4     1.8     3.9    28.7    89.4
2016 06 21  0117   57560    4620    0     0.1     3.6     1.6     4.0    23.5    88.3
2016 06 21  0118   57560    4680    0     0.2     3.6     1.5     3.9    22.9    86.6
2016 06 21  0119   57560    4740    0     0.1     3.5     1.6     3.8    25.0    87.9
2016 06 21  0120   57560    4800    0    -0.6     3.2     1.7     3.7    28.0   100.2
2016 06 21  0121   57560    4860    0    -3.2     1.4     2.4     4.3    34.7   155.9
2016 06 21  0122   57560    4920    0    -2.8     1.9     2.5     4.2    36.8   145.3
2016 06 21  0123   57560    4980    0    -3.0     1.6     2.6     4.3    37.4   151.6
2016 06 21  0124   57560    5040    0    -3.0     1.6     2.7     4.3    38.1   152.9
2016 06 21  0125   57560    5100    0    -3.0     1.6     2.7     4.3    38.4   152.5
2016 06 21  0126   57560    5160    0    -3.0     1.5     2.7     4.3    38.5   153.0
2016 06 21  0127   57560    5220    0    -3.0     1.7     2.7     4.4    37.8   151.4
2016 06 21  0128   57560    5280    0    -3.1     1.7     2.6     4.4    36.5   151.6
2016 06 21  0129   57560    5340    0    -3.0     1.7     2.6     4.3    37.0   150.4
2016 06 21  0130   57560    5400    0    -3.2     1.4     2.7     4.4    37.5   155.7
2016 06 21  0131   57560    5460    0    -3.2     1.5     2.7     4.4    37.4   154.3
2016 06 21  0132   57560    5520    0    -3.2     1.7     2.4     4.3    33.6   151.8
2016 06 21  0133   57560    5580    0    -2.7     2.3     2.3     4.2    33.7   140.0
2016 06 21  0134   57560    5640    0    -2.6     2.2     2.5     4.2    36.1   139.2
2016 06 21  0135   57560    5700    0    -2.7     2.0     2.5     4.2    36.8   144.1
2016 06 21  0136   57560    5760    0    -2.6     2.1     2.5     4.2    36.7   142.0
2016 06 21  0137   57560    5820    0    -2.6     1.9     2.5     4.0    38.2   144.1
2016 06 21  0138   57560    5880    0    -3.4    -0.4     2.3     4.1    33.6   187.0
2016 06 21  0139   57560    5940    0    -3.4    -0.5     2.3     4.1    34.1   188.0
2016 06 21  0140   57560    6000    0    -3.2    -0.7     2.2     4.0    33.9   191.5
2016 06 21  0141   57560    6060    0    -3.3    -1.0     1.8     3.9    27.6   196.2
2016 06 21  0142   57560    6120    0    -3.5    -1.5     1.7     4.1    24.9   202.9
2016 06 21  0143   57560    6180    0    -3.8    -1.5     2.0     4.5    26.0   201.1
2016 06 21  0144   57560    6240    0    -3.8    -1.3     2.0     4.5    26.9   199.6
2016 06 21  0145   57560    6300    0    -3.8    -1.2     2.1     4.5    27.9   198.2
2016 06 21  0146   57560    6360    0    -3.8    -1.1     2.2     4.5    28.7   196.3
2016 06 21  0147   57560    6420    0    -3.7    -0.8     2.3     4.4    31.0   191.9
2016 06 21  0148   57560    6480    0    -3.8    -0.8     2.3     4.5    30.7   192.1
2016 06 21  0149   57560    6540    0    -3.8    -0.8     2.3     4.5    30.9   191.6
2016 06 21  0150   57560    6600    0    -3.8    -0.7     2.2     4.5    29.6   190.6
2016 06 21  0151   57560    6660    0    -3.9    -0.8     2.2     4.5    28.5   191.0
2016 06 21  0152   57560    6720    0    -3.9    -0.8     2.2     4.5    29.2   191.1
2016 06 21  0153   57560    6780    0    -3.8    -0.6     2.2     4.5    29.6   188.7
2016 06 21  0154   57560    6840    0    -3.8    -0.5     2.2     4.4    30.3   187.3
2016 06 21  0155   57560    6900    0    -3.7    -0.6     2.3     4.4    31.4   189.5
2016 06 21  0156   57560    6960    0    -3.8    -0.4     2.2     4.4    29.6   186.7
2016 06 21  0157   57560    7020    0    -3.8    -0.2     2.0     4.3    28.3   182.8
2016 06 21  0158   57560    7080    0    -3.8    -0.2     1.9     4.3    26.9   182.8
2016 06 21  0159   57560    7140    0    -3.7    -0.2     2.0     4.2    27.8   183.8
2016 06 21  0200   57560    7200    0    -3.6    -0.3     1.9     4.1    28.3   185.3
2016 06 21  0201   57560    7260    0    -3.8    -0.3     1.9     4.2    27.3   185.0
2016 06 21  0202   57560    7320    0    -3.7    -0.3     2.1     4.2    30.3   184.2
2016 06 21  0203   57560    7380    0    -3.7    -0.1     2.0     4.2    28.5   181.5
2016 06 21  0204   57560    7440    0    -3.7    -0.2     1.8     4.1    26.4   183.1
2016 06 21  0205   57560    7500    0    -3.7    -0.2     1.9     4.1    27.0   182.7
2016 06 21  0206   57560    7560    0    -3.7    -0.1     2.0     4.2    28.3   181.7
2016 06 21  0207   57560    7620    0    -3.7    -0.2     2.1     4.3    28.8   183.8
2016 06 21  0208   57560    7680    0    -3.8    -0.2     2.0     4.3    28.4   183.6
2016 06 21  0209   57560    7740    0    -3.8    -0.2     2.0     4.3    27.8   183.3
2016 06 21  0210   57560    7800    0    -3.8    -0.1     2.0     4.3    27.7   181.9
2016 06 21  0211   57560    7860    0    -3.9    -0.1     2.0     4.4    27.4   180.8
2016 06 21  0212   57560    7920    0    -3.8    -0.0     2.1     4.3    28.5   180.0
2016 06 21  0213   57560    7980    0    -3.8     0.0     2.1     4.3    28.7   179.3
2016 06 21  0214   57560    8040    0    -3.7     0.0     2.0     4.2    28.2   179.9
2016 06 21  0215   57560    8100    0    -3.7     0.1     2.2     4.3    30.2   177.8
2016 06 21  0216   57560    8160    0    -3.7     0.3     2.2     4.3    31.0   175.6
2016 06 21  0217   57560    8220    0    -3.9     0.1     2.0     4.4    27.8   178.8
2016 06 21  0218   57560    8280    0    -3.6     0.1     2.1     4.2    30.0   178.6
2016 06 21  0219   57560    8340    0    -2.4     0.5     1.6     2.9    32.7   168.3
2016 06 21  0220   57560    8400    0    -3.9    -0.2     2.0     4.4    27.2   182.6
2016 06 21  0221   57560    8460    0    -3.7    -0.0     2.0     4.2    28.5   180.6
2016 06 21  0222   57560    8520    0    -3.8     0.1     2.0     4.3    28.3   178.4
2016 06 21  0223   57560    8580    0    -3.8    -0.1     2.1     4.3    28.7   180.9
2016 06 21  0224   57560    8640    0    -3.7     0.1     2.0     4.3    28.6   178.5
2016 06 21  0225   57560    8700    0    -3.8     0.1     2.0     4.3    28.0   179.2
2016 06 21  0226   57560    8760    0    -3.7     0.0     2.1     4.2    29.7   179.5
2016 06 21  0227   57560    8820    0    -3.7    -0.0     2.1     4.2    29.7   180.1
2016 06 21  0228   57560    8880    0    -3.7    -0.0     2.1     4.2    29.5   180.2
2016 06 21  0229   57560    8940    0    -3.1    -0.6     1.1     3.3    18.8   190.8
2016 06 21  0230   57560    9000    0    -3.7     0.1     2.0     4.2    28.0   179.1
2016 06 21  0231   57560    9060    0    -3.7     0.1     2.0     4.2    28.3   178.1
2016 06 21  0232   57560    9120    0    -3.7     0.1     2.0     4.3    28.6   178.6
2016 06 21  0233   57560    9180    0    -3.7     0.0     2.0     4.3    28.5   179.3
2016 06 21  0234   57560    9240    0    -3.6    -0.1     1.8     4.1    26.8   182.0
2016 06 21  0235   57560    9300    0    -3.4    -0.2     1.6     3.8    25.1   183.8
2016 06 21  0236   57560    9360    0    -2.7    -0.7     1.8     3.3    32.2   195.3
