:Data_list: 20150129_ace_swepam_1m.txt
:Created: 2015 Jan 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 01 29  0000   57051       0    0        0.9      384.6     2.45e+04
2015 01 29  0001   57051      60    0        1.3      391.3     3.21e+04
2015 01 29  0002   57051     120    0        1.4      391.8     3.47e+04
2015 01 29  0003   57051     180    0        0.7      382.5     2.02e+04
2015 01 29  0004   57051     240    0        1.1      391.0     3.16e+04
2015 01 29  0005   57051     300    0        1.5      395.8     4.04e+04
2015 01 29  0006   57051     360    0        0.8      385.7     2.59e+04
2015 01 29  0007   57051     420    0        1.4      394.9     4.48e+04
2015 01 29  0008   57051     480    0        1.7      409.1     7.52e+04
2015 01 29  0009   57051     540    0        1.0      389.9     2.85e+04
2015 01 29  0010   57051     600    0        0.8      386.3     2.51e+04
2015 01 29  0011   57051     660    0        1.1      391.8     2.95e+04
2015 01 29  0012   57051     720    0        0.7      386.3     2.61e+04
2015 01 29  0013   57051     780    0        0.9      389.5     3.09e+04
2015 01 29  0014   57051     840    0        1.3      395.6     3.71e+04
2015 01 29  0015   57051     900    0        1.1      391.6     3.09e+04
2015 01 29  0016   57051     960    0        1.0      389.1     2.77e+04
2015 01 29  0017   57051    1020    0        1.5      397.2     4.07e+04
2015 01 29  0018   57051    1080    0        1.6      397.7     4.25e+04
2015 01 29  0019   57051    1140    0        1.0      385.9     2.28e+04
2015 01 29  0020   57051    1200    0        1.2      391.6     3.38e+04
2015 01 29  0021   57051    1260    0        1.5      397.5     4.14e+04
2015 01 29  0022   57051    1320    0        1.2      390.1     3.34e+04
2015 01 29  0023   57051    1380    0        2.2      400.2     5.61e+04
2015 01 29  0024   57051    1440    0        2.5      408.7     7.38e+04
2015 01 29  0025   57051    1500    0        1.5      394.3     4.52e+04
2015 01 29  0026   57051    1560    0        1.5      394.9     4.21e+04
2015 01 29  0027   57051    1620    0        1.8      401.3     5.30e+04
2015 01 29  0028   57051    1680    0        1.4      391.0     3.69e+04
2015 01 29  0029   57051    1740    0        1.4      389.7     3.97e+04
