:Data_list: 20190609_ace_sis_5m.txt
:Created: 2019 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 06 09  0000    58643       0      0    2.31e+00    0    1.62e+00
2019 06 09  0005    58643     300      0    2.24e+00    0    1.57e+00
2019 06 09  0010    58643     600      0    2.25e+00    0    1.58e+00
2019 06 09  0015    58643     900      0    2.24e+00    0    1.57e+00
2019 06 09  0020    58643    1200      0    2.29e+00    0    1.60e+00
2019 06 09  0025    58643    1500      0    2.32e+00    0    1.62e+00
2019 06 09  0030    58643    1800      0    2.28e+00    0    1.60e+00
2019 06 09  0035    58643    2100      0    2.27e+00    0    1.60e+00
2019 06 09  0040    58643    2400      0    2.20e+00    0    1.53e+00
2019 06 09  0045    58643    2700      0    2.29e+00    0    1.60e+00
2019 06 09  0050    58643    3000      0    2.28e+00    0    1.60e+00
2019 06 09  0055    58643    3300      0    2.32e+00    0    1.63e+00
2019 06 09  0100    58643    3600      0    2.30e+00    0    1.60e+00
2019 06 09  0105    58643    3900      0    2.27e+00    0    1.58e+00
2019 06 09  0110    58643    4200      0    2.28e+00    0    1.60e+00
2019 06 09  0115    58643    4500      0    2.22e+00    0    1.55e+00
2019 06 09  0120    58643    4800      0    2.28e+00    0    1.60e+00
2019 06 09  0125    58643    5100      0    2.32e+00    0    1.63e+00
2019 06 09  0130    58643    5400      0    2.30e+00    0    1.61e+00
2019 06 09  0135    58643    5700      0    2.28e+00    0    1.59e+00
2019 06 09  0140    58643    6000      0    2.28e+00    0    1.60e+00
2019 06 09  0145    58643    6300      0    2.26e+00    0    1.58e+00
2019 06 09  0150    58643    6600      0    2.23e+00    0    1.57e+00
2019 06 09  0155    58643    6900      0    2.29e+00    0    1.59e+00
2019 06 09  0200    58643    7200      0    2.30e+00    0    1.61e+00
2019 06 09  0205    58643    7500      0    2.27e+00    0    1.60e+00
2019 06 09  0210    58643    7800      0    2.35e+00    0    1.63e+00
2019 06 09  0215    58643    8100      0    2.32e+00    0    1.63e+00
2019 06 09  0220    58643    8400      0    2.22e+00    0    1.55e+00
2019 06 09  0225    58643    8700      0    2.26e+00    0    1.58e+00
2019 06 09  0230    58643    9000      0    2.22e+00    0    1.56e+00
2019 06 09  0235    58643    9300      0    2.28e+00    0    1.60e+00
2019 06 09  0240    58643    9600      0    2.27e+00    0    1.60e+00
2019 06 09  0245    58643    9900      0    2.33e+00    0    1.64e+00
2019 06 09  0250    58643   10200      0    2.24e+00    0    1.55e+00
2019 06 09  0255    58643   10500      0    2.22e+00    0    1.56e+00
2019 06 09  0300    58643   10800      0    2.22e+00    0    1.54e+00
2019 06 09  0305    58643   11100      0    2.25e+00    0    1.56e+00
2019 06 09  0310    58643   11400      0    2.29e+00    0    1.61e+00
2019 06 09  0315    58643   11700      0    2.29e+00    0    1.58e+00
2019 06 09  0320    58643   12000      0    2.31e+00    0    1.62e+00
2019 06 09  0325    58643   12300      0    2.31e+00    0    1.62e+00
2019 06 09  0330    58643   12600      0    2.20e+00    0    1.52e+00
2019 06 09  0335    58643   12900      0    2.24e+00    0    1.57e+00
2019 06 09  0340    58643   13200      0    2.27e+00    0    1.59e+00
2019 06 09  0345    58643   13500      0    2.29e+00    0    1.60e+00
2019 06 09  0350    58643   13800      0    2.29e+00    0    1.62e+00
2019 06 09  0355    58643   14100      0    2.31e+00    0    1.62e+00
2019 06 09  0400    58643   14400      0    2.24e+00    0    1.57e+00
2019 06 09  0405    58643   14700      0    2.26e+00    0    1.57e+00
2019 06 09  0410    58643   15000      0    2.20e+00    0    1.54e+00
2019 06 09  0415    58643   15300      0    2.23e+00    0    1.55e+00
2019 06 09  0420    58643   15600      0    2.27e+00    0    1.58e+00
2019 06 09  0425    58643   15900      0    2.32e+00    0    1.62e+00
2019 06 09  0430    58643   16200      0    2.30e+00    0    1.62e+00
2019 06 09  0435    58643   16500      0    2.23e+00    0    1.56e+00
2019 06 09  0440    58643   16800      0    2.21e+00    0    1.55e+00
2019 06 09  0445    58643   17100      0    2.25e+00    0    1.57e+00
2019 06 09  0450    58643   17400      0    2.26e+00    0    1.57e+00
2019 06 09  0455    58643   17700      0    2.29e+00    0    1.59e+00
2019 06 09  0500    58643   18000      0    2.28e+00    0    1.59e+00
2019 06 09  0505    58643   18300      0    2.26e+00    0    1.58e+00
2019 06 09  0510    58643   18600      0    2.22e+00    0    1.55e+00
2019 06 09  0515    58643   18900      0    2.22e+00    0    1.55e+00
2019 06 09  0520    58643   19200      0    2.25e+00    0    1.58e+00
2019 06 09  0525    58643   19500      0    2.29e+00    0    1.61e+00
2019 06 09  0530    58643   19800      0    2.31e+00    0    1.61e+00
2019 06 09  0535    58643   20100      0    2.31e+00    0    1.61e+00
2019 06 09  0540    58643   20400      0    2.31e+00    0    1.62e+00
2019 06 09  0545    58643   20700      0    2.27e+00    0    1.59e+00
2019 06 09  0550    58643   21000      0    2.25e+00    0    1.58e+00
2019 06 09  0555    58643   21300      0    2.26e+00    0    1.58e+00
2019 06 09  0600    58643   21600      0    2.29e+00    0    1.62e+00
2019 06 09  0605    58643   21900      0    2.34e+00    0    1.64e+00
2019 06 09  0610    58643   22200      0    2.27e+00    0    1.58e+00
2019 06 09  0615    58643   22500      0    2.32e+00    0    1.63e+00
2019 06 09  0620    58643   22800      0    2.24e+00    0    1.57e+00
2019 06 09  0625    58643   23100      0    2.29e+00    0    1.61e+00
2019 06 09  0630    58643   23400      0    2.21e+00    0    1.53e+00
2019 06 09  0635    58643   23700      0    2.29e+00    0    1.60e+00
2019 06 09  0640    58643   24000      0    2.31e+00    0    1.61e+00
2019 06 09  0645    58643   24300      0    2.25e+00    0    1.58e+00
2019 06 09  0650    58643   24600      0    2.30e+00    0    1.62e+00
2019 06 09  0655    58643   24900      0    2.23e+00    0    1.56e+00
2019 06 09  0700    58643   25200      0    2.27e+00    0    1.60e+00
2019 06 09  0705    58643   25500      0    2.34e+00    0    1.64e+00
2019 06 09  0710    58643   25800      0    2.30e+00    0    1.59e+00
2019 06 09  0715    58643   26100      0    2.28e+00    0    1.60e+00
2019 06 09  0720    58643   26400      0    2.29e+00    0    1.62e+00
2019 06 09  0725    58643   26700      0    2.26e+00    0    1.58e+00
2019 06 09  0730    58643   27000      0    2.22e+00    0    1.56e+00
2019 06 09  0735    58643   27300      0    2.24e+00    0    1.57e+00
2019 06 09  0740    58643   27600      0    2.25e+00    0    1.59e+00
2019 06 09  0745    58643   27900      0    2.25e+00    0    1.60e+00
2019 06 09  0750    58643   28200      0    2.30e+00    0    1.61e+00
2019 06 09  0755    58643   28500      0    2.30e+00    0    1.62e+00
2019 06 09  0800    58643   28800      0    2.24e+00    0    1.57e+00
2019 06 09  0805    58643   29100      0    2.23e+00    0    1.56e+00
2019 06 09  0810    58643   29400      0    2.31e+00    0    1.62e+00
2019 06 09  0815    58643   29700      0    2.28e+00    0    1.60e+00
2019 06 09  0820    58643   30000      0    2.29e+00    0    1.59e+00
2019 06 09  0825    58643   30300      0    2.27e+00    0    1.59e+00
2019 06 09  0830    58643   30600      0    2.33e+00    0    1.64e+00
2019 06 09  0835    58643   30900      0    2.26e+00    0    1.58e+00
2019 06 09  0840    58643   31200      0    2.22e+00    0    1.54e+00
2019 06 09  0845    58643   31500      0    2.25e+00    0    1.58e+00
2019 06 09  0850    58643   31800      0    2.29e+00    0    1.61e+00
2019 06 09  0855    58643   32100      0    2.16e+00    0    1.49e+00
2019 06 09  0900    58643   32400      0    2.29e+00    0    1.61e+00
2019 06 09  0905    58643   32700      0    2.31e+00    0    1.63e+00
2019 06 09  0910    58643   33000      0    2.27e+00    0    1.58e+00
2019 06 09  0915    58643   33300      0    2.24e+00    0    1.56e+00
2019 06 09  0920    58643   33600      0    2.25e+00    0    1.55e+00
2019 06 09  0925    58643   33900      0    2.24e+00    0    1.57e+00
2019 06 09  0930    58643   34200      0    2.27e+00    0    1.58e+00
2019 06 09  0935    58643   34500      0    2.27e+00    0    1.58e+00
2019 06 09  0940    58643   34800      0    2.32e+00    0    1.62e+00
