:Data_list: 20091001_ace_swepam_1m.txt
:Created: 2009 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 10 01  0000   55105       0    1        1.0      342.6     6.95e+04
2009 10 01  0001   55105      60    0        1.3      339.8     6.22e+04
2009 10 01  0002   55105     120    0        1.5      337.0     5.49e+04
2009 10 01  0003   55105     180    1        1.2      338.4     7.35e+04
2009 10 01  0004   55105     240    0        1.1      341.2     5.23e+04
2009 10 01  0005   55105     300    0        1.3      342.0     8.35e+04
2009 10 01  0006   55105     360    0        1.7      339.6     8.33e+04
2009 10 01  0007   55105     420    0        1.6      343.7     7.68e+04
2009 10 01  0008   55105     480    1        1.2      344.9     6.70e+04
2009 10 01  0009   55105     540    1        1.2      341.7     7.73e+04
2009 10 01  0010   55105     600    0        1.1      347.0     4.91e+04
2009 10 01  0011   55105     660    0        1.4      340.8     6.03e+04
2009 10 01  0012   55105     720    0        1.3      339.2     6.90e+04
2009 10 01  0013   55105     780    0        1.1      342.4     7.31e+04
2009 10 01  0014   55105     840    0        1.5      332.7     9.60e+04
2009 10 01  0015   55105     900    0        1.4      334.6     8.50e+04
2009 10 01  0016   55105     960    0        1.3      337.9     7.80e+04
2009 10 01  0017   55105    1020    1        1.2      341.0     7.61e+04
2009 10 01  0018   55105    1080    1        1.2      344.2     7.41e+04
2009 10 01  0019   55105    1140    0        1.9      336.3     7.24e+04
2009 10 01  0020   55105    1200    0        1.5      344.1     7.03e+04
2009 10 01  0021   55105    1260    1        1.7      339.0     7.91e+04
2009 10 01  0022   55105    1320    1        1.4      343.5     8.24e+04
2009 10 01  0023   55105    1380    0        1.6      335.7     8.21e+04
2009 10 01  0024   55105    1440    0        1.5      339.6     8.43e+04
2009 10 01  0025   55105    1500    1        1.4      344.9     7.76e+04
2009 10 01  0026   55105    1560    0        1.5      343.9     7.96e+04
2009 10 01  0027   55105    1620    0        1.4      349.5     6.22e+04
2009 10 01  0028   55105    1680    0        1.6      346.1     7.01e+04
2009 10 01  0029   55105    1740    0        1.2      349.2     5.29e+04
2009 10 01  0030   55105    1800    0        1.0      356.3     4.15e+04
2009 10 01  0031   55105    1860    0        1.4      344.6     7.12e+04
2009 10 01  0032   55105    1920    9    -9999.9    -9999.9    -1.00e+05
2009 10 01  0033   55105    1980    0        1.4      343.2     7.02e+04
2009 10 01  0034   55105    2040    0        1.4      343.2     7.02e+04
