:Data_list: 20110211_ace_mag_1m.txt
:Created: 2011 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 02 11  0000   55603       0    0     1.8    -4.5    -0.2     4.8    -1.9   291.5
2011 02 11  0001   55603      60    0     1.8    -4.3    -0.5     4.7    -5.5   292.4
2011 02 11  0002   55603     120    0     1.8    -4.3    -0.2     4.7    -2.0   292.4
2011 02 11  0003   55603     180    0     1.8    -4.4    -0.4     4.8    -4.4   292.3
2011 02 11  0004   55603     240    0     1.9    -4.4    -0.7     4.8    -8.1   293.5
2011 02 11  0005   55603     300    0     2.2    -4.2    -0.9     4.8   -10.5   297.2
2011 02 11  0006   55603     360    0     2.4    -4.2    -1.1     4.9   -13.4   299.4
2011 02 11  0007   55603     420    0     2.2    -4.2    -1.0     4.9   -11.7   298.0
2011 02 11  0008   55603     480    0     1.8    -4.3    -1.1     4.8   -12.7   292.9
2011 02 11  0009   55603     540    0     1.9    -4.3    -0.9     4.8   -11.2   293.3
2011 02 11  0010   55603     600    0     2.0    -4.3    -0.8     4.8    -9.8   295.1
2011 02 11  0011   55603     660    0     1.7    -4.5    -0.9     4.8   -10.2   290.3
2011 02 11  0012   55603     720    0     1.8    -4.3    -0.7     4.7    -8.9   292.3
2011 02 11  0013   55603     780    0     1.9    -4.3    -0.7     4.8    -8.4   293.5
2011 02 11  0014   55603     840    0     2.0    -4.3    -1.0     4.8   -11.7   294.5
2011 02 11  0015   55603     900    0     2.3    -4.3    -1.0     5.0   -11.3   297.5
2011 02 11  0016   55603     960    0     2.3    -4.4    -1.0     5.1   -11.8   297.6
2011 02 11  0017   55603    1020    0     2.4    -4.5    -1.0     5.2   -11.0   297.8
2011 02 11  0018   55603    1080    0     2.6    -4.4    -0.5     5.1    -6.1   300.4
2011 02 11  0019   55603    1140    0     2.7    -4.4    -0.8     5.3    -8.7   301.3
2011 02 11  0020   55603    1200    0     2.6    -4.5    -1.0     5.3   -11.1   300.4
2011 02 11  0021   55603    1260    0     2.7    -4.4    -1.2     5.3   -12.8   301.3
2011 02 11  0022   55603    1320    0     2.6    -4.4    -1.3     5.3   -14.4   300.2
2011 02 11  0023   55603    1380    0     2.5    -4.5    -1.5     5.4   -15.7   299.0
