:Data_list: 20111116_ace_swepam_1m.txt
:Created: 2011 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 11 16  0000   55881       0    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0001   55881      60    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0002   55881     120    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0003   55881     180    0        0.4      421.4     1.54e+05
2011 11 16  0004   55881     240    0        0.3      409.7     1.49e+05
2011 11 16  0005   55881     300    0        0.2      408.5     7.99e+04
2011 11 16  0006   55881     360    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0007   55881     420    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0008   55881     480    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0009   55881     540    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0010   55881     600    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0011   55881     660    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0012   55881     720    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0013   55881     780    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0014   55881     840    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0015   55881     900    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0016   55881     960    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0017   55881    1020    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0018   55881    1080    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0019   55881    1140    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0020   55881    1200    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0021   55881    1260    0        5.1      450.3     9.12e+04
2011 11 16  0022   55881    1320    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0023   55881    1380    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0024   55881    1440    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0025   55881    1500    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0026   55881    1560    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0027   55881    1620    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0028   55881    1680    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0029   55881    1740    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0030   55881    1800    0        0.3      454.8     1.49e+05
2011 11 16  0031   55881    1860    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0032   55881    1920    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0033   55881    1980    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0034   55881    2040    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0035   55881    2100    0        0.0      422.4     1.24e+05
2011 11 16  0036   55881    2160    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0037   55881    2220    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0038   55881    2280    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0039   55881    2340    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0040   55881    2400    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0041   55881    2460    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0042   55881    2520    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0043   55881    2580    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0044   55881    2640    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0045   55881    2700    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0046   55881    2760    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0047   55881    2820    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0048   55881    2880    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0049   55881    2940    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0050   55881    3000    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0051   55881    3060    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0052   55881    3120    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0053   55881    3180    0        0.3      425.2     1.93e+05
2011 11 16  0054   55881    3240    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0055   55881    3300    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0056   55881    3360    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0057   55881    3420    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0058   55881    3480    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0059   55881    3540    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0100   55881    3600    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0101   55881    3660    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0102   55881    3720    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0103   55881    3780    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0104   55881    3840    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0105   55881    3900    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0106   55881    3960    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0107   55881    4020    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0108   55881    4080    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0109   55881    4140    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0110   55881    4200    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0111   55881    4260    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0112   55881    4320    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0113   55881    4380    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0114   55881    4440    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0115   55881    4500    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0116   55881    4560    6        3.8    -9999.9     1.71e+05
2011 11 16  0117   55881    4620    6    -9999.9      362.1     7.86e+04
2011 11 16  0118   55881    4680    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0119   55881    4740    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0120   55881    4800    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0121   55881    4860    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0122   55881    4920    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0123   55881    4980    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0124   55881    5040    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0125   55881    5100    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0126   55881    5160    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0127   55881    5220    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0128   55881    5280    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0129   55881    5340    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0130   55881    5400    6    -9999.9    -9999.9    -1.00e+05
2011 11 16  0131   55881    5460    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0132   55881    5520    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0133   55881    5580    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0134   55881    5640    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0135   55881    5700    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0136   55881    5760    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0137   55881    5820    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0138   55881    5880    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0139   55881    5940    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0140   55881    6000    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0141   55881    6060    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0142   55881    6120    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0143   55881    6180    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0144   55881    6240    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0145   55881    6300    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0146   55881    6360    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0147   55881    6420    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0148   55881    6480    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0149   55881    6540    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0150   55881    6600    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0151   55881    6660    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0152   55881    6720    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0153   55881    6780    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0154   55881    6840    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0155   55881    6900    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0156   55881    6960    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0157   55881    7020    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0158   55881    7080    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0159   55881    7140    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0200   55881    7200    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0201   55881    7260    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0202   55881    7320    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0203   55881    7380    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0204   55881    7440    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0205   55881    7500    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0206   55881    7560    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0207   55881    7620    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0208   55881    7680    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0209   55881    7740    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0210   55881    7800    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0211   55881    7860    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0212   55881    7920    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0213   55881    7980    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0214   55881    8040    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0215   55881    8100    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0216   55881    8160    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0217   55881    8220    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0218   55881    8280    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0219   55881    8340    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0220   55881    8400    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0221   55881    8460    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0222   55881    8520    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0223   55881    8580    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0224   55881    8640    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0225   55881    8700    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0226   55881    8760    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0227   55881    8820    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0228   55881    8880    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0229   55881    8940    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0230   55881    9000    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0231   55881    9060    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0232   55881    9120    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0233   55881    9180    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0234   55881    9240    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0235   55881    9300    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0236   55881    9360    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0237   55881    9420    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0238   55881    9480    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0239   55881    9540    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0240   55881    9600    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0241   55881    9660    9    -9999.9    -9999.9    -1.00e+05
2011 11 16  0242   55881    9720    9    -9999.9    -9999.9    -1.00e+05
