:Data_list: 20190929_ace_swepam_1m.txt
:Created: 2019 Sep 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 09 29  0000   58755       0    0        1.9      581.6     1.24e+05
2019 09 29  0001   58755      60    0        1.9      580.4     1.20e+05
2019 09 29  0002   58755     120    0        1.9      578.1     1.21e+05
2019 09 29  0003   58755     180    0        1.7      575.1     1.33e+05
2019 09 29  0004   58755     240    0        1.7      575.4     1.27e+05
2019 09 29  0005   58755     300    0        1.8      575.7     1.22e+05
2019 09 29  0006   58755     360    0        1.9      574.8     1.22e+05
2019 09 29  0007   58755     420    0        1.8      573.1     1.22e+05
2019 09 29  0008   58755     480    0        1.7      571.8     1.21e+05
2019 09 29  0009   58755     540    1        1.8      570.2     1.09e+05
2019 09 29  0010   58755     600    1        1.8      570.5     1.14e+05
2019 09 29  0011   58755     660    0        1.8      571.1     1.24e+05
2019 09 29  0012   58755     720    0        1.7      570.2     1.17e+05
2019 09 29  0013   58755     780    0        1.7      565.8     1.26e+05
2019 09 29  0014   58755     840    0        1.6      567.8     1.33e+05
2019 09 29  0015   58755     900    0        1.6      568.3     1.31e+05
2019 09 29  0016   58755     960    0        1.7      570.1     1.22e+05
2019 09 29  0017   58755    1020    0        1.8      568.7     1.38e+05
2019 09 29  0018   58755    1080    0        1.8      570.5     1.36e+05
2019 09 29  0019   58755    1140    0        1.8      570.2     1.29e+05
2019 09 29  0020   58755    1200    0        1.7      570.8     1.32e+05
2019 09 29  0021   58755    1260    0        1.8      573.8     1.28e+05
2019 09 29  0022   58755    1320    0        1.8      574.3     1.28e+05
2019 09 29  0023   58755    1380    0        1.6      571.5     1.39e+05
2019 09 29  0024   58755    1440    0        1.5      571.4     1.46e+05
2019 09 29  0025   58755    1500    0        1.6      573.9     1.50e+05
