:Data_list: 20180714_ace_swepam_1m.txt
:Created: 2018 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 07 14  0000   58313       0    1        0.1      465.0     1.05e+05
2018 07 14  0001   58313      60    0        0.1      466.1     9.97e+04
2018 07 14  0002   58313     120    0        0.1      464.5     1.11e+05
2018 07 14  0003   58313     180    0        0.1      464.7     1.19e+05
2018 07 14  0004   58313     240    0        0.1      468.2     1.16e+05
2018 07 14  0005   58313     300    0        0.1      467.2     1.12e+05
2018 07 14  0006   58313     360    0        0.1      461.4     1.08e+05
2018 07 14  0007   58313     420    0        0.1      461.1     1.07e+05
2018 07 14  0008   58313     480    1        0.1      465.1     1.14e+05
2018 07 14  0009   58313     540    1        0.1      466.1     1.03e+05
2018 07 14  0010   58313     600    0        0.1      463.3     9.91e+04
2018 07 14  0011   58313     660    0        0.1      466.2     1.25e+05
2018 07 14  0012   58313     720    0        0.2      455.0     8.38e+04
2018 07 14  0013   58313     780    1        0.2      442.5     9.72e+04
2018 07 14  0014   58313     840    0        0.1      452.9     9.43e+04
2018 07 14  0015   58313     900    0        0.1      456.7     9.79e+04
2018 07 14  0016   58313     960    0        0.1      451.1     8.68e+04
2018 07 14  0017   58313    1020    0        0.1      450.2     1.19e+05
2018 07 14  0018   58313    1080    0        0.1      452.8     1.14e+05
2018 07 14  0019   58313    1140    0        0.1      453.2     1.25e+05
2018 07 14  0020   58313    1200    0        0.1      449.7     1.34e+05
2018 07 14  0021   58313    1260    0        0.1      448.1     1.05e+05
2018 07 14  0022   58313    1320    0        0.2      448.6     9.16e+04
2018 07 14  0023   58313    1380    0        0.3      443.3     8.00e+04
2018 07 14  0024   58313    1440    3    -9999.9    -9999.9    -1.00e+05
2018 07 14  0025   58313    1500    0        0.1      450.7     1.12e+05
