:Data_list: 20161110_ace_sis_5m.txt
:Created: 2016 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 11 10  0000    57702       0      9   -1.00e+05    9   -1.00e+05
2016 11 10  0005    57702     300      9   -1.00e+05    9   -1.00e+05
2016 11 10  0010    57702     600      9   -1.00e+05    9   -1.00e+05
2016 11 10  0015    57702     900      9   -1.00e+05    9   -1.00e+05
2016 11 10  0020    57702    1200      9   -1.00e+05    9   -1.00e+05
2016 11 10  0025    57702    1500      9   -1.00e+05    9   -1.00e+05
2016 11 10  0030    57702    1800      9   -1.00e+05    9   -1.00e+05
2016 11 10  0035    57702    2100      9   -1.00e+05    9   -1.00e+05
2016 11 10  0040    57702    2400      9   -1.00e+05    9   -1.00e+05
2016 11 10  0045    57702    2700      9   -1.00e+05    9   -1.00e+05
2016 11 10  0050    57702    3000      9   -1.00e+05    9   -1.00e+05
2016 11 10  0055    57702    3300      9   -1.00e+05    9   -1.00e+05
2016 11 10  0100    57702    3600      9   -1.00e+05    9   -1.00e+05
2016 11 10  0105    57702    3900      9   -1.00e+05    9   -1.00e+05
2016 11 10  0110    57702    4200      9   -1.00e+05    9   -1.00e+05
2016 11 10  0115    57702    4500      9   -1.00e+05    9   -1.00e+05
2016 11 10  0120    57702    4800      9   -1.00e+05    9   -1.00e+05
2016 11 10  0125    57702    5100      9   -1.00e+05    9   -1.00e+05
2016 11 10  0130    57702    5400      9   -1.00e+05    9   -1.00e+05
2016 11 10  0135    57702    5700      9   -1.00e+05    9   -1.00e+05
2016 11 10  0140    57702    6000      9   -1.00e+05    9   -1.00e+05
2016 11 10  0145    57702    6300      9   -1.00e+05    9   -1.00e+05
2016 11 10  0150    57702    6600      9   -1.00e+05    9   -1.00e+05
2016 11 10  0155    57702    6900      9   -1.00e+05    9   -1.00e+05
2016 11 10  0200    57702    7200      9   -1.00e+05    9   -1.00e+05
