:Data_list: 20091016_ace_epam_5m.txt
:Created: 2009 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2009 10 16  0000   55120       0  0  5.18e+02  2.76e+01  0  1.09e+03  1.80e+01  2.69e+00  6.86e-01  9.48e-02   0.55
2009 10 16  0005   55120     300  0  4.50e+02  3.33e+01  0  1.14e+03  1.90e+01  2.58e+00  7.81e-01  1.55e-01   0.42
2009 10 16  0010   55120     600  0  5.13e+02  3.29e+01  0  1.11e+03  2.07e+01  2.28e+00  7.05e-01  1.26e-01   0.41
2009 10 16  0015   55120     900  0  4.31e+02  2.51e+01  0  1.02e+03  1.97e+01  2.49e+00  6.44e-01  1.16e-01   0.46
2009 10 16  0020   55120    1200  0  6.78e+02  2.91e+01  0  1.12e+03  1.95e+01  2.19e+00  6.86e-01  1.48e-01   0.20
2009 10 16  0025   55120    1500  0  4.99e+02  3.19e+01  0  1.12e+03  1.90e+01  2.94e+00  8.95e-01  1.06e-01   0.21
2009 10 16  0030   55120    1800  0  4.87e+02  2.78e+01  0  1.04e+03  2.23e+01  1.93e+00  6.65e-01  2.11e-01   0.33
2009 10 16  0035   55120    2100  0  6.55e+02  3.05e+01  0  1.11e+03  1.96e+01  2.70e+00  6.10e-01  2.03e-01   0.42
2009 10 16  0040   55120    2400  0  4.89e+02  3.12e+01  0  1.14e+03  1.87e+01  2.61e+00  5.91e-01  1.74e-01   0.33
2009 10 16  0045   55120    2700  0  4.33e+02  3.17e+01  0  1.10e+03  2.22e+01  2.67e+00  5.91e-01  1.26e-01   0.77
2009 10 16  0050   55120    3000  0  5.05e+02  2.76e+01  0  1.13e+03  1.76e+01  2.98e+00  6.65e-01  1.47e-01   0.30
2009 10 16  0055   55120    3300  0  4.26e+02  2.57e+01  0  1.12e+03  2.09e+01  2.85e+00  4.57e-01  1.47e-01   0.27
2009 10 16  0100   55120    3600  0  4.43e+02  2.73e+01  0  1.08e+03  1.82e+01  2.40e+00  3.81e-01  1.93e-01   0.75
2009 10 16  0105   55120    3900  0  5.00e+02  3.32e+01  0  1.03e+03  1.85e+01  2.95e+00  7.90e-01  1.90e-01   0.17
2009 10 16  0110   55120    4200  0  5.09e+02  2.94e+01  0  1.22e+03  2.05e+01  2.19e+00  7.05e-01  1.84e-01   0.55
2009 10 16  0115   55120    4500  0  5.26e+02  3.29e+01  0  1.17e+03  1.92e+01  2.49e+00  5.53e-01  1.55e-01   0.12
2009 10 16  0120   55120    4800  0  4.08e+02  3.09e+01  0  1.10e+03  1.90e+01  2.59e+00  4.57e-01  1.47e-01   0.47
2009 10 16  0125   55120    5100  0  5.31e+02  3.21e+01  0  1.13e+03  2.25e+01  2.83e+00  4.22e-01  1.16e-01   0.65
2009 10 16  0130   55120    5400  0  4.17e+02  2.74e+01  0  1.10e+03  1.85e+01  3.11e+00  5.20e-01  2.42e-01   0.72
2009 10 16  0135   55120    5700  0  3.71e+02  2.26e+01  0  1.09e+03  2.19e+01  2.43e+00  4.16e-01  1.16e-01   0.06
2009 10 16  0140   55120    6000  0  4.30e+02  2.80e+01  0  1.06e+03  2.04e+01  2.69e+00  7.74e-01  2.05e-01   0.34
2009 10 16  0145   55120    6300  0  5.12e+02  2.96e+01  0  1.16e+03  2.27e+01  2.46e+00  4.78e-01  1.16e-01   0.51
2009 10 16  0150   55120    6600  0  4.17e+02  2.80e+01  0  1.16e+03  2.05e+01  2.56e+00  6.65e-01  1.16e-01   0.34
2009 10 16  0155   55120    6900  0  4.41e+02  3.12e+01  0  1.07e+03  1.92e+01  3.33e+00  7.39e-01  2.70e-01   0.21
2009 10 16  0200   55120    7200  0  5.43e+02  2.55e+01  0  1.16e+03  2.06e+01  3.02e+00  6.24e-01  2.11e-01   0.36
2009 10 16  0205   55120    7500  0  4.53e+02  2.57e+01  0  1.12e+03  2.19e+01  2.64e+00  6.86e-01  1.87e-01   0.40
2009 10 16  0210   55120    7800  0  5.28e+02  2.86e+01  0  1.09e+03  1.78e+01  2.66e+00  6.65e-01  1.90e-01   0.33
2009 10 16  0215   55120    8100  0  4.74e+02  3.00e+01  0  1.13e+03  1.87e+01  2.85e+00  6.44e-01  1.48e-01   0.44
2009 10 16  0220   55120    8400  0  4.10e+02  2.57e+01  0  1.16e+03  2.03e+01  2.47e+00  8.27e-01  7.73e-02   0.43
2009 10 16  0225   55120    8700  0  3.25e+02  2.67e+01  0  1.14e+03  2.29e+01  2.92e+00  7.07e-01  1.47e-01   0.32
2009 10 16  0230   55120    9000  0  5.52e+02  2.86e+01  0  1.00e+03  1.90e+01  2.56e+00  7.07e-01  2.21e-01   0.38
2009 10 16  0235   55120    9300  0  4.98e+02  2.70e+01  0  1.12e+03  2.07e+01  2.75e+00  6.16e-01  1.96e-01   0.16
2009 10 16  0240   55120    9600  0  3.84e+02  2.74e+01  0  1.15e+03  2.05e+01  3.28e+00  6.86e-01  2.00e-01   0.08
2009 10 16  0245   55120    9900  0  3.63e+02  2.73e+01  0  1.11e+03  2.05e+01  2.58e+00  6.67e-01  1.45e-01   0.35
2009 10 16  0250   55120   10200  0  5.24e+02  3.06e+01  0  1.13e+03  2.09e+01  2.70e+00  5.34e-01  1.35e-01   0.38
2009 10 16  0255   55120   10500  0  5.52e+02  2.94e+01  0  1.05e+03  1.98e+01  2.43e+00  1.14e+00  1.27e-01   0.04
