:Data_list: 20140104_ace_swepam_1m.txt
:Created: 2014 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 01 04  0000   56661       0    0        1.7      498.6     1.29e+05
2014 01 04  0001   56661      60    1        1.9      498.0     1.35e+05
2014 01 04  0002   56661     120    1        2.0      503.1     1.36e+05
2014 01 04  0003   56661     180    1        1.6      501.1     1.33e+05
2014 01 04  0004   56661     240    1        1.8      497.9     1.33e+05
2014 01 04  0005   56661     300    1        1.8      498.6     1.30e+05
2014 01 04  0006   56661     360    1        1.8      510.0     1.80e+05
2014 01 04  0007   56661     420    1        2.0      499.6     1.79e+05
2014 01 04  0008   56661     480    1        2.2      505.9     2.09e+05
2014 01 04  0009   56661     540    1        2.1      503.2     2.03e+05
2014 01 04  0010   56661     600    1        2.3      507.8     2.09e+05
2014 01 04  0011   56661     660    1        2.3      510.3     2.04e+05
2014 01 04  0012   56661     720    1        2.0      512.9     1.99e+05
2014 01 04  0013   56661     780    1        1.8      507.7     2.00e+05
2014 01 04  0014   56661     840    0        2.0      502.9     2.15e+05
2014 01 04  0015   56661     900    0        2.3      501.5     2.21e+05
2014 01 04  0016   56661     960    1        2.1      511.9     1.90e+05
2014 01 04  0017   56661    1020    0        1.9      532.6     1.44e+05
2014 01 04  0018   56661    1080    0        2.0      535.6     1.38e+05
2014 01 04  0019   56661    1140    0        1.9      522.5     1.64e+05
2014 01 04  0020   56661    1200    1        2.1      515.6     1.73e+05
2014 01 04  0021   56661    1260    0        1.9      519.9     1.57e+05
2014 01 04  0022   56661    1320    1        1.5      515.3     1.74e+05
2014 01 04  0023   56661    1380    1        2.0      510.8     1.99e+05
2014 01 04  0024   56661    1440    0        1.9      523.0     1.74e+05
2014 01 04  0025   56661    1500    0        1.9      522.7     1.79e+05
2014 01 04  0026   56661    1560    0        1.9      523.6     1.88e+05
2014 01 04  0027   56661    1620    0        2.0      530.4     1.75e+05
2014 01 04  0028   56661    1680    0        2.1      525.0     1.77e+05
2014 01 04  0029   56661    1740    0        2.0      522.6     1.70e+05
2014 01 04  0030   56661    1800    3    -9999.9    -9999.9    -1.00e+05
2014 01 04  0031   56661    1860    3    -9999.9    -9999.9    -1.00e+05
2014 01 04  0032   56661    1920    0        2.2      519.3     1.35e+05
2014 01 04  0033   56661    1980    0        2.1      519.8     1.34e+05
2014 01 04  0034   56661    2040    0        2.2      519.9     1.38e+05
2014 01 04  0035   56661    2100    0        2.7      518.0     1.57e+05
2014 01 04  0036   56661    2160    0        2.3      522.3     1.51e+05
2014 01 04  0037   56661    2220    0        2.4      531.1     1.17e+05
2014 01 04  0038   56661    2280    0        2.4      531.9     1.18e+05
2014 01 04  0039   56661    2340    0        2.3      532.9     1.19e+05
2014 01 04  0040   56661    2400    0        2.5      530.8     1.17e+05
2014 01 04  0041   56661    2460    0        2.3      533.7     1.10e+05
2014 01 04  0042   56661    2520    0        2.2      529.9     1.22e+05
2014 01 04  0043   56661    2580    0        2.4      530.1     1.20e+05
2014 01 04  0044   56661    2640    0        2.4      530.5     1.18e+05
2014 01 04  0045   56661    2700    0        2.4      530.2     1.09e+05
2014 01 04  0046   56661    2760    0        2.4      530.9     1.05e+05
2014 01 04  0047   56661    2820    0        2.4      530.5     1.11e+05
2014 01 04  0048   56661    2880    0        2.4      528.6     1.20e+05
