:Data_list: 20151211_ace_mag_1m.txt
:Created: 2015 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 12 11  0000   57367       0    0     0.7     4.2     1.9     4.7    24.0    80.4
2015 12 11  0001   57367      60    0     1.8     3.9     0.9     4.4    11.4    65.0
2015 12 11  0002   57367     120    0     3.1     3.0     0.3     4.4     3.8    44.1
2015 12 11  0003   57367     180    0     3.4     2.5    -0.6     4.3    -7.6    37.0
2015 12 11  0004   57367     240    0     3.3     3.5    -0.0     4.8    -0.3    47.0
2015 12 11  0005   57367     300    0     4.1     2.6     0.6     4.9     6.7    32.5
2015 12 11  0006   57367     360    0     4.3     2.4     0.6     4.9     6.5    29.4
2015 12 11  0007   57367     420    0     4.5     1.5     1.0     4.8    11.3    17.8
2015 12 11  0008   57367     480    0     3.9     2.8     1.3     5.0    15.1    35.8
2015 12 11  0009   57367     540    0     3.9     2.9     1.0     5.0    11.1    36.3
2015 12 11  0010   57367     600    0     1.9     3.7    -1.4     4.4   -18.2    62.6
2015 12 11  0011   57367     660    0     2.8     3.4     0.2     4.4     3.2    50.3
2015 12 11  0012   57367     720    0     3.3     3.5     0.1     4.8     0.6    47.1
2015 12 11  0013   57367     780    0     3.0     3.0    -0.3     4.3    -3.7    45.0
2015 12 11  0014   57367     840    0     4.0     2.3    -0.2     4.6    -2.1    30.2
2015 12 11  0015   57367     900    0     4.3     1.3     0.1     4.5     1.7    17.0
2015 12 11  0016   57367     960    0     4.6     0.9     0.4     4.7     4.8    10.8
2015 12 11  0017   57367    1020    0     4.6     0.8     0.2     4.7     2.3    10.4
2015 12 11  0018   57367    1080    0     4.6     1.0    -0.4     4.7    -4.4    12.6
2015 12 11  0019   57367    1140    0     4.2     1.3     0.0     4.4     0.2    17.5
2015 12 11  0020   57367    1200    0     4.3     1.8     0.7     4.7     8.4    22.4
2015 12 11  0021   57367    1260    0     4.0     2.1     1.3     4.7    16.4    27.8
2015 12 11  0022   57367    1320    0     3.3     2.9    -0.4     4.4    -4.6    40.6
2015 12 11  0023   57367    1380    0     2.9     2.3     3.1     4.8    39.8    38.8
2015 12 11  0024   57367    1440    0     0.9     0.1     4.9     5.0    79.6     8.8
2015 12 11  0025   57367    1500    0     1.1     1.0     4.9     5.1    73.3    41.6
2015 12 11  0026   57367    1560    0     0.7     2.0     4.6     5.1    65.6    71.9
2015 12 11  0027   57367    1620    0     0.4     2.6     4.3     5.1    58.5    81.5
2015 12 11  0028   57367    1680    0     0.2     3.0     4.3     5.3    55.0    86.5
2015 12 11  0029   57367    1740    0    -0.0     2.8     5.0     5.7    60.8    90.5
2015 12 11  0030   57367    1800    0     0.2     2.2     5.6     6.0    68.8    85.8
2015 12 11  0031   57367    1860    0    -0.3     2.6     5.4     5.9    64.4    95.7
2015 12 11  0032   57367    1920    0     0.9     2.0     4.9     5.3    65.4    66.0
2015 12 11  0033   57367    1980    0     1.1     1.8     4.4     4.9    64.0    57.9
2015 12 11  0034   57367    2040    0     1.9     0.9     4.5     4.9    65.1    27.1
2015 12 11  0035   57367    2100    0     1.8     1.2     4.2     4.7    62.8    34.4
2015 12 11  0036   57367    2160    0     1.6     0.9     4.3     4.7    67.5    28.4
2015 12 11  0037   57367    2220    0     2.3     1.6     2.9     4.1    45.4    35.2
2015 12 11  0038   57367    2280    0     1.8     2.9     2.5     4.2    35.7    57.4
2015 12 11  0039   57367    2340    0     2.1     2.6     4.1     5.3    50.9    51.6
2015 12 11  0040   57367    2400    0     2.0     3.1     3.8     5.2    46.1    57.2
2015 12 11  0041   57367    2460    0     1.5     3.0     4.1     5.3    50.2    63.7
2015 12 11  0042   57367    2520    0     1.5     2.3     4.3     5.1    57.8    55.9
2015 12 11  0043   57367    2580    0     0.8     4.0     3.4     5.3    39.8    78.3
2015 12 11  0044   57367    2640    0     0.3     3.3     2.0     3.8    31.1    84.4
2015 12 11  0045   57367    2700    0    -0.8     4.0     1.5     4.4    19.9   101.5
2015 12 11  0046   57367    2760    0    -2.0     3.3     1.4     4.1    20.2   121.5
2015 12 11  0047   57367    2820    0    -3.6     3.1     1.7     5.0    19.4   139.7
2015 12 11  0048   57367    2880    0    -4.8     2.8     0.1     5.6     1.1   149.3
2015 12 11  0049   57367    2940    0    -4.6     3.0    -1.1     5.6   -11.2   146.8
2015 12 11  0050   57367    3000    0    -4.4     3.3    -2.5     6.1   -24.2   142.8
2015 12 11  0051   57367    3060    0    -4.3     3.2    -2.6     6.0   -26.2   143.2
2015 12 11  0052   57367    3120    0    -4.5     3.5    -1.9     6.1   -18.5   142.1
2015 12 11  0053   57367    3180    0    -4.4     3.1    -2.7     6.0   -26.5   144.8
2015 12 11  0054   57367    3240    0    -3.4     4.3    -0.5     5.5    -5.2   127.9
2015 12 11  0055   57367    3300    0    -2.7     4.3     0.3     5.0     3.9   122.0
2015 12 11  0056   57367    3360    0    -2.0     4.4     1.2     5.0    13.9   114.4
2015 12 11  0057   57367    3420    0    -0.7     4.0     3.0     5.0    36.2   100.1
2015 12 11  0058   57367    3480    0     0.1     3.0     3.9     4.9    52.8    87.8
