:Data_list: 20090607_ace_mag_1m.txt
:Created: 2009 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 06 07  0000   54989       0    0     3.4    -1.3    -0.8     3.8   -12.4   339.9
2009 06 07  0001   54989      60    0     3.3    -1.8    -1.1     3.9   -16.1   331.3
2009 06 07  0002   54989     120    0     2.5    -3.0    -0.9     4.0   -12.9   309.0
2009 06 07  0003   54989     180    0     2.4    -3.0    -1.2     4.0   -17.3   308.5
2009 06 07  0004   54989     240    0     2.7    -2.7    -1.2     3.9   -17.1   315.3
2009 06 07  0005   54989     300    0     2.7    -2.6    -1.3     3.9   -19.2   315.8
2009 06 07  0006   54989     360    0     2.0    -3.2    -1.2     3.9   -18.0   302.0
2009 06 07  0007   54989     420    0     2.1    -3.1    -1.4     4.0   -20.8   304.8
2009 06 07  0008   54989     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 06 07  0009   54989     540    0     2.0    -3.4    -0.7     4.0   -10.3   300.1
2009 06 07  0010   54989     600    0     2.2    -3.0    -0.7     3.8   -10.0   307.0
2009 06 07  0011   54989     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 06 07  0012   54989     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 06 07  0013   54989     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
