:Data_list: 20200520_ace_mag_1m.txt
:Created: 2020 May 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 05 20  0000   58989       0    0    -0.8    -3.8     0.0     3.9     0.7   258.1
2020 05 20  0001   58989      60    0    -0.8    -3.6    -0.0     3.7    -0.4   258.1
2020 05 20  0002   58989     120    0    -0.7    -3.7     0.1     3.7     1.3   258.5
2020 05 20  0003   58989     180    0    -0.8    -3.7     0.2     3.8     2.9   257.8
2020 05 20  0004   58989     240    0    -0.6    -3.7     0.1     3.8     1.9   260.6
2020 05 20  0005   58989     300    0    -0.2    -3.6    -0.3     3.6    -5.3   267.4
2020 05 20  0006   58989     360    0     0.6    -3.5    -0.8     3.6   -13.3   279.8
2020 05 20  0007   58989     420    0     0.5    -3.5    -0.6     3.6    -9.0   278.9
2020 05 20  0008   58989     480    0     0.4    -3.3    -0.1     3.3    -1.3   277.3
2020 05 20  0009   58989     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 05 20  0010   58989     600    0    -0.1    -3.8    -0.4     3.8    -6.7   268.7
2020 05 20  0011   58989     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 05 20  0012   58989     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 05 20  0013   58989     780    0     0.1    -3.6    -0.4     3.7    -5.9   271.3
2020 05 20  0014   58989     840    0     0.3    -3.6     0.3     3.7     4.9   275.1
2020 05 20  0015   58989     900    0     0.4    -3.8    -0.2     3.8    -2.3   276.2
2020 05 20  0016   58989     960    0     0.5    -3.6    -0.2     3.6    -2.9   277.3
2020 05 20  0017   58989    1020    0     0.4    -3.8    -0.1     3.8    -0.8   275.4
2020 05 20  0018   58989    1080    0     0.3    -3.9    -0.1     3.9    -1.8   273.9
2020 05 20  0019   58989    1140    0     0.5    -3.9    -0.1     3.9    -1.0   276.8
2020 05 20  0020   58989    1200    0     0.7    -3.7    -0.2     3.8    -2.5   280.9
2020 05 20  0021   58989    1260    0     0.5    -3.9     0.1     3.9     1.1   276.9
2020 05 20  0022   58989    1320    0     0.1    -4.0    -0.3     4.0    -4.7   272.1
2020 05 20  0023   58989    1380    0     0.3    -3.9    -0.4     3.9    -5.8   274.1
2020 05 20  0024   58989    1440    0    -0.1    -3.9    -0.2     4.0    -3.1   268.3
2020 05 20  0025   58989    1500    0     0.1    -3.9    -0.2     3.9    -2.9   271.8
2020 05 20  0026   58989    1560    0    -1.0    -3.6    -0.6     3.8    -9.6   253.8
2020 05 20  0027   58989    1620    0    -0.2    -3.7    -0.1     3.7    -1.8   267.5
2020 05 20  0028   58989    1680    0     0.4    -3.7    -0.0     3.7    -0.7   276.2
2020 05 20  0029   58989    1740    0     1.3    -4.0     0.3     4.2     3.8   288.5
2020 05 20  0030   58989    1800    0     1.3    -3.8     0.2     4.0     2.3   288.7
2020 05 20  0031   58989    1860    0     0.9    -3.8     0.0     4.0     0.2   283.8
2020 05 20  0032   58989    1920    0     0.6    -3.9    -0.2     3.9    -2.7   279.5
2020 05 20  0033   58989    1980    0     2.1    -3.3     0.4     3.9     5.6   301.7
2020 05 20  0034   58989    2040    0     0.1    -3.7    -0.6     3.8    -8.9   271.5
2020 05 20  0035   58989    2100    0     0.1    -3.9    -0.5     3.9    -7.9   270.9
2020 05 20  0036   58989    2160    0     0.4    -3.8    -0.2     3.9    -3.5   276.0
2020 05 20  0037   58989    2220    0     0.4    -3.8    -0.3     3.8    -4.6   275.9
2020 05 20  0038   58989    2280    0     0.0    -3.7    -0.2     3.7    -2.4   270.6
2020 05 20  0039   58989    2340    0    -0.2    -3.6    -0.3     3.6    -4.3   266.3
2020 05 20  0040   58989    2400    0     0.4    -3.5     0.1     3.5     0.9   277.2
2020 05 20  0041   58989    2460    0     0.9    -3.5    -0.2     3.6    -2.6   285.2
