:Data_list: 20200703_ace_mag_1m.txt
:Created: 2020 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 07 03  0000   59033       0    0    -1.6     1.7    -0.7     2.5   -16.3   133.5
2020 07 03  0001   59033      60    0    -1.7     1.7    -0.7     2.5   -15.7   134.7
2020 07 03  0002   59033     120    0    -1.8     1.8    -0.7     2.6   -15.4   134.2
2020 07 03  0003   59033     180    0    -1.8     1.7    -0.9     2.6   -19.4   136.5
2020 07 03  0004   59033     240    0    -1.6     1.6    -0.9     2.4   -21.6   135.1
2020 07 03  0005   59033     300    0    -1.3     2.0    -0.6     2.5   -14.5   122.9
2020 07 03  0006   59033     360    0    -1.4     2.1    -0.4     2.6    -9.5   124.8
2020 07 03  0007   59033     420    0    -1.3     2.1    -0.5     2.5   -11.1   121.4
2020 07 03  0008   59033     480    0    -1.2     2.2    -0.6     2.6   -12.8   119.0
2020 07 03  0009   59033     540    0    -1.3     2.1    -0.6     2.6   -12.5   121.4
2020 07 03  0010   59033     600    0    -1.4     2.0    -0.6     2.5   -13.8   125.0
2020 07 03  0011   59033     660    0    -1.3     2.0    -0.5     2.5   -12.3   123.1
2020 07 03  0012   59033     720    0    -1.4     2.2    -0.5     2.7   -11.7   122.1
2020 07 03  0013   59033     780    0    -1.4     2.2    -0.6     2.7   -13.2   123.0
2020 07 03  0014   59033     840    0    -1.5     2.2    -0.6     2.7   -13.5   124.3
2020 07 03  0015   59033     900    0    -1.3     2.4    -0.5     2.8    -9.7   119.0
2020 07 03  0016   59033     960    0    -1.4     2.7    -0.4     3.1    -6.9   116.6
2020 07 03  0017   59033    1020    0    -1.6     2.7    -0.7     3.2   -12.9   119.8
2020 07 03  0018   59033    1080    0    -1.6     2.7    -0.8     3.2   -14.0   120.4
2020 07 03  0019   59033    1140    0    -1.5     2.7    -0.7     3.2   -11.9   118.8
2020 07 03  0020   59033    1200    0    -1.5     2.7    -0.6     3.1   -10.7   119.7
2020 07 03  0021   59033    1260    0    -1.6     2.6    -0.6     3.1   -11.1   122.4
2020 07 03  0022   59033    1320    0    -1.5     2.0    -0.7     2.6   -15.1   127.6
2020 07 03  0023   59033    1380    0    -1.5     2.0    -0.7     2.6   -16.4   126.3
2020 07 03  0024   59033    1440    0    -1.6     2.0    -0.9     2.7   -18.9   127.5
2020 07 03  0025   59033    1500    0    -1.5     2.0    -0.7     2.6   -17.0   126.6
2020 07 03  0026   59033    1560    0    -1.4     1.7    -0.7     2.3   -17.3   129.1
2020 07 03  0027   59033    1620    0    -1.0     0.7    -1.4     1.9   -50.3   146.8
2020 07 03  0028   59033    1680    0    -1.3     0.6    -1.3     1.9   -41.4   154.2
2020 07 03  0029   59033    1740    0    -1.1     1.3    -0.7     1.9   -21.0   131.2
2020 07 03  0030   59033    1800    0    -1.1     1.2    -0.7     1.8   -21.9   131.7
2020 07 03  0031   59033    1860    0    -1.1     1.3    -0.4     1.7   -14.0   129.4
2020 07 03  0032   59033    1920    0    -1.1     1.3    -0.3     1.7   -10.0   129.4
2020 07 03  0033   59033    1980    0    -1.0     1.4    -0.4     1.7   -13.1   125.8
2020 07 03  0034   59033    2040    0    -1.0     1.4    -0.5     1.8   -16.2   124.8
2020 07 03  0035   59033    2100    0    -1.0     1.4    -0.3     1.7    -9.1   124.3
2020 07 03  0036   59033    2160    0    -0.8     1.5    -0.2     1.7    -6.2   117.0
2020 07 03  0037   59033    2220    0    -0.8     1.5    -0.2     1.7    -6.6   118.8
2020 07 03  0038   59033    2280    0    -0.8     1.5    -0.2     1.7    -6.0   116.0
2020 07 03  0039   59033    2340    0    -0.8     1.6    -0.2     1.7    -5.0   115.7
2020 07 03  0040   59033    2400    0    -0.5     1.4    -0.7     1.7   -26.4   109.8
2020 07 03  0041   59033    2460    0    -0.6     1.5    -0.6     1.7   -19.9   110.6
2020 07 03  0042   59033    2520    0    -0.8     1.6    -0.2     1.8    -5.0   116.4
2020 07 03  0043   59033    2580    0    -0.8     1.5    -0.2     1.7    -6.2   118.3
