:Data_list: 20100605_ace_mag_1m.txt
:Created: 2010 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 06 05  0000   55352       0    0     2.4    -1.4     0.9     2.9    18.8   329.7
2010 06 05  0001   55352      60    0     2.3    -1.4     1.2     2.9    23.5   329.4
2010 06 05  0002   55352     120    0     2.2    -1.4     1.1     2.9    22.1   327.2
2010 06 05  0003   55352     180    0     2.3    -1.4     1.0     2.9    19.6   329.2
2010 06 05  0004   55352     240    0     2.5    -1.5     0.3     2.9     6.1   329.0
2010 06 05  0005   55352     300    0     2.5    -1.3     0.1     2.9     1.2   333.0
2010 06 05  0006   55352     360    0     2.4    -1.5     0.4     2.9     8.4   327.4
2010 06 05  0007   55352     420    0     2.4    -1.4     0.4     2.8     7.5   329.2
2010 06 05  0008   55352     480    0     1.7    -0.8     1.8     2.6    42.7   334.9
2010 06 05  0009   55352     540    0     0.3    -0.7     2.9     3.0    75.2   293.8
2010 06 05  0010   55352     600    0     1.0    -0.7     2.6     2.9    64.6   327.3
2010 06 05  0011   55352     660    0     2.4    -1.2     0.8     2.9    16.4   333.2
2010 06 05  0012   55352     720    0     2.5    -1.1     0.8     2.9    17.2   335.9
2010 06 05  0013   55352     780    0     2.6    -1.1     0.8     2.9    16.8   337.2
2010 06 05  0014   55352     840    0     2.5    -1.2     0.8     2.9    16.1   335.6
2010 06 05  0015   55352     900    0     2.5    -1.2     0.7     2.9    14.1   334.8
2010 06 05  0016   55352     960    0     2.5    -1.1     0.6     2.8    12.7   336.0
2010 06 05  0017   55352    1020    0     2.5    -1.2     0.5     2.8    10.8   335.4
2010 06 05  0018   55352    1080    0     2.3    -1.5    -1.1     2.9   -22.0   327.3
2010 06 05  0019   55352    1140    0     2.3    -1.5    -1.0     2.9   -19.6   327.4
2010 06 05  0020   55352    1200    0     2.3    -1.4    -1.0     2.9   -19.5   329.4
2010 06 05  0021   55352    1260    0     1.7    -1.6    -1.8     3.0   -36.8   317.7
2010 06 05  0022   55352    1320    0     2.0    -1.5    -1.4     2.9   -29.6   323.3
2010 06 05  0023   55352    1380    0     2.6    -0.8     0.1     2.7     2.6   343.2
2010 06 05  0024   55352    1440    0     2.7    -0.9    -0.3     2.9    -6.1   340.9
2010 06 05  0025   55352    1500    0     2.7    -0.9    -0.8     2.9   -15.6   341.3
2010 06 05  0026   55352    1560    0     2.7    -0.9    -0.5     2.9   -10.4   341.7
2010 06 05  0027   55352    1620    0     2.6    -1.1    -0.7     2.9   -13.7   337.1
2010 06 05  0028   55352    1680    0     2.6    -1.1    -0.9     2.9   -17.8   337.0
2010 06 05  0029   55352    1740    0     2.5    -1.1    -0.9     2.9   -18.9   336.4
2010 06 05  0030   55352    1800    0     2.6    -1.0    -0.4     2.8    -8.8   338.8
2010 06 05  0031   55352    1860    0     2.7    -1.0    -0.3     2.9    -6.2   340.5
2010 06 05  0032   55352    1920    0     2.6    -0.9    -0.8     2.9   -17.2   340.4
2010 06 05  0033   55352    1980    0     2.6    -0.7    -1.0     2.9   -21.0   344.6
2010 06 05  0034   55352    2040    0     2.5    -0.3    -1.3     2.9   -27.3   353.1
2010 06 05  0035   55352    2100    0     2.4    -0.5    -1.6     2.9   -32.6   347.1
2010 06 05  0036   55352    2160    0     2.3    -0.6    -1.8     2.9   -37.5   345.5
2010 06 05  0037   55352    2220    0     2.2    -0.6    -1.9     3.0   -39.7   344.3
2010 06 05  0038   55352    2280    0     2.1    -0.7    -2.0     3.0   -41.1   341.6
2010 06 05  0039   55352    2340    0     2.1    -0.7    -1.9     3.0   -40.5   340.7
2010 06 05  0040   55352    2400    0     1.9    -0.6    -2.2     3.0   -47.3   341.4
2010 06 05  0041   55352    2460    0     1.9    -0.6    -2.2     2.9   -48.0   342.0
2010 06 05  0042   55352    2520    0     1.7    -0.5    -2.3     2.9   -52.6   343.8
2010 06 05  0043   55352    2580    0     1.6    -0.4    -2.4     2.9   -56.1   344.8
2010 06 05  0044   55352    2640    0     1.7    -0.5    -2.2     2.8   -50.8   343.8
2010 06 05  0045   55352    2700    0     1.9    -0.7    -1.8     2.7   -40.5   340.4
2010 06 05  0046   55352    2760    0     2.4    -1.0    -0.7     2.7   -15.6   337.8
2010 06 05  0047   55352    2820    0     2.3    -1.3    -0.2     2.6    -5.3   331.0
2010 06 05  0048   55352    2880    0     2.3    -1.4    -0.1     2.7    -1.3   329.3
2010 06 05  0049   55352    2940    0     2.2    -1.2     0.1     2.6     1.6   330.9
2010 06 05  0050   55352    3000    0     2.3    -0.5    -1.4     2.7   -31.1   348.3
2010 06 05  0051   55352    3060    0     2.3    -0.7    -1.4     2.7   -29.8   342.3
2010 06 05  0052   55352    3120    0     2.2    -0.7    -1.5     2.8   -32.5   343.7
2010 06 05  0053   55352    3180    0     2.2    -0.6    -1.6     2.8   -34.7   343.7
2010 06 05  0054   55352    3240    0     2.2    -0.8    -1.6     2.8   -35.6   340.8
2010 06 05  0055   55352    3300    0     2.2    -0.6    -1.6     2.8   -34.7   344.2
2010 06 05  0056   55352    3360    0     2.3    -0.6    -1.5     2.8   -32.7   344.2
2010 06 05  0057   55352    3420    0     2.2    -0.7    -1.5     2.8   -33.8   343.7
2010 06 05  0058   55352    3480    0     2.2    -0.6    -1.6     2.8   -34.6   344.4
2010 06 05  0059   55352    3540    0     2.2    -0.6    -1.5     2.8   -33.6   345.4
2010 06 05  0100   55352    3600    0     2.2    -0.7    -1.7     2.8   -36.3   341.8
2010 06 05  0101   55352    3660    0     2.3    -0.6    -1.7     2.9   -35.8   345.3
2010 06 05  0102   55352    3720    0     2.3    -0.6    -1.6     2.8   -34.0   345.9
2010 06 05  0103   55352    3780    0     2.3    -0.6    -1.4     2.7   -30.5   344.4
2010 06 05  0104   55352    3840    0     2.2    -0.5    -1.7     2.8   -36.8   347.3
2010 06 05  0105   55352    3900    0     2.2    -0.5    -1.7     2.8   -36.3   346.2
2010 06 05  0106   55352    3960    0     2.2    -0.5    -1.8     2.8   -38.6   347.7
2010 06 05  0107   55352    4020    0     2.2    -0.5    -1.6     2.8   -35.8   347.8
2010 06 05  0108   55352    4080    0     2.4    -0.9    -1.0     2.7   -20.8   340.4
2010 06 05  0109   55352    4140    0     2.5    -1.0    -0.6     2.8   -13.3   338.4
2010 06 05  0110   55352    4200    0     2.3    -1.1    -1.1     2.7   -24.3   334.1
2010 06 05  0111   55352    4260    0     2.3    -1.1    -1.2     2.8   -25.6   334.2
2010 06 05  0112   55352    4320    0     2.1    -1.0    -1.4     2.8   -31.0   334.7
2010 06 05  0113   55352    4380    0     2.0    -0.9    -1.7     2.8   -38.5   336.2
2010 06 05  0114   55352    4440    0     2.2    -0.6    -1.6     2.7   -34.8   344.5
2010 06 05  0115   55352    4500    0     2.2    -0.4    -1.6     2.8   -34.7   349.2
2010 06 05  0116   55352    4560    0     2.3    -0.5    -1.5     2.8   -33.9   348.0
2010 06 05  0117   55352    4620    0     2.4    -0.5    -1.4     2.8   -29.9   349.0
2010 06 05  0118   55352    4680    0     2.3    -0.6    -1.4     2.8   -30.8   345.2
2010 06 05  0119   55352    4740    0     2.4    -0.6    -1.2     2.8   -25.7   346.5
2010 06 05  0120   55352    4800    0     2.6    -0.6    -0.9     2.8   -18.6   346.2
2010 06 05  0121   55352    4860    0     2.6    -0.5    -0.5     2.7   -10.7   350.0
2010 06 05  0122   55352    4920    0     2.5    -0.8    -0.9     2.8   -19.0   341.3
2010 06 05  0123   55352    4980    0     2.3    -0.7    -1.4     2.8   -30.4   342.1
2010 06 05  0124   55352    5040    0     2.1    -0.6    -1.7     2.8   -37.4   344.0
2010 06 05  0125   55352    5100    0     2.2    -0.8    -1.4     2.7   -30.1   341.3
2010 06 05  0126   55352    5160    0     2.4    -0.6    -1.2     2.7   -26.0   346.6
2010 06 05  0127   55352    5220    0     2.0    -1.4    -1.3     2.8   -28.5   325.5
2010 06 05  0128   55352    5280    0     1.9    -1.3    -1.4     2.8   -31.8   326.3
