:Data_list: 20210519_ace_sis_5m.txt
:Created: 2021 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 05 19  0000    59353       0      0    2.12e+00    0    1.48e+00
2021 05 19  0005    59353     300      0    2.25e+00    0    1.56e+00
2021 05 19  0010    59353     600      0    2.28e+00    0    1.60e+00
2021 05 19  0015    59353     900      0    2.22e+00    0    1.55e+00
2021 05 19  0020    59353    1200      0    2.26e+00    0    1.59e+00
2021 05 19  0025    59353    1500      0    2.22e+00    0    1.56e+00
2021 05 19  0030    59353    1800      0    2.20e+00    0    1.55e+00
2021 05 19  0035    59353    2100      0    2.15e+00    0    1.51e+00
2021 05 19  0040    59353    2400      0    2.22e+00    0    1.57e+00
2021 05 19  0045    59353    2700      9   -1.00e+05    9   -1.00e+05
2021 05 19  0050    59353    3000      9   -1.00e+05    9   -1.00e+05
2021 05 19  0055    59353    3300      9   -1.00e+05    9   -1.00e+05
2021 05 19  0100    59353    3600      0    2.26e+00    0    1.59e+00
2021 05 19  0105    59353    3900      0    2.27e+00    0    1.59e+00
2021 05 19  0110    59353    4200      9   -1.00e+05    9   -1.00e+05
2021 05 19  0115    59353    4500      0    2.26e+00    0    1.57e+00
2021 05 19  0120    59353    4800      0    2.27e+00    0    1.59e+00
2021 05 19  0125    59353    5100      0    2.25e+00    0    1.57e+00
2021 05 19  0130    59353    5400      0    2.30e+00    0    1.62e+00
2021 05 19  0135    59353    5700      0    2.24e+00    0    1.57e+00
2021 05 19  0140    59353    6000      0    2.17e+00    0    1.52e+00
2021 05 19  0145    59353    6300      0    2.25e+00    0    1.57e+00
2021 05 19  0150    59353    6600      0    2.25e+00    0    1.57e+00
2021 05 19  0155    59353    6900      0    2.27e+00    0    1.58e+00
2021 05 19  0200    59353    7200      0    2.26e+00    0    1.60e+00
2021 05 19  0205    59353    7500      0    2.24e+00    0    1.58e+00
2021 05 19  0210    59353    7800      0    2.25e+00    0    1.57e+00
2021 05 19  0215    59353    8100      0    2.17e+00    0    1.52e+00
2021 05 19  0220    59353    8400      0    2.23e+00    0    1.57e+00
2021 05 19  0225    59353    8700      0    2.25e+00    0    1.57e+00
2021 05 19  0230    59353    9000      0    2.23e+00    0    1.57e+00
2021 05 19  0235    59353    9300      0    2.21e+00    0    1.55e+00
2021 05 19  0240    59353    9600      0    2.30e+00    0    1.61e+00
2021 05 19  0245    59353    9900      0    2.22e+00    0    1.55e+00
2021 05 19  0250    59353   10200      0    2.21e+00    0    1.56e+00
2021 05 19  0255    59353   10500      0    2.23e+00    0    1.56e+00
2021 05 19  0300    59353   10800      0    2.24e+00    0    1.58e+00
2021 05 19  0305    59353   11100      0    2.23e+00    0    1.55e+00
2021 05 19  0310    59353   11400      0    2.27e+00    0    1.57e+00
2021 05 19  0315    59353   11700      0    2.27e+00    0    1.58e+00
2021 05 19  0320    59353   12000      0    2.19e+00    0    1.54e+00
2021 05 19  0325    59353   12300      0    2.15e+00    0    1.51e+00
2021 05 19  0330    59353   12600      0    2.19e+00    0    1.54e+00
2021 05 19  0335    59353   12900      0    2.28e+00    0    1.60e+00
2021 05 19  0340    59353   13200      0    2.26e+00    0    1.58e+00
2021 05 19  0345    59353   13500      0    2.31e+00    0    1.63e+00
2021 05 19  0350    59353   13800      0    2.25e+00    0    1.58e+00
2021 05 19  0355    59353   14100      0    2.18e+00    0    1.54e+00
2021 05 19  0400    59353   14400      0    2.13e+00    0    1.49e+00
2021 05 19  0405    59353   14700      0    2.28e+00    0    1.60e+00
2021 05 19  0410    59353   15000      0    2.22e+00    0    1.54e+00
2021 05 19  0415    59353   15300      0    2.24e+00    0    1.57e+00
2021 05 19  0420    59353   15600      0    2.21e+00    0    1.54e+00
2021 05 19  0425    59353   15900      0    2.23e+00    0    1.55e+00
2021 05 19  0430    59353   16200      0    2.13e+00    0    1.49e+00
2021 05 19  0435    59353   16500      0    2.19e+00    0    1.52e+00
2021 05 19  0440    59353   16800      0    2.24e+00    0    1.59e+00
2021 05 19  0445    59353   17100      0    2.22e+00    0    1.54e+00
2021 05 19  0450    59353   17400      0    2.21e+00    0    1.55e+00
2021 05 19  0455    59353   17700      0    2.26e+00    0    1.59e+00
2021 05 19  0500    59353   18000      0    2.23e+00    0    1.55e+00
2021 05 19  0505    59353   18300      0    2.19e+00    0    1.54e+00
2021 05 19  0510    59353   18600      0    2.23e+00    0    1.56e+00
2021 05 19  0515    59353   18900      0    2.24e+00    0    1.57e+00
2021 05 19  0520    59353   19200      0    2.22e+00    0    1.55e+00
2021 05 19  0525    59353   19500      0    2.20e+00    0    1.53e+00
2021 05 19  0530    59353   19800      0    2.27e+00    0    1.58e+00
2021 05 19  0535    59353   20100      0    2.22e+00    0    1.55e+00
2021 05 19  0540    59353   20400      0    2.14e+00    0    1.51e+00
2021 05 19  0545    59353   20700      0    2.18e+00    0    1.52e+00
2021 05 19  0550    59353   21000      0    2.28e+00    0    1.61e+00
2021 05 19  0555    59353   21300      0    2.27e+00    0    1.58e+00
2021 05 19  0600    59353   21600      0    2.29e+00    0    1.62e+00
2021 05 19  0605    59353   21900      0    2.26e+00    0    1.58e+00
2021 05 19  0610    59353   22200      0    2.22e+00    0    1.56e+00
2021 05 19  0615    59353   22500      0    2.20e+00    0    1.54e+00
2021 05 19  0620    59353   22800      0    2.19e+00    0    1.52e+00
2021 05 19  0625    59353   23100      0    2.27e+00    0    1.59e+00
2021 05 19  0630    59353   23400      0    2.24e+00    0    1.56e+00
2021 05 19  0635    59353   23700      0    2.25e+00    0    1.58e+00
2021 05 19  0640    59353   24000      0    2.24e+00    0    1.55e+00
2021 05 19  0645    59353   24300      0    2.21e+00    0    1.54e+00
2021 05 19  0650    59353   24600      0    2.14e+00    0    1.50e+00
2021 05 19  0655    59353   24900      0    2.19e+00    0    1.53e+00
2021 05 19  0700    59353   25200      0    2.26e+00    0    1.58e+00
2021 05 19  0705    59353   25500      0    2.19e+00    0    1.54e+00
2021 05 19  0710    59353   25800      0    2.25e+00    0    1.58e+00
2021 05 19  0715    59353   26100      0    2.23e+00    0    1.54e+00
2021 05 19  0720    59353   26400      0    2.13e+00    0    1.48e+00
2021 05 19  0725    59353   26700      0    2.12e+00    0    1.47e+00
2021 05 19  0730    59353   27000      0    2.24e+00    0    1.57e+00
2021 05 19  0735    59353   27300      0    2.24e+00    0    1.58e+00
2021 05 19  0740    59353   27600      0    2.24e+00    0    1.57e+00
2021 05 19  0745    59353   27900      0    2.23e+00    0    1.55e+00
2021 05 19  0750    59353   28200      0    2.27e+00    0    1.60e+00
2021 05 19  0755    59353   28500      0    2.11e+00    0    1.48e+00
2021 05 19  0800    59353   28800      0    2.19e+00    0    1.53e+00
2021 05 19  0805    59353   29100      0    2.24e+00    0    1.58e+00
2021 05 19  0810    59353   29400      0    2.24e+00    0    1.57e+00
2021 05 19  0815    59353   29700      0    2.23e+00    0    1.56e+00
2021 05 19  0820    59353   30000      0    2.21e+00    0    1.54e+00
2021 05 19  0825    59353   30300      0    2.19e+00    0    1.53e+00
2021 05 19  0830    59353   30600      0    2.14e+00    0    1.49e+00
2021 05 19  0835    59353   30900      0    2.13e+00    0    1.49e+00
2021 05 19  0840    59353   31200      0    2.21e+00    0    1.55e+00
2021 05 19  0845    59353   31500      0    2.24e+00    0    1.56e+00
2021 05 19  0850    59353   31800      0    2.19e+00    0    1.53e+00
2021 05 19  0855    59353   32100      0    2.19e+00    0    1.53e+00
2021 05 19  0900    59353   32400      0    2.21e+00    0    1.54e+00
2021 05 19  0905    59353   32700      0    2.13e+00    0    1.49e+00
2021 05 19  0910    59353   33000      0    2.18e+00    0    1.52e+00
2021 05 19  0915    59353   33300      0    2.24e+00    0    1.59e+00
2021 05 19  0920    59353   33600      0    2.24e+00    0    1.56e+00
2021 05 19  0925    59353   33900      0    2.24e+00    0    1.57e+00
2021 05 19  0930    59353   34200      0    2.28e+00    0    1.61e+00
2021 05 19  0935    59353   34500      0    2.11e+00    0    1.47e+00
2021 05 19  0940    59353   34800      0    2.16e+00    0    1.51e+00
2021 05 19  0945    59353   35100      0    2.23e+00    0    1.57e+00
2021 05 19  0950    59353   35400      0    2.22e+00    0    1.56e+00
2021 05 19  0955    59353   35700      0    2.23e+00    0    1.56e+00
2021 05 19  1000    59353   36000      0    2.26e+00    0    1.59e+00
2021 05 19  1005    59353   36300      0    2.25e+00    0    1.58e+00
2021 05 19  1010    59353   36600      0    2.16e+00    0    1.52e+00
2021 05 19  1015    59353   36900      0    2.21e+00    0    1.55e+00
2021 05 19  1020    59353   37200      0    2.22e+00    0    1.54e+00
2021 05 19  1025    59353   37500      0    2.24e+00    0    1.58e+00
2021 05 19  1030    59353   37800      0    2.23e+00    0    1.57e+00
2021 05 19  1035    59353   38100      0    2.24e+00    0    1.57e+00
2021 05 19  1040    59353   38400      0    2.28e+00    0    1.59e+00
2021 05 19  1045    59353   38700      0    2.13e+00    0    1.48e+00
2021 05 19  1050    59353   39000      0    2.18e+00    0    1.53e+00
2021 05 19  1055    59353   39300      0    2.24e+00    0    1.56e+00
2021 05 19  1100    59353   39600      0    2.25e+00    0    1.57e+00
2021 05 19  1105    59353   39900      0    2.23e+00    0    1.57e+00
2021 05 19  1110    59353   40200      0    2.22e+00    0    1.54e+00
2021 05 19  1115    59353   40500      0    2.21e+00    0    1.55e+00
2021 05 19  1120    59353   40800      0    2.13e+00    0    1.49e+00
2021 05 19  1125    59353   41100      0    2.16e+00    0    1.51e+00
2021 05 19  1130    59353   41400      0    2.21e+00    0    1.55e+00
2021 05 19  1135    59353   41700      0    2.22e+00    0    1.55e+00
2021 05 19  1140    59353   42000      0    2.23e+00    0    1.55e+00
2021 05 19  1145    59353   42300      0    2.29e+00    0    1.60e+00
2021 05 19  1150    59353   42600      0    2.27e+00    0    1.60e+00
2021 05 19  1155    59353   42900      0    2.13e+00    0    1.49e+00
2021 05 19  1200    59353   43200      0    2.21e+00    0    1.55e+00
2021 05 19  1205    59353   43500      0    2.24e+00    0    1.58e+00
2021 05 19  1210    59353   43800      0    2.25e+00    0    1.59e+00
2021 05 19  1215    59353   44100      0    2.26e+00    0    1.60e+00
2021 05 19  1220    59353   44400      0    2.26e+00    0    1.58e+00
2021 05 19  1225    59353   44700      0    2.24e+00    0    1.60e+00
2021 05 19  1230    59353   45000      0    2.26e+00    0    1.61e+00
2021 05 19  1235    59353   45300      0    2.27e+00    0    1.59e+00
2021 05 19  1240    59353   45600      0    2.20e+00    0    1.54e+00
