:Data_list: 20110906_ace_epam_5m.txt
:Created: 2011 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2011 09 06  0000   55810       0  0  4.50e+02  2.44e+01  0  9.02e+02  1.56e+01  2.85e+00  1.09e+00  2.80e-01   0.55
2011 09 06  0005   55810     300  0  6.05e+02  2.82e+01  0  1.01e+03  1.91e+01  2.67e+00  1.11e+00  2.61e-01   0.30
2011 09 06  0010   55810     600  0  4.74e+02  2.30e+01  0  1.02e+03  1.75e+01  2.29e+00  1.21e+00  2.84e-01   0.06
2011 09 06  0015   55810     900  0  5.07e+02  2.37e+01  0  1.01e+03  1.54e+01  2.77e+00  1.14e+00  3.92e-01   0.51
2011 09 06  0020   55810    1200  0  6.94e+02  2.71e+01  0  1.04e+03  1.80e+01  2.39e+00  1.02e+00  2.53e-01   0.42
2011 09 06  0025   55810    1500  0  5.54e+02  2.49e+01  0  9.88e+02  1.67e+01  2.88e+00  1.23e+00  3.27e-01   0.08
2011 09 06  0030   55810    1800  0  5.07e+02  2.04e+01  0  9.75e+02  1.77e+01  2.80e+00  1.25e+00  3.03e-01   0.22
2011 09 06  0035   55810    2100  0  5.57e+02  2.45e+01  0  9.52e+02  1.88e+01  2.72e+00  1.33e+00  3.16e-01   0.67
2011 09 06  0040   55810    2400  0  6.08e+02  2.18e+01  0  1.03e+03  2.11e+01  2.95e+00  1.52e+00  3.37e-01   0.64
2011 09 06  0045   55810    2700  0  5.95e+02  2.08e+01  0  9.78e+02  1.69e+01  2.80e+00  1.25e+00  3.21e-01   0.44
2011 09 06  0050   55810    3000  0  5.75e+02  2.24e+01  0  9.53e+02  1.66e+01  3.61e+00  1.33e+00  3.58e-01   0.61
2011 09 06  0055   55810    3300  0  6.99e+02  2.44e+01  0  1.01e+03  1.85e+01  2.77e+00  1.00e+00  2.23e-01   0.23
2011 09 06  0100   55810    3600  0  6.19e+02  2.44e+01  0  9.92e+02  1.90e+01  2.88e+00  1.27e+00  3.06e-01   0.30
2011 09 06  0105   55810    3900  0  6.53e+02  1.99e+01  0  9.73e+02  1.78e+01  3.44e+00  1.08e+00  3.06e-01   0.36
2011 09 06  0110   55810    4200  0  6.75e+02  2.27e+01  0  9.84e+02  1.71e+01  2.66e+00  1.35e+00  3.03e-01   0.22
2011 09 06  0115   55810    4500  0  6.06e+02  1.97e+01  0  9.96e+02  1.49e+01  3.41e+00  9.35e-01  2.42e-01   0.06
2011 09 06  0120   55810    4800  0  6.04e+02  1.87e+01  0  9.77e+02  1.88e+01  2.46e+00  1.21e+00  2.42e-01   0.20
2011 09 06  0125   55810    5100  0  5.79e+02  2.24e+01  0  9.45e+02  1.63e+01  2.52e+00  1.09e+00  3.12e-01   0.51
2011 09 06  0130   55810    5400  0  7.23e+02  2.40e+01  0  1.05e+03  1.88e+01  2.72e+00  9.56e-01  2.63e-01   0.07
2011 09 06  0135   55810    5700  0  6.18e+02  2.30e+01  0  1.02e+03  1.77e+01  2.76e+00  9.34e-01  3.38e-01   0.43
2011 09 06  0140   55810    6000  0  6.12e+02  2.69e+01  0  9.89e+02  1.86e+01  2.61e+00  9.72e-01  3.57e-01   0.63
2011 09 06  0145   55810    6300  0  7.58e+02  2.30e+01  0  9.94e+02  1.65e+01  2.79e+00  1.25e+00  3.58e-01   0.39
2011 09 06  0150   55810    6600  0  6.10e+02  2.44e+01  0  9.96e+02  1.74e+01  2.79e+00  1.18e+00  2.51e-01   0.39
2011 09 06  0155   55810    6900  0  6.27e+02  2.62e+01  0  1.04e+03  1.70e+01  2.31e+00  1.14e+00  2.90e-01   0.30
2011 09 06  0200   55810    7200  0  6.30e+02  2.16e+01  0  9.90e+02  1.87e+01  3.31e+00  9.35e-01  4.43e-01   0.42
2011 09 06  0205   55810    7500  0  6.83e+02  4.11e+01  0  1.05e+03  1.70e+01  2.91e+00  1.12e+00  2.80e-01   0.30
