:Data_list: 20210926_ace_sis_5m.txt
:Created: 2021 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 09 26  0000    59483       0      0    2.22e+00    0    1.56e+00
2021 09 26  0005    59483     300      0    2.27e+00    0    1.60e+00
2021 09 26  0010    59483     600      0    2.22e+00    0    1.54e+00
2021 09 26  0015    59483     900      0    2.18e+00    0    1.52e+00
2021 09 26  0020    59483    1200      0    2.18e+00    0    1.52e+00
2021 09 26  0025    59483    1500      0    2.18e+00    0    1.52e+00
2021 09 26  0030    59483    1800      0    2.18e+00    0    1.53e+00
2021 09 26  0035    59483    2100      0    2.23e+00    0    1.57e+00
2021 09 26  0040    59483    2400      0    2.26e+00    0    1.60e+00
2021 09 26  0045    59483    2700      0    2.17e+00    0    1.52e+00
2021 09 26  0050    59483    3000      0    2.20e+00    0    1.54e+00
2021 09 26  0055    59483    3300      0    2.17e+00    0    1.52e+00
2021 09 26  0100    59483    3600      0    2.22e+00    0    1.55e+00
2021 09 26  0105    59483    3900      0    2.16e+00    0    1.52e+00
2021 09 26  0110    59483    4200      0    2.22e+00    0    1.56e+00
2021 09 26  0115    59483    4500      0    2.24e+00    0    1.58e+00
2021 09 26  0120    59483    4800      0    2.20e+00    0    1.54e+00
2021 09 26  0125    59483    5100      0    2.20e+00    0    1.54e+00
2021 09 26  0130    59483    5400      0    2.23e+00    0    1.56e+00
2021 09 26  0135    59483    5700      0    2.21e+00    0    1.55e+00
2021 09 26  0140    59483    6000      0    2.23e+00    0    1.55e+00
2021 09 26  0145    59483    6300      0    2.22e+00    0    1.56e+00
2021 09 26  0150    59483    6600      0    2.24e+00    0    1.58e+00
2021 09 26  0155    59483    6900      0    2.24e+00    0    1.57e+00
2021 09 26  0200    59483    7200      0    2.18e+00    0    1.52e+00
2021 09 26  0205    59483    7500      0    2.23e+00    0    1.56e+00
2021 09 26  0210    59483    7800      0    2.18e+00    0    1.52e+00
2021 09 26  0215    59483    8100      0    2.24e+00    0    1.58e+00
2021 09 26  0220    59483    8400      0    2.13e+00    0    1.48e+00
2021 09 26  0225    59483    8700      0    2.26e+00    0    1.59e+00
2021 09 26  0230    59483    9000      0    2.25e+00    0    1.58e+00
2021 09 26  0235    59483    9300      0    2.24e+00    0    1.58e+00
2021 09 26  0240    59483    9600      0    2.16e+00    0    1.51e+00
2021 09 26  0245    59483    9900      0    2.20e+00    0    1.54e+00
2021 09 26  0250    59483   10200      0    2.29e+00    0    1.60e+00
2021 09 26  0255    59483   10500      0    2.19e+00    0    1.53e+00
2021 09 26  0300    59483   10800      0    2.23e+00    0    1.56e+00
2021 09 26  0305    59483   11100      0    2.20e+00    0    1.53e+00
2021 09 26  0310    59483   11400      0    2.21e+00    0    1.55e+00
2021 09 26  0315    59483   11700      0    2.22e+00    0    1.55e+00
2021 09 26  0320    59483   12000      0    2.20e+00    0    1.54e+00
2021 09 26  0325    59483   12300      0    2.22e+00    0    1.54e+00
2021 09 26  0330    59483   12600      0    2.21e+00    0    1.57e+00
2021 09 26  0335    59483   12900      0    2.21e+00    0    1.55e+00
2021 09 26  0340    59483   13200      0    2.19e+00    0    1.53e+00
2021 09 26  0345    59483   13500      0    2.27e+00    0    1.59e+00
2021 09 26  0350    59483   13800      0    2.22e+00    0    1.55e+00
2021 09 26  0355    59483   14100      0    2.21e+00    0    1.56e+00
2021 09 26  0400    59483   14400      0    2.25e+00    0    1.57e+00
2021 09 26  0405    59483   14700      0    2.24e+00    0    1.56e+00
2021 09 26  0410    59483   15000      0    2.22e+00    0    1.56e+00
2021 09 26  0415    59483   15300      0    2.24e+00    0    1.56e+00
2021 09 26  0420    59483   15600      0    2.20e+00    0    1.54e+00
2021 09 26  0425    59483   15900      0    2.20e+00    0    1.53e+00
2021 09 26  0430    59483   16200      0    2.22e+00    0    1.56e+00
2021 09 26  0435    59483   16500      0    2.21e+00    0    1.55e+00
2021 09 26  0440    59483   16800      0    2.16e+00    0    1.50e+00
2021 09 26  0445    59483   17100      0    2.17e+00    0    1.52e+00
2021 09 26  0450    59483   17400      0    2.21e+00    0    1.53e+00
2021 09 26  0455    59483   17700      0    2.18e+00    0    1.53e+00
2021 09 26  0500    59483   18000      0    2.20e+00    0    1.55e+00
2021 09 26  0505    59483   18300      0    2.21e+00    0    1.55e+00
2021 09 26  0510    59483   18600      0    2.10e+00    0    1.48e+00
2021 09 26  0515    59483   18900      0    2.22e+00    0    1.56e+00
2021 09 26  0520    59483   19200      0    2.22e+00    0    1.57e+00
2021 09 26  0525    59483   19500      0    2.18e+00    0    1.54e+00
2021 09 26  0530    59483   19800      0    2.17e+00    0    1.51e+00
2021 09 26  0535    59483   20100      0    2.24e+00    0    1.56e+00
2021 09 26  0540    59483   20400      0    2.22e+00    0    1.57e+00
2021 09 26  0545    59483   20700      0    2.17e+00    0    1.51e+00
2021 09 26  0550    59483   21000      0    2.20e+00    0    1.54e+00
2021 09 26  0555    59483   21300      0    2.15e+00    0    1.51e+00
2021 09 26  0600    59483   21600      0    2.19e+00    0    1.54e+00
