:Data_list: 20211102_ace_swepam_1m.txt
:Created: 2021 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 11 02  0000   59520       0    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0001   59520      60    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0002   59520     120    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0003   59520     180    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0004   59520     240    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0005   59520     300    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0006   59520     360    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0007   59520     420    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0008   59520     480    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0009   59520     540    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0010   59520     600    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0011   59520     660    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0012   59520     720    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0013   59520     780    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0014   59520     840    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0015   59520     900    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0016   59520     960    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0017   59520    1020    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0018   59520    1080    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0019   59520    1140    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0020   59520    1200    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0021   59520    1260    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0022   59520    1320    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0023   59520    1380    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0024   59520    1440    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0025   59520    1500    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0026   59520    1560    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0027   59520    1620    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0028   59520    1680    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0029   59520    1740    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0030   59520    1800    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0031   59520    1860    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0032   59520    1920    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0033   59520    1980    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0034   59520    2040    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0035   59520    2100    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0036   59520    2160    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0037   59520    2220    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0038   59520    2280    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0039   59520    2340    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0040   59520    2400    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0041   59520    2460    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0042   59520    2520    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0043   59520    2580    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0044   59520    2640    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0045   59520    2700    9    -9999.9    -9999.9    -1.00e+05
2021 11 02  0046   59520    2760    9    -9999.9    -9999.9    -1.00e+05
