:Data_list: 20151122_ace_mag_1m.txt
:Created: 2015 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 11 22  0000   57348       0    0    -1.1    -3.7     3.4     5.1    41.3   253.8
2015 11 22  0001   57348      60    0    -1.1    -3.8     3.5     5.2    41.5   253.6
2015 11 22  0002   57348     120    0    -0.8    -3.7     3.4     5.0    41.8   258.3
2015 11 22  0003   57348     180    0    -0.1    -3.6     3.4     5.0    43.0   268.4
2015 11 22  0004   57348     240    0    -0.5    -4.3     2.4     5.0    28.8   262.9
2015 11 22  0005   57348     300    0    -0.7    -4.6     1.9     5.0    21.9   261.7
2015 11 22  0006   57348     360    0    -1.1    -4.5     1.8     5.0    21.6   256.2
2015 11 22  0007   57348     420    0    -1.0    -4.5     1.9     4.9    22.4   257.8
2015 11 22  0008   57348     480    0    -0.9    -4.6     1.6     5.0    19.1   258.9
2015 11 22  0009   57348     540    0    -0.9    -4.8     1.6     5.1    17.6   259.6
2015 11 22  0010   57348     600    0    -1.3    -3.2     3.3     4.8    43.7   248.7
2015 11 22  0011   57348     660    0    -2.2    -2.9     3.6     5.1    45.0   233.2
2015 11 22  0012   57348     720    0    -0.8    -4.3     2.2     4.9    27.1   260.1
2015 11 22  0013   57348     780    0    -0.6    -4.2     2.4     4.9    29.0   261.2
2015 11 22  0014   57348     840    0    -0.7    -4.3     2.5     5.0    30.0   260.5
2015 11 22  0015   57348     900    0    -1.5    -4.4     2.0     5.1    23.4   251.1
2015 11 22  0016   57348     960    0    -1.5    -4.5     1.8     5.1    20.6   251.6
2015 11 22  0017   57348    1020    0    -1.3    -4.6     1.8     5.1    21.0   254.2
2015 11 22  0018   57348    1080    0    -1.3    -4.4     2.3     5.1    26.8   253.6
2015 11 22  0019   57348    1140    0    -1.2    -4.6     1.7     5.0    19.7   255.0
2015 11 22  0020   57348    1200    0    -1.2    -4.4     2.2     5.1    25.9   254.6
2015 11 22  0021   57348    1260    0    -1.9    -4.9     0.8     5.3     8.1   248.4
2015 11 22  0022   57348    1320    0    -1.9    -5.0     0.2     5.4     2.4   249.0
2015 11 22  0023   57348    1380    0    -1.5    -5.0     0.6     5.2     6.2   253.8
2015 11 22  0024   57348    1440    0    -1.4    -5.0     0.8     5.2     8.4   253.9
2015 11 22  0025   57348    1500    0    -1.1    -4.3     2.3     5.0    27.8   255.9
2015 11 22  0026   57348    1560    0    -1.6    -5.1     0.3     5.3     2.8   252.1
2015 11 22  0027   57348    1620    0    -1.7    -5.1    -0.4     5.4    -3.8   251.0
2015 11 22  0028   57348    1680    0    -1.1    -5.0    -1.0     5.2   -10.5   257.1
2015 11 22  0029   57348    1740    0    -1.2    -4.9    -1.3     5.2   -14.7   256.3
2015 11 22  0030   57348    1800    0    -1.4    -4.3     1.6     4.8    19.5   251.5
2015 11 22  0031   57348    1860    0    -1.1    -4.4     2.5     5.2    28.9   256.6
2015 11 22  0032   57348    1920    0    -0.7    -4.8     1.9     5.2    21.4   261.9
2015 11 22  0033   57348    1980    0    -1.8    -3.4     3.1     4.9    38.9   241.5
2015 11 22  0034   57348    2040    0    -2.6    -3.4     3.0     5.2    34.9   233.1
2015 11 22  0035   57348    2100    0    -1.7    -3.5     3.3     5.1    40.0   243.6
2015 11 22  0036   57348    2160    0    -1.4    -2.9     3.9     5.1    50.0   243.8
2015 11 22  0037   57348    2220    0    -1.4    -3.3     3.4     5.0    43.6   247.6
2015 11 22  0038   57348    2280    0    -1.0    -5.1     1.0     5.2    10.7   259.2
2015 11 22  0039   57348    2340    0    -0.8    -5.2     0.6     5.3     6.2   261.1
2015 11 22  0040   57348    2400    0    -1.0    -5.1     1.0     5.3    10.5   259.2
2015 11 22  0041   57348    2460    0    -1.1    -5.1     0.7     5.3     7.3   257.4
2015 11 22  0042   57348    2520    0    -1.0    -5.1     0.6     5.3     6.8   258.6
2015 11 22  0043   57348    2580    0    -1.0    -5.2     0.5     5.3     5.3   258.9
2015 11 22  0044   57348    2640    0    -1.6    -4.5     2.3     5.3    26.2   250.3
2015 11 22  0045   57348    2700    0    -1.2    -5.0     1.4     5.3    14.9   255.9
2015 11 22  0046   57348    2760    0    -0.7    -5.2     0.1     5.2     1.2   261.9
2015 11 22  0047   57348    2820    0    -0.7    -5.2    -0.4     5.3    -4.3   262.2
2015 11 22  0048   57348    2880    0    -0.7    -5.3     0.2     5.3     2.2   262.8
2015 11 22  0049   57348    2940    0    -0.8    -4.9    -0.1     5.0    -1.6   260.5
2015 11 22  0050   57348    3000    0     0.1    -4.3    -2.5     5.0   -30.1   270.7
2015 11 22  0051   57348    3060    0     0.0    -4.5    -2.4     5.1   -28.6   270.6
2015 11 22  0052   57348    3120    0     0.0    -4.7    -2.2     5.2   -25.4   270.1
2015 11 22  0053   57348    3180    0     0.4    -4.5    -2.4     5.1   -27.9   274.9
2015 11 22  0054   57348    3240    0     0.0    -4.5    -2.2     5.0   -25.7   270.4
2015 11 22  0055   57348    3300    0    -0.0    -5.0    -1.2     5.2   -13.9   269.5
2015 11 22  0056   57348    3360    0    -0.0    -5.0    -0.9     5.1    -9.6   270.0
2015 11 22  0057   57348    3420    0    -0.0    -5.0    -0.9     5.1   -10.1   270.0
2015 11 22  0058   57348    3480    0     0.0    -5.0    -0.9     5.1    -9.8   270.2
2015 11 22  0059   57348    3540    0    -0.4    -5.1     0.0     5.1     0.1   265.1
2015 11 22  0100   57348    3600    0    -0.4    -5.1     0.2     5.1     2.5   265.3
2015 11 22  0101   57348    3660    0    -0.7    -5.0     0.4     5.1     4.5   262.6
2015 11 22  0102   57348    3720    0    -1.4    -4.4     2.0     5.0    23.0   252.5
2015 11 22  0103   57348    3780    0    -3.2    -3.1     2.4     5.1    28.4   223.4
2015 11 22  0104   57348    3840    0    -2.8    -3.6     2.1     5.1    24.9   231.8
2015 11 22  0105   57348    3900    0    -2.5    -3.9     2.1     5.1    24.4   237.1
2015 11 22  0106   57348    3960    0    -2.8    -3.4     2.4     5.0    28.6   230.7
2015 11 22  0107   57348    4020    0    -1.8    -4.2     1.9     5.0    22.5   246.6
2015 11 22  0108   57348    4080    0    -0.0    -4.6     0.0     4.6     0.6   269.9
2015 11 22  0109   57348    4140    0     1.4    -4.2    -1.0     4.6   -12.7   287.7
2015 11 22  0110   57348    4200    0     1.9    -3.5    -2.1     4.5   -27.2   298.4
2015 11 22  0111   57348    4260    0    -0.6    -4.0     0.8     4.1    11.2   261.1
2015 11 22  0112   57348    4320    0    -2.0    -4.2     1.6     4.9    18.8   244.6
2015 11 22  0113   57348    4380    0    -2.8    -3.7     2.5     5.2    28.7   233.0
2015 11 22  0114   57348    4440    0    -2.7    -4.2     2.2     5.4    24.4   237.0
2015 11 22  0115   57348    4500    0    -2.7    -4.3     1.8     5.4    19.1   237.5
2015 11 22  0116   57348    4560    0    -3.1    -4.1     1.7     5.4    17.9   232.5
2015 11 22  0117   57348    4620    0    -4.4    -3.1     1.1     5.5    11.4   215.4
2015 11 22  0118   57348    4680    0    -4.2    -3.4     1.4     5.6    14.6   219.2
2015 11 22  0119   57348    4740    0    -3.8    -3.9     1.2     5.6    12.8   226.0
2015 11 22  0120   57348    4800    0    -4.1    -3.7     0.9     5.6     9.2   222.4
2015 11 22  0121   57348    4860    0    -2.8    -4.3     1.7     5.4    18.6   236.3
2015 11 22  0122   57348    4920    0    -2.9    -4.3     1.5     5.5    16.3   236.1
2015 11 22  0123   57348    4980    0    -3.1    -4.2     1.5     5.5    16.3   233.6
