:Data_list: 20211202_ace_sis_5m.txt
:Created: 2021 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 12 02  0000    59550       0      9   -1.00e+05    9   -1.00e+05
2021 12 02  0005    59550     300      9   -1.00e+05    9   -1.00e+05
2021 12 02  0010    59550     600      9   -1.00e+05    9   -1.00e+05
2021 12 02  0015    59550     900      9   -1.00e+05    9   -1.00e+05
2021 12 02  0020    59550    1200      9   -1.00e+05    9   -1.00e+05
2021 12 02  0025    59550    1500      9   -1.00e+05    9   -1.00e+05
2021 12 02  0030    59550    1800      9   -1.00e+05    9   -1.00e+05
2021 12 02  0035    59550    2100      9   -1.00e+05    9   -1.00e+05
2021 12 02  0040    59550    2400      9   -1.00e+05    9   -1.00e+05
2021 12 02  0045    59550    2700      9   -1.00e+05    9   -1.00e+05
2021 12 02  0050    59550    3000      9   -1.00e+05    9   -1.00e+05
2021 12 02  0055    59550    3300      9   -1.00e+05    9   -1.00e+05
2021 12 02  0100    59550    3600      9   -1.00e+05    9   -1.00e+05
2021 12 02  0105    59550    3900      9   -1.00e+05    9   -1.00e+05
2021 12 02  0110    59550    4200      9   -1.00e+05    9   -1.00e+05
2021 12 02  0115    59550    4500      9   -1.00e+05    9   -1.00e+05
2021 12 02  0120    59550    4800      9   -1.00e+05    9   -1.00e+05
2021 12 02  0125    59550    5100      9   -1.00e+05    9   -1.00e+05
2021 12 02  0130    59550    5400      9   -1.00e+05    9   -1.00e+05
2021 12 02  0135    59550    5700      9   -1.00e+05    9   -1.00e+05
2021 12 02  0140    59550    6000      9   -1.00e+05    9   -1.00e+05
2021 12 02  0145    59550    6300      9   -1.00e+05    9   -1.00e+05
2021 12 02  0150    59550    6600      9   -1.00e+05    9   -1.00e+05
2021 12 02  0155    59550    6900      9   -1.00e+05    9   -1.00e+05
2021 12 02  0200    59550    7200      9   -1.00e+05    9   -1.00e+05
2021 12 02  0205    59550    7500      9   -1.00e+05    9   -1.00e+05
2021 12 02  0210    59550    7800      9   -1.00e+05    9   -1.00e+05
2021 12 02  0215    59550    8100      9   -1.00e+05    9   -1.00e+05
2021 12 02  0220    59550    8400      9   -1.00e+05    9   -1.00e+05
2021 12 02  0225    59550    8700      9   -1.00e+05    9   -1.00e+05
2021 12 02  0230    59550    9000      9   -1.00e+05    9   -1.00e+05
2021 12 02  0235    59550    9300      9   -1.00e+05    9   -1.00e+05
2021 12 02  0240    59550    9600      9   -1.00e+05    9   -1.00e+05
2021 12 02  0245    59550    9900      9   -1.00e+05    9   -1.00e+05
2021 12 02  0250    59550   10200      9   -1.00e+05    9   -1.00e+05
2021 12 02  0255    59550   10500      9   -1.00e+05    9   -1.00e+05
2021 12 02  0300    59550   10800      9   -1.00e+05    9   -1.00e+05
2021 12 02  0305    59550   11100      9   -1.00e+05    9   -1.00e+05
2021 12 02  0310    59550   11400      9   -1.00e+05    9   -1.00e+05
2021 12 02  0315    59550   11700      9   -1.00e+05    9   -1.00e+05
2021 12 02  0320    59550   12000      9   -1.00e+05    9   -1.00e+05
2021 12 02  0325    59550   12300      9   -1.00e+05    9   -1.00e+05
2021 12 02  0330    59550   12600      9   -1.00e+05    9   -1.00e+05
2021 12 02  0335    59550   12900      9   -1.00e+05    9   -1.00e+05
2021 12 02  0340    59550   13200      9   -1.00e+05    9   -1.00e+05
2021 12 02  0345    59550   13500      9   -1.00e+05    9   -1.00e+05
2021 12 02  0350    59550   13800      9   -1.00e+05    9   -1.00e+05
2021 12 02  0355    59550   14100      0    2.43e+00    0    1.67e+00
2021 12 02  0400    59550   14400      0    2.43e+00    0    1.67e+00
2021 12 02  0405    59550   14700      0    2.42e+00    0    1.71e+00
2021 12 02  0410    59550   15000      0    2.47e+00    0    1.74e+00
2021 12 02  0415    59550   15300      0    2.42e+00    0    1.71e+00
2021 12 02  0420    59550   15600      0    2.44e+00    0    1.72e+00
2021 12 02  0425    59550   15900      0    2.46e+00    0    1.73e+00
2021 12 02  0430    59550   16200      0    2.44e+00    0    1.73e+00
2021 12 02  0435    59550   16500      0    2.45e+00    0    1.73e+00
2021 12 02  0440    59550   16800      0    2.48e+00    0    1.74e+00
2021 12 02  0445    59550   17100      0    2.51e+00    0    1.75e+00
2021 12 02  0450    59550   17400      0    2.53e+00    0    1.77e+00
2021 12 02  0455    59550   17700      0    2.55e+00    0    1.80e+00
2021 12 02  0500    59550   18000      0    2.48e+00    0    1.75e+00
2021 12 02  0505    59550   18300      0    2.61e+00    0    1.83e+00
2021 12 02  0510    59550   18600      0    2.42e+00    0    1.71e+00
2021 12 02  0515    59550   18900      0    2.49e+00    0    1.78e+00
2021 12 02  0520    59550   19200      9   -1.00e+05    9   -1.00e+05
2021 12 02  0525    59550   19500      9   -1.00e+05    9   -1.00e+05
2021 12 02  0530    59550   19800      9   -1.00e+05    9   -1.00e+05
2021 12 02  0535    59550   20100      9   -1.00e+05    9   -1.00e+05
2021 12 02  0540    59550   20400      9   -1.00e+05    9   -1.00e+05
2021 12 02  0545    59550   20700      9   -1.00e+05    9   -1.00e+05
2021 12 02  0550    59550   21000      9   -1.00e+05    9   -1.00e+05
2021 12 02  0555    59550   21300      9   -1.00e+05    9   -1.00e+05
2021 12 02  0600    59550   21600      9   -1.00e+05    9   -1.00e+05
2021 12 02  0605    59550   21900      9   -1.00e+05    9   -1.00e+05
2021 12 02  0610    59550   22200      9   -1.00e+05    9   -1.00e+05
2021 12 02  0615    59550   22500      9   -1.00e+05    9   -1.00e+05
2021 12 02  0620    59550   22800      9   -1.00e+05    9   -1.00e+05
2021 12 02  0625    59550   23100      9   -1.00e+05    9   -1.00e+05
2021 12 02  0630    59550   23400      9   -1.00e+05    9   -1.00e+05
2021 12 02  0635    59550   23700      9   -1.00e+05    9   -1.00e+05
2021 12 02  0640    59550   24000      9   -1.00e+05    9   -1.00e+05
2021 12 02  0645    59550   24300      9   -1.00e+05    9   -1.00e+05
2021 12 02  0650    59550   24600      9   -1.00e+05    9   -1.00e+05
2021 12 02  0655    59550   24900      9   -1.00e+05    9   -1.00e+05
2021 12 02  0700    59550   25200      9   -1.00e+05    9   -1.00e+05
2021 12 02  0705    59550   25500      9   -1.00e+05    9   -1.00e+05
2021 12 02  0710    59550   25800      0    2.46e+00    0    1.73e+00
2021 12 02  0715    59550   26100      0    2.50e+00    0    1.77e+00
2021 12 02  0720    59550   26400      9   -1.00e+05    9   -1.00e+05
2021 12 02  0725    59550   26700      9   -1.00e+05    9   -1.00e+05
2021 12 02  0730    59550   27000      0    2.44e+00    0    1.69e+00
2021 12 02  0735    59550   27300      0    2.47e+00    0    1.74e+00
2021 12 02  0740    59550   27600      0    2.48e+00    0    1.74e+00
2021 12 02  0745    59550   27900      0    2.46e+00    0    1.73e+00
2021 12 02  0750    59550   28200      0    2.46e+00    0    1.73e+00
2021 12 02  0755    59550   28500      0    2.62e+00    0    1.85e+00
2021 12 02  0800    59550   28800      0    2.59e+00    0    1.84e+00
2021 12 02  0805    59550   29100      9   -1.00e+05    9   -1.00e+05
2021 12 02  0810    59550   29400      9   -1.00e+05    9   -1.00e+05
2021 12 02  0815    59550   29700      9   -1.00e+05    9   -1.00e+05
2021 12 02  0820    59550   30000      9   -1.00e+05    9   -1.00e+05
2021 12 02  0825    59550   30300      9   -1.00e+05    9   -1.00e+05
2021 12 02  0830    59550   30600      9   -1.00e+05    9   -1.00e+05
2021 12 02  0835    59550   30900      9   -1.00e+05    9   -1.00e+05
2021 12 02  0840    59550   31200      9   -1.00e+05    9   -1.00e+05
2021 12 02  0845    59550   31500      9   -1.00e+05    9   -1.00e+05
2021 12 02  0850    59550   31800      0    2.48e+00    0    1.77e+00
2021 12 02  0855    59550   32100      0    2.41e+00    0    1.70e+00
2021 12 02  0900    59550   32400      0    2.57e+00    0    1.85e+00
2021 12 02  0905    59550   32700      0    2.41e+00    0    1.70e+00
2021 12 02  0910    59550   33000      0    2.49e+00    0    1.73e+00
2021 12 02  0915    59550   33300      0    2.44e+00    0    1.72e+00
2021 12 02  0920    59550   33600      0    2.53e+00    0    1.75e+00
2021 12 02  0925    59550   33900      9   -1.00e+05    9   -1.00e+05
2021 12 02  0930    59550   34200      0    2.39e+00    0    1.68e+00
2021 12 02  0935    59550   34500      0    2.59e+00    0    1.84e+00
2021 12 02  0940    59550   34800      0    2.51e+00    0    1.73e+00
2021 12 02  0945    59550   35100      0    2.62e+00    0    1.90e+00
2021 12 02  0950    59550   35400      0    2.53e+00    0    1.78e+00
2021 12 02  0955    59550   35700      0    2.53e+00    0    1.81e+00
2021 12 02  1000    59550   36000      0    2.44e+00    0    1.70e+00
2021 12 02  1005    59550   36300      0    2.50e+00    0    1.74e+00
2021 12 02  1010    59550   36600      0    2.47e+00    0    1.66e+00
2021 12 02  1015    59550   36900      0    2.40e+00    0    1.63e+00
2021 12 02  1020    59550   37200      0    2.49e+00    0    1.78e+00
2021 12 02  1025    59550   37500      0    2.47e+00    0    1.75e+00
2021 12 02  1030    59550   37800      0    2.36e+00    0    1.66e+00
2021 12 02  1035    59550   38100      0    2.57e+00    0    1.75e+00
