:Data_list: 20200812_ace_epam_5m.txt
:Created: 2020 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 08 12  0000   59073       0  0  4.06e+02  1.32e-24  0  1.81e+03 -1.00e+05  2.41e-39  3.11e-26  1.40e-45  -1.00
2020 08 12  0005   59073     300  0  6.67e+01  1.06e-24  0  1.82e+03 -1.00e+05 -1.00e+05  9.75e-26  1.40e-45  -1.00
2020 08 12  0010   59073     600  0  7.94e+01  9.00e-25  0  1.77e+03 -1.00e+05 -1.00e+05 -1.00e+05  1.40e-45  -1.00
2020 08 12  0015   59073     900  0  9.30e+01  5.41e-25  0  1.68e+03 -1.00e+05 -1.00e+05  2.80e-45  2.89e-40  -1.00
2020 08 12  0020   59073    1200  0  6.96e+01  5.03e-25  0  1.79e+03 -1.00e+05 -1.00e+05  2.80e-45  7.75e-40  -1.00
2020 08 12  0025   59073    1500  0  7.05e-25  9.07e-25  0  1.76e+03 -1.00e+05  7.23e-39 -1.00e+05  1.40e-45  -1.00
2020 08 12  0030   59073    1800  0  2.79e+01  3.73e-25  0  1.66e+03 -1.00e+05 -1.00e+05 -1.00e+05  1.40e-45  -1.00
2020 08 12  0035   59073    2100  0  1.40e+02  8.82e-25  0  1.78e+03 -1.00e+05 -1.00e+05  2.80e-45  1.40e-45  -1.00
2020 08 12  0040   59073    2400  0  4.13e-24  5.75e-25  0  1.81e+03 -1.00e+05 -1.00e+05 -1.00e+05  1.42e-40  -1.00
2020 08 12  0045   59073    2700  0  1.24e+02  7.65e-25  0  1.77e+03 -1.00e+05 -1.00e+05  4.88e-26  1.40e-45  -1.00
2020 08 12  0050   59073    3000  0  1.94e+02  7.17e-25  0  1.70e+03 -1.00e+05 -1.00e+05  7.64e-40  1.40e-45  -1.00
2020 08 12  0055   59073    3300  0  1.77e+02  3.75e-25  0  1.77e+03 -1.00e+05 -1.00e+05  1.53e-39 -1.00e+05  -1.00
2020 08 12  0100   59073    3600  0  2.04e+02  1.33e-24  0  1.74e+03 -1.00e+05 -1.00e+05  2.80e-45  3.87e-40  -1.00
2020 08 12  0105   59073    3900  0  2.02e+01  9.14e-25  0  1.61e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 08 12  0110   59073    4200  0  8.26e+01  5.05e-25  0  1.81e+03 -1.00e+05 -1.00e+05  9.75e-26  4.06e-40  -1.00
2020 08 12  0115   59073    4500  0  7.67e+01  5.11e-25  0  1.84e+03 -1.00e+05 -1.00e+05  1.02e-39  1.40e-45  -1.00
2020 08 12  0120   59073    4800  0  6.48e-25  1.31e-24  0  1.72e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 08 12  0125   59073    5100  0  1.80e+02  7.56e-25  0  1.82e+03 -1.00e+05 -1.00e+05 -1.00e+05  3.87e-40  -1.00
