:Data_list: 20220104_ace_swepam_1m.txt
:Created: 2022 Jan 04 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 01 04  0000   59583       0    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0001   59583      60    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0002   59583     120    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0003   59583     180    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0004   59583     240    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0005   59583     300    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0006   59583     360    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0007   59583     420    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0008   59583     480    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0009   59583     540    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0010   59583     600    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0011   59583     660    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0012   59583     720    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0013   59583     780    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0014   59583     840    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0015   59583     900    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0016   59583     960    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0017   59583    1020    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0018   59583    1080    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0019   59583    1140    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0020   59583    1200    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0021   59583    1260    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0022   59583    1320    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0023   59583    1380    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0024   59583    1440    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0025   59583    1500    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0026   59583    1560    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0027   59583    1620    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0028   59583    1680    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0029   59583    1740    9    -9999.9    -9999.9    -1.00e+05
2022 01 04  0030   59583    1800    9    -9999.9    -9999.9    -1.00e+05
