:Data_list: 20151122_ace_sis_5m.txt
:Created: 2015 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 11 22  0000    57348       0      0    1.37e+00    0    9.42e-01
2015 11 22  0005    57348     300      0    1.40e+00    0    9.86e-01
2015 11 22  0010    57348     600      0    1.35e+00    0    9.51e-01
2015 11 22  0015    57348     900      0    1.39e+00    0    9.73e-01
2015 11 22  0020    57348    1200      0    1.44e+00    0    1.00e+00
2015 11 22  0025    57348    1500      0    1.39e+00    0    9.83e-01
2015 11 22  0030    57348    1800      0    1.39e+00    0    9.73e-01
2015 11 22  0035    57348    2100      0    1.34e+00    0    9.30e-01
2015 11 22  0040    57348    2400      0    1.34e+00    0    9.56e-01
2015 11 22  0045    57348    2700      0    1.37e+00    0    9.66e-01
2015 11 22  0050    57348    3000      0    1.42e+00    0    1.01e+00
2015 11 22  0055    57348    3300      0    1.39e+00    0    9.79e-01
2015 11 22  0100    57348    3600      0    1.39e+00    0    9.62e-01
2015 11 22  0105    57348    3900      0    1.37e+00    0    9.86e-01
2015 11 22  0110    57348    4200      0    1.39e+00    0    9.91e-01
2015 11 22  0115    57348    4500      0    1.35e+00    0    9.59e-01
2015 11 22  0120    57348    4800      0    1.36e+00    0    9.52e-01
2015 11 22  0125    57348    5100      0    1.34e+00    0    9.26e-01
2015 11 22  0130    57348    5400      0    1.35e+00    0    9.62e-01
2015 11 22  0135    57348    5700      0    1.37e+00    0    9.54e-01
2015 11 22  0140    57348    6000      0    1.37e+00    0    9.58e-01
2015 11 22  0145    57348    6300      0    1.37e+00    0    9.55e-01
2015 11 22  0150    57348    6600      0    1.38e+00    0    9.50e-01
2015 11 22  0155    57348    6900      0    1.34e+00    0    9.29e-01
2015 11 22  0200    57348    7200      0    1.43e+00    0    1.02e+00
2015 11 22  0205    57348    7500      0    1.40e+00    0    9.83e-01
2015 11 22  0210    57348    7800      0    1.37e+00    0    9.55e-01
2015 11 22  0215    57348    8100      0    1.40e+00    0    9.80e-01
2015 11 22  0220    57348    8400      0    1.41e+00    0    9.81e-01
2015 11 22  0225    57348    8700      0    1.37e+00    0    9.58e-01
2015 11 22  0230    57348    9000      0    1.38e+00    0    9.76e-01
2015 11 22  0235    57348    9300      0    1.37e+00    0    9.63e-01
2015 11 22  0240    57348    9600      0    1.37e+00    0    9.57e-01
2015 11 22  0245    57348    9900      0    1.38e+00    0    9.71e-01
2015 11 22  0250    57348   10200      0    1.41e+00    0    1.00e+00
2015 11 22  0255    57348   10500      0    1.40e+00    0    9.80e-01
2015 11 22  0300    57348   10800      0    1.36e+00    0    9.53e-01
2015 11 22  0305    57348   11100      0    1.44e+00    0    1.01e+00
2015 11 22  0310    57348   11400      0    1.35e+00    0    9.39e-01
2015 11 22  0315    57348   11700      0    1.41e+00    0    9.87e-01
2015 11 22  0320    57348   12000      0    1.38e+00    0    9.69e-01
2015 11 22  0325    57348   12300      0    1.37e+00    0    9.59e-01
2015 11 22  0330    57348   12600      0    1.37e+00    0    9.63e-01
2015 11 22  0335    57348   12900      0    1.37e+00    0    9.64e-01
2015 11 22  0340    57348   13200      0    1.37e+00    0    9.62e-01
2015 11 22  0345    57348   13500      0    1.34e+00    0    9.30e-01
2015 11 22  0350    57348   13800      0    1.34e+00    0    9.47e-01
2015 11 22  0355    57348   14100      0    1.36e+00    0    9.51e-01
2015 11 22  0400    57348   14400      0    1.35e+00    0    9.50e-01
2015 11 22  0405    57348   14700      0    1.40e+00    0    9.86e-01
2015 11 22  0410    57348   15000      0    1.40e+00    0    9.83e-01
2015 11 22  0415    57348   15300      0    1.40e+00    0    9.94e-01
2015 11 22  0420    57348   15600      0    1.38e+00    0    9.61e-01
2015 11 22  0425    57348   15900      0    1.36e+00    0    9.60e-01
2015 11 22  0430    57348   16200      0    1.38e+00    0    9.72e-01
2015 11 22  0435    57348   16500      0    1.38e+00    0    9.72e-01
2015 11 22  0440    57348   16800      0    1.31e+00    0    9.18e-01
2015 11 22  0445    57348   17100      0    1.35e+00    0    9.45e-01
2015 11 22  0450    57348   17400      0    1.39e+00    0    9.70e-01
2015 11 22  0455    57348   17700      0    1.34e+00    0    9.47e-01
2015 11 22  0500    57348   18000      0    1.41e+00    0    9.94e-01
2015 11 22  0505    57348   18300      0    1.39e+00    0    9.72e-01
2015 11 22  0510    57348   18600      0    1.39e+00    0    9.80e-01
2015 11 22  0515    57348   18900      0    1.41e+00    0    9.92e-01
2015 11 22  0520    57348   19200      0    1.37e+00    0    9.62e-01
2015 11 22  0525    57348   19500      0    1.40e+00    0    9.68e-01
2015 11 22  0530    57348   19800      0    1.39e+00    0    9.74e-01
2015 11 22  0535    57348   20100      0    1.36e+00    0    9.53e-01
2015 11 22  0540    57348   20400      0    1.39e+00    0    9.71e-01
2015 11 22  0545    57348   20700      0    1.36e+00    0    9.53e-01
2015 11 22  0550    57348   21000      0    1.39e+00    0    9.79e-01
2015 11 22  0555    57348   21300      0    1.40e+00    0    9.76e-01
2015 11 22  0600    57348   21600      0    1.33e+00    0    9.44e-01
2015 11 22  0605    57348   21900      0    1.38e+00    0    9.77e-01
2015 11 22  0610    57348   22200      0    1.37e+00    0    9.74e-01
2015 11 22  0615    57348   22500      0    1.39e+00    0    9.86e-01
2015 11 22  0620    57348   22800      0    1.36e+00    0    9.46e-01
2015 11 22  0625    57348   23100      0    1.41e+00    0    9.98e-01
2015 11 22  0630    57348   23400      0    1.44e+00    0    1.01e+00
2015 11 22  0635    57348   23700      0    1.42e+00    0    1.00e+00
2015 11 22  0640    57348   24000      0    1.38e+00    0    9.60e-01
2015 11 22  0645    57348   24300      0    1.40e+00    0    9.87e-01
2015 11 22  0650    57348   24600      0    1.40e+00    0    9.75e-01
2015 11 22  0655    57348   24900      0    1.41e+00    0    9.89e-01
2015 11 22  0700    57348   25200      0    1.41e+00    0    9.92e-01
2015 11 22  0705    57348   25500      0    1.40e+00    0    9.89e-01
2015 11 22  0710    57348   25800      0    1.42e+00    0    9.79e-01
2015 11 22  0715    57348   26100      0    1.39e+00    0    9.67e-01
2015 11 22  0720    57348   26400      0    1.48e+00    0    1.04e+00
2015 11 22  0725    57348   26700      0    1.38e+00    0    9.58e-01
2015 11 22  0730    57348   27000      0    1.38e+00    0    9.78e-01
2015 11 22  0735    57348   27300      0    1.39e+00    0    9.87e-01
2015 11 22  0740    57348   27600      0    1.41e+00    0    9.91e-01
