:Data_list: 20140731_ace_sis_5m.txt
:Created: 2014 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 07 31  0000    56869       0      0    1.05e+00    0    7.35e-01
2014 07 31  0005    56869     300      0    1.07e+00    0    7.55e-01
2014 07 31  0010    56869     600      0    1.09e+00    0    7.64e-01
2014 07 31  0015    56869     900      0    1.04e+00    0    7.36e-01
2014 07 31  0020    56869    1200      0    1.06e+00    0    7.48e-01
2014 07 31  0025    56869    1500      0    1.05e+00    0    7.38e-01
2014 07 31  0030    56869    1800      0    1.08e+00    0    7.53e-01
2014 07 31  0035    56869    2100      0    1.07e+00    0    7.61e-01
2014 07 31  0040    56869    2400      0    1.09e+00    0    7.66e-01
2014 07 31  0045    56869    2700      0    1.09e+00    0    7.65e-01
2014 07 31  0050    56869    3000      0    1.08e+00    0    7.60e-01
2014 07 31  0055    56869    3300      0    1.09e+00    0    7.73e-01
2014 07 31  0100    56869    3600      0    1.07e+00    0    7.56e-01
2014 07 31  0105    56869    3900      0    1.07e+00    0    7.47e-01
2014 07 31  0110    56869    4200      0    1.08e+00    0    7.69e-01
2014 07 31  0115    56869    4500      0    1.06e+00    0    7.51e-01
2014 07 31  0120    56869    4800      0    1.10e+00    0    7.76e-01
2014 07 31  0125    56869    5100      0    1.06e+00    0    7.50e-01
2014 07 31  0130    56869    5400      0    1.04e+00    0    7.37e-01
2014 07 31  0135    56869    5700      0    1.08e+00    0    7.62e-01
2014 07 31  0140    56869    6000      0    1.06e+00    0    7.51e-01
2014 07 31  0145    56869    6300      0    1.07e+00    0    7.46e-01
2014 07 31  0150    56869    6600      0    1.06e+00    0    7.35e-01
2014 07 31  0155    56869    6900      0    1.08e+00    0    7.63e-01
2014 07 31  0200    56869    7200      0    1.06e+00    0    7.45e-01
2014 07 31  0205    56869    7500      0    1.07e+00    0    7.55e-01
2014 07 31  0210    56869    7800      0    1.08e+00    0    7.57e-01
2014 07 31  0215    56869    8100      0    1.09e+00    0    7.59e-01
2014 07 31  0220    56869    8400      0    1.05e+00    0    7.39e-01
2014 07 31  0225    56869    8700      0    1.07e+00    0    7.53e-01
2014 07 31  0230    56869    9000      0    1.06e+00    0    7.48e-01
2014 07 31  0235    56869    9300      0    1.06e+00    0    7.46e-01
2014 07 31  0240    56869    9600      0    1.08e+00    0    7.58e-01
2014 07 31  0245    56869    9900      0    1.07e+00    0    7.57e-01
2014 07 31  0250    56869   10200      0    1.06e+00    0    7.40e-01
2014 07 31  0255    56869   10500      0    1.07e+00    0    7.57e-01
2014 07 31  0300    56869   10800      0    1.09e+00    0    7.79e-01
2014 07 31  0305    56869   11100      0    1.07e+00    0    7.50e-01
2014 07 31  0310    56869   11400      0    1.08e+00    0    7.63e-01
2014 07 31  0315    56869   11700      0    1.07e+00    0    7.59e-01
2014 07 31  0320    56869   12000      0    1.09e+00    0    7.76e-01
2014 07 31  0325    56869   12300      0    1.06e+00    0    7.49e-01
2014 07 31  0330    56869   12600      0    1.08e+00    0    7.65e-01
2014 07 31  0335    56869   12900      0    1.10e+00    0    7.75e-01
2014 07 31  0340    56869   13200      0    1.08e+00    0    7.66e-01
2014 07 31  0345    56869   13500      0    1.10e+00    0    7.73e-01
2014 07 31  0350    56869   13800      0    1.11e+00    0    7.79e-01
2014 07 31  0355    56869   14100      0    1.08e+00    0    7.68e-01
2014 07 31  0400    56869   14400      0    1.10e+00    0    7.80e-01
2014 07 31  0405    56869   14700      0    1.05e+00    0    7.40e-01
2014 07 31  0410    56869   15000      0    1.07e+00    0    7.50e-01
2014 07 31  0415    56869   15300      0    1.10e+00    0    7.75e-01
2014 07 31  0420    56869   15600      0    1.07e+00    0    7.67e-01
