:Data_list: 20210113_ace_mag_1m.txt
:Created: 2021 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 13  0000   59227       0    0    -4.2     0.1    -0.1     4.2    -1.9   178.5
2021 01 13  0001   59227      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0002   59227     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0003   59227     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0004   59227     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0005   59227     300    0    -2.6     2.1     0.9     3.4    15.0   141.2
2021 01 13  0006   59227     360    0    -2.8     1.0     0.3     3.0     5.8   159.9
2021 01 13  0007   59227     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0008   59227     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0009   59227     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0010   59227     600    0    -2.4     3.4     1.5     4.5    19.4   125.3
2021 01 13  0011   59227     660    0    -1.9     3.1     2.6     4.5    35.4   121.7
2021 01 13  0012   59227     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0013   59227     780    0    -2.8     2.1     0.8     3.6    12.2   143.0
2021 01 13  0014   59227     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0015   59227     900    0    -2.5     3.9     1.0     4.7    12.7   122.8
2021 01 13  0016   59227     960    0    -2.3     4.0     0.9     4.7    11.2   119.3
2021 01 13  0017   59227    1020    0    -2.4     3.3     1.1     4.2    15.4   126.3
2021 01 13  0018   59227    1080    0    -2.1     3.8     0.6     4.4     7.8   119.1
2021 01 13  0019   59227    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0020   59227    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0021   59227    1260    0    -2.8     2.3    -0.3     3.7    -4.8   140.3
2021 01 13  0022   59227    1320    0    -2.8     4.0    -1.6     5.1   -18.1   124.6
2021 01 13  0023   59227    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0024   59227    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0025   59227    1500    0    -3.1     2.5    -0.8     4.1   -11.5   140.3
2021 01 13  0026   59227    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0027   59227    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0028   59227    1680    0     1.4     2.9     2.8     4.3    41.8    64.6
2021 01 13  0029   59227    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0030   59227    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0031   59227    1860    0     0.0     2.7     2.7     3.9    45.0    89.9
2021 01 13  0032   59227    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0033   59227    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0034   59227    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0035   59227    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0036   59227    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0037   59227    2220    0    -1.2     3.7     2.0     4.3    27.0   108.0
2021 01 13  0038   59227    2280    0    -2.5     3.5     1.6     4.5    20.8   125.3
2021 01 13  0039   59227    2340    0    -2.9     3.6     1.7     4.9    20.3   128.5
2021 01 13  0040   59227    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0041   59227    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0042   59227    2520    0    -2.0     4.4     0.7     4.9     8.6   114.5
2021 01 13  0043   59227    2580    0    -1.9     4.2    -1.4     4.8   -16.4   114.5
2021 01 13  0044   59227    2640    0    -2.2     4.3    -0.4     4.8    -4.9   117.1
2021 01 13  0045   59227    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0046   59227    2760    0    -2.9     3.8    -0.5     4.8    -5.8   127.5
2021 01 13  0047   59227    2820    0    -2.6     3.8    -1.2     4.7   -14.9   124.5
2021 01 13  0048   59227    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0049   59227    2940    0    -2.4     3.2     1.4     4.2    19.1   127.6
2021 01 13  0050   59227    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0051   59227    3060    0    -0.7    -0.9     3.2     3.4    70.3   231.4
2021 01 13  0052   59227    3120    0    -1.5     1.6     2.5     3.3    48.6   133.5
2021 01 13  0053   59227    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 13  0054   59227    3240    0    -2.7     1.6     1.6     3.5    27.1   149.5
2021 01 13  0055   59227    3300    0    -2.1     1.9     3.4     4.5    49.9   138.1
2021 01 13  0056   59227    3360    0    -2.4     2.3     3.0     4.5    42.5   135.7
2021 01 13  0057   59227    3420    0    -2.4     2.5     3.0     4.6    40.4   133.4
2021 01 13  0058   59227    3480    0    -2.7     2.8     2.7     4.7    34.7   134.3
2021 01 13  0059   59227    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
