:Data_list: 20150518_ace_mag_1m.txt
:Created: 2015 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 05 18  0000   57160       0    0    -3.7     1.5     6.6     7.8    58.7   157.6
2015 05 18  0001   57160      60    0    -3.1     1.4     6.9     7.7    63.5   156.4
2015 05 18  0002   57160     120    0    -2.7     1.3     7.2     7.8    67.4   155.5
2015 05 18  0003   57160     180    0    -3.7     1.7     6.9     8.0    59.4   155.4
2015 05 18  0004   57160     240    0    -4.3     1.1     6.7     8.1    56.7   165.0
2015 05 18  0005   57160     300    0    -4.0     1.7     6.5     7.8    56.0   157.6
2015 05 18  0006   57160     360    0    -5.5     0.3     6.1     8.2    48.0   177.3
2015 05 18  0007   57160     420    0    -5.7     2.0     4.9     7.8    39.1   160.4
2015 05 18  0008   57160     480    0    -5.0     1.4     5.7     7.7    47.2   164.1
2015 05 18  0009   57160     540    0    -4.3     0.8     6.4     7.7    55.4   169.3
2015 05 18  0010   57160     600    0    -5.2     1.4     5.8     7.9    46.9   164.6
2015 05 18  0011   57160     660    0    -5.0     1.2     5.9     7.8    48.7   166.4
2015 05 18  0012   57160     720    0    -5.0     1.4     5.9     7.9    49.0   164.7
2015 05 18  0013   57160     780    0    -4.7     1.0     6.2     7.9    52.4   167.8
2015 05 18  0014   57160     840    0    -5.0     0.8     6.0     7.9    50.2   170.9
2015 05 18  0015   57160     900    0    -4.9     1.1     6.0     7.8    49.9   167.0
2015 05 18  0016   57160     960    0    -5.0     0.9     6.1     7.9    49.9   169.5
2015 05 18  0017   57160    1020    0    -4.8     0.8     6.2     7.9    52.2   170.8
2015 05 18  0018   57160    1080    0    -4.8     0.7     6.2     7.9    52.2   172.0
2015 05 18  0019   57160    1140    0    -5.3     0.5     6.0     8.0    48.2   174.5
2015 05 18  0020   57160    1200    0    -5.3     0.5     6.2     8.2    49.2   174.9
2015 05 18  0021   57160    1260    0    -4.9     0.7     6.3     8.0    51.6   172.1
2015 05 18  0022   57160    1320    0    -4.9     0.6     6.2     8.0    51.2   173.2
2015 05 18  0023   57160    1380    0    -4.7     0.3     6.5     8.0    54.0   175.8
2015 05 18  0024   57160    1440    0    -4.7     0.5     6.8     8.2    55.3   174.2
2015 05 18  0025   57160    1500    0    -5.2     0.3     6.7     8.5    51.9   176.2
2015 05 18  0026   57160    1560    0    -4.8     0.6     7.0     8.5    55.6   172.8
2015 05 18  0027   57160    1620    0    -4.8     0.7     7.2     8.7    56.0   171.4
2015 05 18  0028   57160    1680    0    -3.8     0.7     7.8     8.8    63.5   169.5
2015 05 18  0029   57160    1740    0    -3.1     1.2     8.3     8.9    68.3   158.8
2015 05 18  0030   57160    1800    0    -3.4     0.9     8.0     8.7    66.4   164.9
2015 05 18  0031   57160    1860    0    -4.1     0.8     7.8     8.9    61.9   168.4
2015 05 18  0032   57160    1920    0    -4.0     1.3     7.8     8.8    61.5   162.0
2015 05 18  0033   57160    1980    0    -3.8     1.0     7.7     8.6    62.7   165.5
2015 05 18  0034   57160    2040    0    -2.2    -0.4     8.2     8.5    74.5   189.3
2015 05 18  0035   57160    2100    0    -3.2     0.2     7.9     8.6    67.8   176.3
2015 05 18  0036   57160    2160    0    -2.8    -1.0     8.1     8.7    69.9   198.7
2015 05 18  0037   57160    2220    0    -3.3    -0.2     8.0     8.7    67.6   184.1
2015 05 18  0038   57160    2280    0    -3.3    -0.1     8.0     8.7    67.6   181.9
2015 05 18  0039   57160    2340    0    -3.4     0.9     8.0     8.7    66.4   164.5
2015 05 18  0040   57160    2400    0    -3.3     0.1     8.1     8.8    68.1   178.7
2015 05 18  0041   57160    2460    0    -3.6     0.6     8.0     8.8    65.4   171.0
2015 05 18  0042   57160    2520    0    -4.5     1.3     7.5     8.8    58.2   163.8
2015 05 18  0043   57160    2580    0    -4.0     1.1     7.7     8.7    61.7   164.6
2015 05 18  0044   57160    2640    0    -3.7     1.9     7.7     8.8    61.6   152.3
2015 05 18  0045   57160    2700    0    -2.7     0.2     8.5     8.9    72.6   175.6
2015 05 18  0046   57160    2760    0    -3.5     1.6     8.1     9.0    64.4   156.1
2015 05 18  0047   57160    2820    0    -2.9     0.4     8.4     8.9    70.9   171.6
2015 05 18  0048   57160    2880    0    -2.7     0.6     8.5     8.9    72.2   167.6
2015 05 18  0049   57160    2940    0    -1.8    -0.4     8.7     8.9    77.8   192.8
