:Data_list: 20130809_ace_mag_1m.txt
:Created: 2013 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 08 09  0000   56513       0    0    -1.0    -1.1     0.4     1.6    15.8   226.1
2013 08 09  0001   56513      60    0    -1.3    -1.0     0.5     1.7    18.5   217.6
2013 08 09  0002   56513     120    0    -1.5    -1.0     0.7     1.9    20.2   215.1
2013 08 09  0003   56513     180    0    -1.6    -1.0     0.7     2.0    20.3   210.4
2013 08 09  0004   56513     240    0    -1.6    -0.6     0.6     1.8    19.3   201.8
2013 08 09  0005   56513     300    0    -1.8    -0.5     0.6     1.9    18.7   195.5
2013 08 09  0006   56513     360    0    -1.9    -0.5     0.7     2.0    18.9   195.0
2013 08 09  0007   56513     420    0    -1.8    -0.4     0.6     2.0    18.0   193.9
2013 08 09  0008   56513     480    0    -1.9    -0.4     0.6     2.0    17.8   191.3
2013 08 09  0009   56513     540    0    -2.0    -0.3     0.6     2.1    16.9   188.5
2013 08 09  0010   56513     600    0    -2.0    -0.2     0.6     2.1    17.9   186.9
2013 08 09  0011   56513     660    0    -1.9    -0.1     0.6     2.0    17.8   183.7
2013 08 09  0012   56513     720    0    -2.0    -0.2     0.6     2.1    15.8   184.9
2013 08 09  0013   56513     780    0    -2.0    -0.3     0.6     2.1    16.2   189.5
2013 08 09  0014   56513     840    0    -2.0    -0.3     0.6     2.1    16.5   187.7
2013 08 09  0015   56513     900    0    -2.0    -0.3     0.6     2.1    15.8   188.6
2013 08 09  0016   56513     960    0    -2.0    -0.4     0.5     2.1    12.6   191.8
2013 08 09  0017   56513    1020    0    -2.2    -0.4     0.4     2.3    11.3   191.5
2013 08 09  0018   56513    1080    0    -2.3    -0.4     0.5     2.4    11.5   189.3
2013 08 09  0019   56513    1140    0    -2.3    -0.3     0.4     2.3    11.1   187.9
2013 08 09  0020   56513    1200    0    -2.3    -0.2     0.4     2.4    10.2   186.0
2013 08 09  0021   56513    1260    0    -2.4    -0.3     0.3     2.5     7.8   187.8
2013 08 09  0022   56513    1320    0    -2.4    -0.2     0.3     2.4     8.2   185.8
