:Data_list: 20131017_ace_swepam_1m.txt
:Created: 2013 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 10 17  0000   56582       0    0        1.0      469.0     5.98e+04
2013 10 17  0001   56582      60    0        1.1      473.2     5.23e+04
2013 10 17  0002   56582     120    0        2.4      467.9     5.22e+04
2013 10 17  0003   56582     180    0        1.5      463.5     6.83e+04
2013 10 17  0004   56582     240    1        1.4      458.9     8.43e+04
2013 10 17  0005   56582     300    0        1.2      458.4     8.18e+04
2013 10 17  0006   56582     360    0        1.8      452.2     8.47e+04
2013 10 17  0007   56582     420    0        2.0      452.0     7.53e+04
2013 10 17  0008   56582     480    0        2.1      452.0     7.21e+04
2013 10 17  0009   56582     540    0        2.1      451.6     7.45e+04
2013 10 17  0010   56582     600    0        2.1      452.2     7.70e+04
2013 10 17  0011   56582     660    0        2.1      452.0     7.59e+04
2013 10 17  0012   56582     720    0        2.3      450.6     7.26e+04
2013 10 17  0013   56582     780    0        2.4      450.0     6.78e+04
2013 10 17  0014   56582     840    0        2.5      450.3     6.30e+04
2013 10 17  0015   56582     900    0        2.0      451.4     6.72e+04
2013 10 17  0016   56582     960    0        2.2      451.5     6.53e+04
2013 10 17  0017   56582    1020    0        2.7      451.9     5.93e+04
2013 10 17  0018   56582    1080    0        1.9      450.1     7.01e+04
2013 10 17  0019   56582    1140    0        1.6      454.0     7.04e+04
2013 10 17  0020   56582    1200    0        1.5      453.4     7.89e+04
2013 10 17  0021   56582    1260    0        1.7      452.2     6.62e+04
2013 10 17  0022   56582    1320    0        1.6      453.3     7.35e+04
2013 10 17  0023   56582    1380    0        1.4      456.2     7.54e+04
2013 10 17  0024   56582    1440    0        1.7      455.2     6.78e+04
2013 10 17  0025   56582    1500    1        1.7      453.2     7.03e+04
2013 10 17  0026   56582    1560    0        1.5      453.0     7.67e+04
2013 10 17  0027   56582    1620    0        1.4      454.9     8.28e+04
