:Data_list: 20190613_ace_swepam_1m.txt
:Created: 2019 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 06 13  0000   58647       0    0        3.7      389.9     7.63e+04
2019 06 13  0001   58647      60    0        3.8      390.4     7.23e+04
2019 06 13  0002   58647     120    0        3.9      391.5     6.61e+04
2019 06 13  0003   58647     180    0        4.1      391.5     6.52e+04
2019 06 13  0004   58647     240    0        4.2      391.7     6.20e+04
2019 06 13  0005   58647     300    0        4.3      392.0     6.15e+04
2019 06 13  0006   58647     360    0        4.3      393.4     6.43e+04
2019 06 13  0007   58647     420    0        4.5      393.9     6.69e+04
2019 06 13  0008   58647     480    0        4.5      392.6     6.82e+04
2019 06 13  0009   58647     540    0        4.5      393.3     6.08e+04
2019 06 13  0010   58647     600    0        4.3      391.8     6.26e+04
2019 06 13  0011   58647     660    0        4.8      393.1     6.22e+04
2019 06 13  0012   58647     720    0        4.4      392.6     7.39e+04
2019 06 13  0013   58647     780    0        4.7      392.8     7.73e+04
2019 06 13  0014   58647     840    0        4.6      392.0     7.31e+04
2019 06 13  0015   58647     900    0        4.7      393.5     6.85e+04
2019 06 13  0016   58647     960    0        4.5      392.8     6.31e+04
2019 06 13  0017   58647    1020    0        4.2      391.7     6.68e+04
2019 06 13  0018   58647    1080    0        4.3      393.7     7.38e+04
2019 06 13  0019   58647    1140    0        4.4      396.0     7.54e+04
2019 06 13  0020   58647    1200    0        4.3      395.2     7.90e+04
2019 06 13  0021   58647    1260    0        4.3      395.0     7.77e+04
2019 06 13  0022   58647    1320    0        4.2      394.0     7.22e+04
2019 06 13  0023   58647    1380    0        4.6      392.1     6.43e+04
2019 06 13  0024   58647    1440    0        4.2      389.8     6.22e+04
