:Data_list: 20170305_ace_swepam_1m.txt
:Created: 2017 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 03 05  0000   57817       0    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0001   57817      60    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0002   57817     120    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0003   57817     180    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0004   57817     240    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0005   57817     300    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0006   57817     360    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0007   57817     420    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0008   57817     480    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0009   57817     540    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0010   57817     600    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0011   57817     660    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0012   57817     720    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0013   57817     780    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0014   57817     840    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0015   57817     900    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0016   57817     960    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0017   57817    1020    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0018   57817    1080    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0019   57817    1140    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0020   57817    1200    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0021   57817    1260    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0022   57817    1320    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0023   57817    1380    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0024   57817    1440    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0025   57817    1500    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0026   57817    1560    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0027   57817    1620    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0028   57817    1680    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0029   57817    1740    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0030   57817    1800    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0031   57817    1860    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0032   57817    1920    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0033   57817    1980    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0034   57817    2040    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0035   57817    2100    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0036   57817    2160    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0037   57817    2220    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0038   57817    2280    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0039   57817    2340    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0040   57817    2400    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0041   57817    2460    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0042   57817    2520    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0043   57817    2580    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0044   57817    2640    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0045   57817    2700    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0046   57817    2760    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0047   57817    2820    9    -9999.9    -9999.9    -1.00e+05
2017 03 05  0048   57817    2880    9    -9999.9    -9999.9    -1.00e+05
