:Data_list: 20180519_ace_epam_5m.txt
:Created: 2018 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2018 05 19  0000   58257       0  0  6.58e+02  2.52e+01  0  1.87e+03  3.53e+01  2.81e+00  6.71e-01  1.82e-01  -1.00
2018 05 19  0005   58257     300  0  7.25e+02  3.43e+01  0  2.07e+03  3.51e+01  2.48e+00  5.59e-01  1.95e-01  -1.00
2018 05 19  0010   58257     600  0  6.43e+02  3.08e+01  0  1.98e+03  3.43e+01  2.78e+00  5.03e-01  1.95e-01  -1.00
2018 05 19  0015   58257     900  0  5.90e+02  2.49e+01  0  1.80e+03  3.28e+01  3.34e+00  9.31e-01  2.26e-01  -1.00
2018 05 19  0020   58257    1200  0  7.16e+02  2.95e+01  0  1.98e+03  3.39e+01  3.26e+00  7.49e-01  1.60e-01  -1.00
2018 05 19  0025   58257    1500  0  6.18e+02  2.87e+01  0  1.89e+03  3.32e+01  2.84e+00  6.08e-01  1.49e-01  -1.00
2018 05 19  0030   58257    1800  0  5.59e+02  2.77e+01  0  1.99e+03  3.47e+01  2.77e+00  7.46e-01  2.17e-01  -1.00
2018 05 19  0035   58257    2100  0  6.52e+02  3.04e+01  0  1.93e+03  3.54e+01  2.78e+00  8.48e-01  1.67e-01  -1.00
2018 05 19  0040   58257    2400  0  6.76e+02  2.61e+01  0  2.01e+03  3.42e+01  2.59e+00  6.06e-01  1.63e-01  -1.00
2018 05 19  0045   58257    2700  0  6.51e+02  2.50e+01  0  1.92e+03  3.44e+01  3.30e+00  7.26e-01  1.53e-01  -1.00
2018 05 19  0050   58257    3000  0  5.78e+02  2.87e+01  0  1.86e+03  3.44e+01  2.58e+00  6.12e-01  1.83e-01  -1.00
2018 05 19  0055   58257    3300  0  7.05e+02  2.77e+01  0  1.98e+03  3.33e+01  3.11e+00  6.83e-01  2.46e-01  -1.00
2018 05 19  0100   58257    3600  0  5.83e+02  2.91e+01  0  1.99e+03  2.51e+01  2.89e+00  5.41e-01  1.91e-01  -1.00
2018 05 19  0105   58257    3900  0  5.32e+02  2.85e+01  0  1.88e+03  2.83e+01  3.33e+00  7.26e-01  1.41e-01  -1.00
2018 05 19  0110   58257    4200  0  7.66e+02  2.89e+01  0  1.88e+03  2.69e+01  2.24e+00  6.83e-01  1.93e-01  -1.00
2018 05 19  0115   58257    4500  0  6.83e+02  2.33e+01  0  1.81e+03  2.94e+01  3.03e+00  6.58e-01  1.44e-01  -1.00
2018 05 19  0120   58257    4800  0  6.51e+02  2.64e+01  0  1.86e+03  2.57e+01  2.50e+00  7.99e-01  1.56e-01  -1.00
2018 05 19  0125   58257    5100  0  7.20e+02  2.65e+01  0  1.81e+03  2.82e+01  3.10e+00  7.24e-01  1.84e-01  -1.00
2018 05 19  0130   58257    5400  0  7.01e+02  2.36e+01  0  1.85e+03  2.66e+01  3.00e+00  6.66e-01  2.05e-01  -1.00
2018 05 19  0135   58257    5700  0  5.96e+02  2.64e+01  0  1.88e+03  2.56e+01  2.85e+00  5.41e-01  2.28e-01  -1.00
