:Data_list: 20141030_ace_mag_1m.txt
:Created: 2014 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 10 30  0000   56960       0    0    -5.2     2.7     1.3     5.9    12.2   152.6
2014 10 30  0001   56960      60    0    -5.0     3.2     0.7     5.9     7.0   147.7
2014 10 30  0002   56960     120    0    -5.2     2.9     0.7     6.0     6.7   151.0
2014 10 30  0003   56960     180    0    -5.1     3.1     0.6     6.0     5.5   148.7
2014 10 30  0004   56960     240    0    -4.8     3.5    -0.3     5.9    -2.7   144.2
2014 10 30  0005   56960     300    0    -4.9     3.3     0.2     5.9     2.2   146.2
2014 10 30  0006   56960     360    0    -5.2     2.9    -0.0     5.9    -0.4   151.2
2014 10 30  0007   56960     420    0    -4.7     3.4     1.1     5.9    10.3   144.4
2014 10 30  0008   56960     480    0    -4.8     3.3     0.9     5.9     9.1   145.6
2014 10 30  0009   56960     540    0    -4.9     3.2     0.8     5.9     8.2   146.4
2014 10 30  0010   56960     600    0    -4.8     3.2     0.8     5.8     8.1   146.3
2014 10 30  0011   56960     660    0    -4.7     3.4     0.7     5.8     7.1   144.0
2014 10 30  0012   56960     720    0    -4.5     3.7     0.6     5.8     6.4   141.0
2014 10 30  0013   56960     780    0    -4.5     3.5     1.1     5.8    10.8   141.7
2014 10 30  0014   56960     840    0    -4.4     3.5     1.6     5.9    15.7   141.2
2014 10 30  0015   56960     900    0    -4.5     3.6     1.3     5.9    12.6   141.6
2014 10 30  0016   56960     960    0    -4.5     3.6     1.2     5.9    12.0   141.3
2014 10 30  0017   56960    1020    0    -4.3     3.8     0.9     5.8     8.9   139.0
2014 10 30  0018   56960    1080    0    -4.1     3.9     1.4     5.8    14.1   136.6
