:Data_list: 20210110_ace_swepam_1m.txt
:Created: 2021 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 10  0000   59224       0    0        3.0      305.1     4.20e+04
2021 01 10  0001   59224      60    0        2.7      303.9     4.92e+04
2021 01 10  0002   59224     120    0        3.1      308.0     6.36e+04
2021 01 10  0003   59224     180    0        2.2      311.1     6.92e+04
2021 01 10  0004   59224     240    0        2.9      308.1     5.16e+04
2021 01 10  0005   59224     300    0        2.6      310.3     5.45e+04
2021 01 10  0006   59224     360    0        3.0      307.3     5.43e+04
2021 01 10  0007   59224     420    0        2.8      309.6     5.76e+04
2021 01 10  0008   59224     480    0        2.5      311.1     6.16e+04
2021 01 10  0009   59224     540    0        2.5      310.8     6.18e+04
2021 01 10  0010   59224     600    0        2.7      309.4     6.05e+04
2021 01 10  0011   59224     660    0        2.7      309.2     5.64e+04
2021 01 10  0012   59224     720    0        2.7      308.1     5.24e+04
2021 01 10  0013   59224     780    0        2.7      307.8     5.41e+04
2021 01 10  0014   59224     840    0        2.5      310.1     5.62e+04
2021 01 10  0015   59224     900    0        3.2      304.9     5.27e+04
2021 01 10  0016   59224     960    0        1.1      338.5     9.36e+04
2021 01 10  0017   59224    1020    0        1.1      337.8     8.93e+04
2021 01 10  0018   59224    1080    1        1.2      329.8     4.17e+04
2021 01 10  0019   59224    1140    1        1.3      323.0     4.97e+04
2021 01 10  0020   59224    1200    0        1.3      325.7     4.56e+04
2021 01 10  0021   59224    1260    0        1.0      327.7     4.76e+04
2021 01 10  0022   59224    1320    0        1.0      325.3     4.96e+04
2021 01 10  0023   59224    1380    0        1.1      326.1     4.03e+04
2021 01 10  0024   59224    1440    0        1.2      324.2     4.19e+04
2021 01 10  0025   59224    1500    0        1.2      324.1     4.08e+04
2021 01 10  0026   59224    1560    0        2.6      312.1     3.76e+04
2021 01 10  0027   59224    1620    0        3.3      302.1     3.77e+04
2021 01 10  0028   59224    1680    0        3.0      301.8     3.73e+04
2021 01 10  0029   59224    1740    0        3.2      301.0     3.55e+04
2021 01 10  0030   59224    1800    0        3.1      301.3     3.69e+04
2021 01 10  0031   59224    1860    0        3.0      301.1     3.81e+04
2021 01 10  0032   59224    1920    0        3.1      302.2     3.71e+04
2021 01 10  0033   59224    1980    0        3.3      302.0     3.94e+04
2021 01 10  0034   59224    2040    0        3.2      300.4     3.99e+04
2021 01 10  0035   59224    2100    0        2.9      300.9     3.90e+04
2021 01 10  0036   59224    2160    0        2.9      305.5     3.65e+04
2021 01 10  0037   59224    2220    0        3.1      304.5     3.33e+04
2021 01 10  0038   59224    2280    0        3.2      303.8     3.16e+04
2021 01 10  0039   59224    2340    0        3.6      302.1     3.29e+04
2021 01 10  0040   59224    2400    0        3.3      302.0     3.62e+04
2021 01 10  0041   59224    2460    0        3.2      301.8     3.73e+04
2021 01 10  0042   59224    2520    0        3.2      301.8     3.89e+04
2021 01 10  0043   59224    2580    0        3.4      301.0     3.61e+04
2021 01 10  0044   59224    2640    0        3.4      300.9     3.42e+04
2021 01 10  0045   59224    2700    0        3.0      300.0     2.86e+04
2021 01 10  0046   59224    2760    0        3.0      298.4     1.90e+04
2021 01 10  0047   59224    2820    0        2.9      305.0     3.90e+04
2021 01 10  0048   59224    2880    0        2.9      305.8     4.38e+04
2021 01 10  0049   59224    2940    0        1.0      325.6     4.26e+04
2021 01 10  0050   59224    3000    0        1.0      325.6     4.26e+04
2021 01 10  0051   59224    3060    1        1.1      323.3     4.59e+04
2021 01 10  0052   59224    3120    0        1.4      316.8     4.23e+04
2021 01 10  0053   59224    3180    1        1.2      321.8     4.41e+04
2021 01 10  0054   59224    3240    1        1.3      319.3     4.55e+04
2021 01 10  0055   59224    3300    1        1.1      323.1     4.48e+04
2021 01 10  0056   59224    3360    0        1.0      325.6     4.23e+04
