:Data_list: 20120519_ace_sis_5m.txt
:Created: 2012 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 05 19  0000    56066       0      0    8.45e+00    0    2.72e+00
2012 05 19  0005    56066     300      0    8.20e+00    0    2.60e+00
2012 05 19  0010    56066     600      0    8.30e+00    0    2.65e+00
2012 05 19  0015    56066     900      0    8.04e+00    0    2.51e+00
2012 05 19  0020    56066    1200      0    8.24e+00    0    2.65e+00
2012 05 19  0025    56066    1500      0    8.03e+00    0    2.53e+00
2012 05 19  0030    56066    1800      0    8.06e+00    0    2.52e+00
2012 05 19  0035    56066    2100      0    8.16e+00    0    2.56e+00
2012 05 19  0040    56066    2400      0    8.11e+00    0    2.65e+00
2012 05 19  0045    56066    2700      0    7.98e+00    0    2.49e+00
2012 05 19  0050    56066    3000      0    7.94e+00    0    2.51e+00
2012 05 19  0055    56066    3300      0    8.00e+00    0    2.55e+00
2012 05 19  0100    56066    3600      0    7.82e+00    0    2.49e+00
2012 05 19  0105    56066    3900      0    7.95e+00    0    2.61e+00
2012 05 19  0110    56066    4200      0    7.99e+00    0    2.60e+00
2012 05 19  0115    56066    4500      0    7.78e+00    0    2.43e+00
2012 05 19  0120    56066    4800      0    7.90e+00    0    2.54e+00
2012 05 19  0125    56066    5100      0    7.72e+00    0    2.52e+00
2012 05 19  0130    56066    5400      0    7.55e+00    0    2.43e+00
2012 05 19  0135    56066    5700      0    7.61e+00    0    2.52e+00
2012 05 19  0140    56066    6000      0    7.60e+00    0    2.42e+00
2012 05 19  0145    56066    6300      0    7.70e+00    0    2.52e+00
2012 05 19  0150    56066    6600      0    7.75e+00    0    2.58e+00
2012 05 19  0155    56066    6900      0    7.60e+00    0    2.52e+00
2012 05 19  0200    56066    7200      0    7.64e+00    0    2.53e+00
2012 05 19  0205    56066    7500      0    7.42e+00    0    2.44e+00
2012 05 19  0210    56066    7800      0    7.41e+00    0    2.51e+00
2012 05 19  0215    56066    8100      0    7.47e+00    0    2.47e+00
2012 05 19  0220    56066    8400      0    7.36e+00    0    2.46e+00
2012 05 19  0225    56066    8700      0    7.27e+00    0    2.39e+00
2012 05 19  0230    56066    9000      0    7.02e+00    0    2.29e+00
2012 05 19  0235    56066    9300      0    7.14e+00    0    2.39e+00
2012 05 19  0240    56066    9600      0    7.10e+00    0    2.39e+00
2012 05 19  0245    56066    9900      0    7.03e+00    0    2.37e+00
2012 05 19  0250    56066   10200      0    7.05e+00    0    2.31e+00
2012 05 19  0255    56066   10500      0    6.75e+00    0    2.21e+00
2012 05 19  0300    56066   10800      0    6.91e+00    0    2.35e+00
2012 05 19  0305    56066   11100      0    6.87e+00    0    2.37e+00
2012 05 19  0310    56066   11400      0    6.80e+00    0    2.24e+00
2012 05 19  0315    56066   11700      0    6.87e+00    0    2.35e+00
2012 05 19  0320    56066   12000      0    6.64e+00    0    2.29e+00
2012 05 19  0325    56066   12300      0    6.79e+00    0    2.32e+00
2012 05 19  0330    56066   12600      0    6.58e+00    0    2.27e+00
2012 05 19  0335    56066   12900      0    6.58e+00    0    2.31e+00
2012 05 19  0340    56066   13200      0    6.79e+00    0    2.33e+00
2012 05 19  0345    56066   13500      0    6.79e+00    0    2.26e+00
2012 05 19  0350    56066   13800      0    6.83e+00    0    2.35e+00
2012 05 19  0355    56066   14100      0    6.68e+00    0    2.34e+00
2012 05 19  0400    56066   14400      0    6.57e+00    0    2.25e+00
2012 05 19  0405    56066   14700      0    6.56e+00    0    2.22e+00
2012 05 19  0410    56066   15000      0    6.56e+00    0    2.29e+00
2012 05 19  0415    56066   15300      0    6.46e+00    0    2.24e+00
2012 05 19  0420    56066   15600      0    6.56e+00    0    2.28e+00
2012 05 19  0425    56066   15900      0    6.34e+00    0    2.25e+00
2012 05 19  0430    56066   16200      0    6.26e+00    0    2.17e+00
2012 05 19  0435    56066   16500      0    6.41e+00    0    2.25e+00
2012 05 19  0440    56066   16800      0    6.39e+00    0    2.28e+00
2012 05 19  0445    56066   17100      0    6.30e+00    0    2.16e+00
2012 05 19  0450    56066   17400      0    6.33e+00    0    2.23e+00
2012 05 19  0455    56066   17700      0    6.18e+00    0    2.19e+00
2012 05 19  0500    56066   18000      0    6.16e+00    0    2.20e+00
2012 05 19  0505    56066   18300      0    6.17e+00    0    2.13e+00
2012 05 19  0510    56066   18600      0    6.27e+00    0    2.26e+00
2012 05 19  0515    56066   18900      0    6.08e+00    0    2.17e+00
2012 05 19  0520    56066   19200      0    6.03e+00    0    2.12e+00
2012 05 19  0525    56066   19500      0    6.15e+00    0    2.21e+00
2012 05 19  0530    56066   19800      0    6.04e+00    0    2.22e+00
2012 05 19  0535    56066   20100      0    6.07e+00    0    2.13e+00
2012 05 19  0540    56066   20400      0    5.88e+00    0    2.10e+00
2012 05 19  0545    56066   20700      0    5.98e+00    0    2.18e+00
2012 05 19  0550    56066   21000      0    5.91e+00    0    2.11e+00
2012 05 19  0555    56066   21300      0    5.95e+00    0    2.10e+00
2012 05 19  0600    56066   21600      0    5.82e+00    0    2.11e+00
2012 05 19  0605    56066   21900      0    5.80e+00    0    2.06e+00
2012 05 19  0610    56066   22200      0    5.92e+00    0    2.14e+00
2012 05 19  0615    56066   22500      0    5.99e+00    0    2.09e+00
2012 05 19  0620    56066   22800      0    5.80e+00    0    2.13e+00
2012 05 19  0625    56066   23100      0    5.63e+00    0    2.05e+00
2012 05 19  0630    56066   23400      0    5.88e+00    0    2.23e+00
2012 05 19  0635    56066   23700      0    5.76e+00    0    2.10e+00
2012 05 19  0640    56066   24000      0    5.48e+00    0    1.98e+00
2012 05 19  0645    56066   24300      0    5.67e+00    0    2.05e+00
2012 05 19  0650    56066   24600      0    5.61e+00    0    2.03e+00
2012 05 19  0655    56066   24900      0    5.59e+00    0    1.98e+00
2012 05 19  0700    56066   25200      0    5.58e+00    0    2.09e+00
2012 05 19  0705    56066   25500      0    5.53e+00    0    2.05e+00
2012 05 19  0710    56066   25800      0    5.53e+00    0    2.10e+00
2012 05 19  0715    56066   26100      0    5.60e+00    0    2.11e+00
2012 05 19  0720    56066   26400      0    5.37e+00    0    1.99e+00
2012 05 19  0725    56066   26700      0    5.44e+00    0    2.05e+00
2012 05 19  0730    56066   27000      0    5.57e+00    0    2.07e+00
2012 05 19  0735    56066   27300      0    5.50e+00    0    2.11e+00
2012 05 19  0740    56066   27600      0    5.42e+00    0    2.00e+00
2012 05 19  0745    56066   27900      0    5.40e+00    0    2.00e+00
2012 05 19  0750    56066   28200      0    5.42e+00    0    2.02e+00
2012 05 19  0755    56066   28500      0    5.40e+00    0    2.03e+00
2012 05 19  0800    56066   28800      0    5.39e+00    0    2.05e+00
2012 05 19  0805    56066   29100      0    5.26e+00    0    1.95e+00
2012 05 19  0810    56066   29400      0    5.33e+00    0    2.00e+00
2012 05 19  0815    56066   29700      0    5.34e+00    0    2.02e+00
2012 05 19  0820    56066   30000      0    5.28e+00    0    1.96e+00
2012 05 19  0825    56066   30300      0    5.31e+00    0    2.00e+00
2012 05 19  0830    56066   30600      0    5.32e+00    0    2.03e+00
2012 05 19  0835    56066   30900      0    5.18e+00    0    1.97e+00
2012 05 19  0840    56066   31200      0    5.20e+00    0    1.99e+00
2012 05 19  0845    56066   31500      0    5.08e+00    0    1.87e+00
2012 05 19  0850    56066   31800      0    5.10e+00    0    1.85e+00
2012 05 19  0855    56066   32100      0    5.14e+00    0    1.89e+00
2012 05 19  0900    56066   32400      0    5.15e+00    0    1.95e+00
2012 05 19  0905    56066   32700      0    5.03e+00    0    1.90e+00
2012 05 19  0910    56066   33000      0    5.08e+00    0    1.91e+00
2012 05 19  0915    56066   33300      0    5.08e+00    0    1.97e+00
2012 05 19  0920    56066   33600      0    5.10e+00    0    2.02e+00
2012 05 19  0925    56066   33900      0    5.09e+00    0    1.96e+00
2012 05 19  0930    56066   34200      0    5.00e+00    0    1.88e+00
2012 05 19  0935    56066   34500      0    4.99e+00    0    1.93e+00
2012 05 19  0940    56066   34800      0    5.00e+00    0    1.87e+00
2012 05 19  0945    56066   35100      0    5.00e+00    0    1.94e+00
2012 05 19  0950    56066   35400      0    4.95e+00    0    1.87e+00
2012 05 19  0955    56066   35700      0    4.94e+00    0    1.85e+00
2012 05 19  1000    56066   36000      0    4.91e+00    0    1.93e+00
