:Data_list: 20201007_ace_epam_5m.txt
:Created: 2020 Oct 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 10 07  0000   59129       0  0  1.05e+03  3.20e+01  0  2.60e+03  1.94e+01  2.70e+00  7.61e-01  2.18e-01  -1.00
2020 10 07  0005   59129     300  0  9.92e+02  3.67e+01  0  2.54e+03  2.07e+01  2.67e+00  7.85e-01  2.51e-01  -1.00
2020 10 07  0010   59129     600  0  9.46e+02  3.45e+01  0  2.53e+03  1.99e+01  2.99e+00  8.40e-01  2.47e-01  -1.00
2020 10 07  0015   59129     900  0  1.07e+03  3.21e+01  0  2.51e+03  2.10e+01  2.38e+00  9.07e-01  2.48e-01  -1.00
2020 10 07  0020   59129    1200  0  1.15e+03  3.26e+01  0  2.70e+03  1.88e+01  2.80e+00  5.83e-01  2.68e-01  -1.00
2020 10 07  0025   59129    1500  0  9.28e+02  3.57e+01  0  2.65e+03  2.24e+01  2.32e+00  6.58e-01  2.15e-01  -1.00
2020 10 07  0030   59129    1800  0  8.09e+02  2.62e+01  0  2.41e+03  2.19e+01  2.63e+00  6.51e-01  1.60e-01  -1.00
2020 10 07  0035   59129    2100  0  1.02e+03  3.13e+01  0  2.52e+03  2.08e+01  2.43e+00  7.91e-01  1.49e-01  -1.00
2020 10 07  0040   59129    2400  0  9.13e+02  3.56e+01  0  2.51e+03  1.93e+01  2.80e+00  8.98e-01  1.92e-01  -1.00
2020 10 07  0045   59129    2700  0  8.02e+02  2.91e+01  0  2.54e+03  1.83e+01  3.09e+00  7.56e-01  1.22e-01  -1.00
2020 10 07  0050   59129    3000  0  1.12e+03  3.20e+01  0  2.62e+03  1.94e+01  3.16e+00  6.86e-01  1.56e-01  -1.00
2020 10 07  0055   59129    3300  0  8.48e+02  3.27e+01  0  2.57e+03  1.88e+01  3.17e+00  5.90e-01  1.46e-01  -1.00
2020 10 07  0100   59129    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0105   59129    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0110   59129    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0115   59129    4500  0  1.03e+03  2.13e+01  0  8.73e+04  1.30e+01  1.92e+00 -1.00e+05  2.16e+00  -1.00
2020 10 07  0120   59129    4800  0  4.07e+03  2.66e+01  0  2.69e+03  3.25e+01  7.62e+00  7.18e-01  1.32e-01  -1.00
2020 10 07  0125   59129    5100  0  2.41e+03  4.75e+01  0  2.89e+03  2.73e+01  5.81e+00  6.75e-01  3.82e-01  -1.00
2020 10 07  0130   59129    5400  0  4.70e+02  9.92e+00  0  1.86e+03  1.59e+01  1.28e+01  2.15e-38  7.28e-01  -1.00
2020 10 07  0135   59129    5700  0  4.48e-04  4.12e-37  0  4.56e+03  4.42e-37  9.96e-38  2.69e+00  1.79e-38  -1.00
2020 10 07  0140   59129    6000  0  3.45e-04 -1.00e+05  0  2.25e+03  4.26e-37  1.22e-37  3.56e-01  1.93e-38  -1.00
2020 10 07  0145   59129    6300  0  3.26e-04 -1.00e+05  0  2.55e+03 -1.00e+05  1.12e-37  3.81e-38  2.02e-38  -1.00
2020 10 07  0150   59129    6600  0  1.79e+02  8.12e-37  0  3.57e+03 -1.00e+05  1.37e-37  3.57e-38  1.91e-38  -1.00
2020 10 07  0155   59129    6900  0  2.24e-04  5.02e-37  0  2.34e+03  3.28e-37  1.20e-37  2.99e-38  1.94e-38  -1.00
2020 10 07  0200   59129    7200  0  2.07e-04 -1.00e+05  0  2.37e+03  4.06e-37  1.14e-37  3.31e-38  1.71e-38  -1.00
2020 10 07  0205   59129    7500  0  2.98e-04  2.64e+01  0  2.43e+03  3.43e-37  1.28e-37  3.72e-38  2.01e-38  -1.00
2020 10 07  0210   59129    7800  0  1.30e+02  2.32e-37  0  5.25e+03  5.29e-37  1.15e-37  3.41e-38  1.87e-38  -1.00
2020 10 07  0215   59129    8100  0  2.03e+03  9.59e-05  0  1.45e+03  2.59e+01  2.15e+01  3.75e+04  1.79e-38  -1.00
2020 10 07  0220   59129    8400  0  4.85e-36  9.59e-05  0  1.74e-36  4.58e-37  1.36e-37 -1.00e+05  1.98e-38  -1.00
2020 10 07  0225   59129    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0230   59129    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0235   59129    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0240   59129    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0245   59129    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0250   59129   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0255   59129   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0300   59129   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0305   59129   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0310   59129   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0315   59129   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0320   59129   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0325   59129   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0330   59129   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0335   59129   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 07  0340   59129   13200  0  1.06e+03  2.73e+01  0  2.54e+03  2.20e+01  3.69e+00  9.21e-01  3.55e-01  -1.00
2020 10 07  0345   59129   13500  0  9.84e+02  3.04e+01  0  4.13e+03  2.07e+01  2.84e+00  6.17e-01  1.52e-01  -1.00
2020 10 07  0350   59129   13800  0  1.01e+03  3.36e+01  0  2.58e+03  2.21e+01  3.25e+00  9.56e-01  1.01e-01  -1.00
2020 10 07  0355   59129   14100  0  8.46e+02  3.11e+01  0  2.36e+03  1.96e+01  3.17e+00  5.50e-01  1.85e-01  -1.00
2020 10 07  0400   59129   14400  0  1.15e+03  3.19e+01  0  2.59e+03  2.16e+01  3.14e+00  6.67e-01  2.88e-01  -1.00
2020 10 07  0405   59129   14700  0  9.78e+02  4.15e+01  0  2.57e+03  2.03e+01  3.03e+00  8.19e-01  2.79e-01  -1.00
2020 10 07  0410   59129   15000  0  9.53e+02  3.64e+01  0  2.55e+03  2.02e+01  3.23e+00  7.46e-01  1.96e-01  -1.00
2020 10 07  0415   59129   15300  0  1.08e+03  3.08e+01  0  2.50e+03  2.04e+01  2.76e+00  6.70e-01  2.08e-01  -1.00
2020 10 07  0420   59129   15600  0  7.86e+02  3.43e+01  0  2.55e+03  2.38e+01  2.80e+00  8.23e-01  1.71e-01  -1.00
2020 10 07  0425   59129   15900  0  7.80e+02  2.98e+01  0  2.54e+03  2.23e+01  2.50e+00  6.63e-01  2.39e-01  -1.00
2020 10 07  0430   59129   16200  0  8.58e+02  3.69e+01  0  2.45e+03  2.16e+01  2.65e+00  8.92e-01  1.78e-01  -1.00
2020 10 07  0435   59129   16500  0  1.13e+03  3.56e+01  0  2.61e+03  1.90e+01  2.36e+00  7.74e-01  1.88e-01  -1.00
2020 10 07  0440   59129   16800  0  7.38e+02  3.61e+01  0  2.54e+03  1.79e+01  2.49e+00  8.74e-01  1.94e-01  -1.00
2020 10 07  0445   59129   17100  0  8.58e+02  3.33e+01  0  2.41e+03  2.09e+01  2.92e+00  6.95e-01  2.60e-01  -1.00
