:Data_list: 20190430_ace_mag_1m.txt
:Created: 2019 May 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 04 30  0000   58603       0    0     2.3    -1.2    -2.6     3.7   -45.4   332.7
2019 04 30  0001   58603      60    0     2.5    -1.2    -2.7     3.9   -44.0   335.0
2019 04 30  0002   58603     120    0     2.6    -1.1    -2.6     3.9   -42.3   336.6
2019 04 30  0003   58603     180    0     2.4    -1.2    -2.6     3.7   -43.6   333.6
2019 04 30  0004   58603     240    0     2.4    -1.3    -2.6     3.8   -43.2   330.8
2019 04 30  0005   58603     300    0     2.5    -1.1    -2.5     3.7   -41.8   335.6
2019 04 30  0006   58603     360    0     2.6    -1.2    -2.5     3.8   -40.4   335.5
2019 04 30  0007   58603     420    0     2.7    -1.3    -2.5     3.9   -40.0   334.8
2019 04 30  0008   58603     480    0     2.7    -1.3    -2.6     3.9   -41.3   334.6
2019 04 30  0009   58603     540    0     2.7    -1.2    -2.6     3.9   -41.7   335.1
2019 04 30  0010   58603     600    0     2.7    -1.2    -2.6     3.9   -41.6   335.7
2019 04 30  0011   58603     660    0     2.7    -1.2    -2.7     4.0   -42.1   336.2
2019 04 30  0012   58603     720    0     2.8    -1.3    -2.6     4.1   -40.5   335.2
2019 04 30  0013   58603     780    0     2.8    -1.3    -2.5     4.0   -39.1   334.8
2019 04 30  0014   58603     840    0     2.8    -1.4    -2.4     4.0   -37.7   333.2
2019 04 30  0015   58603     900    0     2.7    -1.6    -2.5     4.0   -38.3   329.1
2019 04 30  0016   58603     960    0     2.6    -1.8    -2.4     4.0   -37.1   325.3
2019 04 30  0017   58603    1020    0     2.5    -1.8    -2.4     3.9   -38.2   324.7
2019 04 30  0018   58603    1080    0     2.4    -1.8    -2.4     3.9   -38.3   323.4
2019 04 30  0019   58603    1140    0     2.4    -1.9    -2.4     3.9   -37.2   321.5
2019 04 30  0020   58603    1200    0     2.4    -2.0    -2.4     4.0   -37.0   320.1
2019 04 30  0021   58603    1260    0     2.5    -2.0    -2.4     4.0   -36.6   321.3
2019 04 30  0022   58603    1320    0     2.5    -2.0    -2.4     4.0   -36.8   321.0
2019 04 30  0023   58603    1380    0     2.4    -2.0    -2.5     4.0   -38.1   320.2
2019 04 30  0024   58603    1440    0     2.3    -2.1    -2.5     4.0   -38.6   317.9
2019 04 30  0025   58603    1500    0     2.5    -2.1    -2.5     4.1   -37.6   320.5
2019 04 30  0026   58603    1560    0     2.4    -2.2    -2.6     4.1   -38.5   317.4
2019 04 30  0027   58603    1620    0     2.4    -2.2    -2.5     4.1   -37.6   318.1
2019 04 30  0028   58603    1680    0     2.4    -2.2    -2.5     4.1   -37.0   317.0
2019 04 30  0029   58603    1740    0     2.3    -2.4    -2.5     4.1   -37.4   313.9
2019 04 30  0030   58603    1800    0     2.2    -2.4    -2.5     4.1   -37.6   313.2
2019 04 30  0031   58603    1860    0     2.2    -2.5    -2.4     4.1   -36.1   311.7
2019 04 30  0032   58603    1920    0     2.5    -2.4    -2.2     4.1   -32.7   315.9
2019 04 30  0033   58603    1980    0     2.5    -2.5    -2.2     4.1   -31.7   315.2
2019 04 30  0034   58603    2040    0     2.5    -2.4    -2.3     4.1   -33.5   315.6
2019 04 30  0035   58603    2100    0     2.5    -2.4    -2.2     4.1   -32.8   316.4
2019 04 30  0036   58603    2160    0     2.5    -2.4    -2.2     4.1   -32.3   316.8
2019 04 30  0037   58603    2220    0     2.5    -2.5    -2.2     4.2   -32.5   315.5
2019 04 30  0038   58603    2280    0     2.5    -2.5    -2.2     4.2   -32.1   314.7
2019 04 30  0039   58603    2340    0     2.4    -2.6    -2.2     4.1   -31.7   312.9
2019 04 30  0040   58603    2400    0     2.4    -2.5    -2.3     4.2   -33.5   314.1
2019 04 30  0041   58603    2460    0     2.4    -2.6    -2.1     4.1   -30.3   313.6
2019 04 30  0042   58603    2520    0     2.5    -2.6    -2.1     4.1   -30.1   313.8
2019 04 30  0043   58603    2580    0     2.5    -2.5    -2.1     4.1   -30.3   315.4
2019 04 30  0044   58603    2640    0     2.4    -2.6    -2.1     4.2   -29.9   312.9
2019 04 30  0045   58603    2700    0     2.3    -2.8    -2.1     4.2   -29.8   309.6
2019 04 30  0046   58603    2760    0     2.2    -2.9    -2.1     4.2   -30.1   307.3
2019 04 30  0047   58603    2820    0     2.2    -2.8    -2.0     4.1   -29.3   308.4
2019 04 30  0048   58603    2880    0     2.4    -2.8    -2.0     4.1   -28.4   310.8
2019 04 30  0049   58603    2940    0     2.1    -2.9    -2.1     4.2   -30.8   305.9
2019 04 30  0050   58603    3000    0     2.0    -3.0    -2.0     4.1   -29.6   304.2
2019 04 30  0051   58603    3060    0     1.9    -3.0    -2.0     4.1   -29.2   302.7
2019 04 30  0052   58603    3120    0     2.0    -3.0    -2.0     4.1   -29.0   304.5
2019 04 30  0053   58603    3180    0     2.0    -3.0    -2.0     4.1   -28.7   303.9
2019 04 30  0054   58603    3240    0     2.0    -3.0    -1.9     4.1   -28.1   303.1
2019 04 30  0055   58603    3300    0     2.1    -3.0    -1.8     4.1   -26.9   304.6
2019 04 30  0056   58603    3360    0     2.1    -3.0    -1.9     4.1   -27.4   305.3
2019 04 30  0057   58603    3420    0     2.0    -3.0    -1.9     4.0   -27.5   303.8
2019 04 30  0058   58603    3480    0     2.0    -3.0    -2.0     4.1   -28.7   304.4
2019 04 30  0059   58603    3540    0     2.0    -3.0    -2.0     4.1   -28.9   303.8
2019 04 30  0100   58603    3600    0     1.9    -3.1    -2.0     4.1   -29.5   301.1
2019 04 30  0101   58603    3660    0     1.9    -3.0    -2.2     4.2   -31.1   302.3
2019 04 30  0102   58603    3720    0     2.2    -2.9    -1.7     4.0   -25.0   307.7
2019 04 30  0103   58603    3780    0     2.2    -2.9    -1.7     4.1   -24.1   307.4
2019 04 30  0104   58603    3840    0     2.1    -2.9    -1.9     4.0   -27.9   305.9
2019 04 30  0105   58603    3900    0     1.8    -2.9    -2.3     4.1   -34.2   301.3
2019 04 30  0106   58603    3960    0     1.9    -3.0    -2.1     4.1   -30.6   303.0
2019 04 30  0107   58603    4020    0     1.7    -2.9    -2.3     4.1   -34.2   300.8
2019 04 30  0108   58603    4080    0     1.5    -2.7    -2.3     3.8   -36.1   299.5
2019 04 30  0109   58603    4140    0     1.6    -2.7    -2.3     3.9   -35.8   300.7
2019 04 30  0110   58603    4200    0     1.6    -2.8    -2.8     4.2   -40.5   299.2
2019 04 30  0111   58603    4260    0     1.6    -2.8    -2.8     4.3   -41.4   300.0
2019 04 30  0112   58603    4320    0     1.6    -2.8    -2.9     4.3   -42.7   299.3
2019 04 30  0113   58603    4380    0     1.6    -3.0    -2.8     4.4   -39.7   298.0
2019 04 30  0114   58603    4440    0     1.7    -2.9    -2.8     4.4   -40.2   300.4
2019 04 30  0115   58603    4500    0     1.5    -2.8    -2.9     4.3   -42.7   298.9
2019 04 30  0116   58603    4560    0     1.6    -2.9    -2.8     4.4   -40.3   298.2
2019 04 30  0117   58603    4620    0     1.4    -3.0    -2.8     4.4   -40.0   295.4
2019 04 30  0118   58603    4680    0     1.5    -3.0    -2.8     4.4   -39.8   296.1
2019 04 30  0119   58603    4740    0     1.6    -2.9    -2.8     4.3   -39.5   299.1
2019 04 30  0120   58603    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 04 30  0121   58603    4860    0     1.8    -3.0    -2.7     4.4   -37.8   301.5
2019 04 30  0122   58603    4920    0     1.8    -3.0    -2.6     4.4   -36.3   300.5
2019 04 30  0123   58603    4980    0     1.9    -3.0    -2.6     4.4   -36.1   302.3
2019 04 30  0124   58603    5040    0     2.0    -3.0    -2.5     4.4   -35.2   303.1
2019 04 30  0125   58603    5100    0     1.9    -3.1    -2.5     4.4   -35.1   301.4
2019 04 30  0126   58603    5160    0     1.9    -3.0    -2.6     4.4   -36.5   301.6
2019 04 30  0127   58603    5220    0     1.8    -3.1    -2.5     4.4   -34.9   300.7
2019 04 30  0128   58603    5280    0     1.6    -3.2    -2.7     4.4   -37.4   296.8
2019 04 30  0129   58603    5340    0     1.7    -3.0    -2.7     4.4   -38.5   299.1
2019 04 30  0130   58603    5400    0     1.7    -3.0    -2.7     4.4   -38.2   299.9
2019 04 30  0131   58603    5460    0     1.8    -3.0    -2.8     4.5   -38.9   301.3
2019 04 30  0132   58603    5520    0     1.6    -3.0    -2.8     4.4   -39.4   298.7
2019 04 30  0133   58603    5580    0     1.4    -3.1    -2.8     4.4   -39.2   294.2
2019 04 30  0134   58603    5640    0     1.3    -3.2    -2.7     4.4   -38.3   292.2
2019 04 30  0135   58603    5700    0     1.7    -3.1    -2.7     4.4   -37.4   299.3
2019 04 30  0136   58603    5760    0     1.6    -3.0    -2.8     4.4   -39.3   298.2
2019 04 30  0137   58603    5820    0     2.0    -2.7    -2.9     4.4   -40.4   305.7
2019 04 30  0138   58603    5880    0     2.1    -2.8    -2.6     4.4   -36.3   306.6
2019 04 30  0139   58603    5940    0     2.0    -3.0    -2.5     4.4   -34.5   304.1
2019 04 30  0140   58603    6000    0     2.1    -3.0    -2.4     4.4   -33.3   305.3
2019 04 30  0141   58603    6060    0     2.2    -2.9    -2.5     4.4   -34.8   306.2
2019 04 30  0142   58603    6120    0     2.2    -2.8    -2.7     4.5   -36.6   307.7
