:Data_list: 20220107_ace_sis_5m.txt
:Created: 2022 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 01 07  0000    59586       0      9   -1.00e+05    9   -1.00e+05
2022 01 07  0005    59586     300      9   -1.00e+05    9   -1.00e+05
2022 01 07  0010    59586     600      9   -1.00e+05    9   -1.00e+05
2022 01 07  0015    59586     900      9   -1.00e+05    9   -1.00e+05
2022 01 07  0020    59586    1200      9   -1.00e+05    9   -1.00e+05
2022 01 07  0025    59586    1500      9   -1.00e+05    9   -1.00e+05
2022 01 07  0030    59586    1800      9   -1.00e+05    9   -1.00e+05
2022 01 07  0035    59586    2100      9   -1.00e+05    9   -1.00e+05
2022 01 07  0040    59586    2400      9   -1.00e+05    9   -1.00e+05
2022 01 07  0045    59586    2700      9   -1.00e+05    9   -1.00e+05
2022 01 07  0050    59586    3000      9   -1.00e+05    9   -1.00e+05
2022 01 07  0055    59586    3300      9   -1.00e+05    9   -1.00e+05
2022 01 07  0100    59586    3600      9   -1.00e+05    9   -1.00e+05
2022 01 07  0105    59586    3900      9   -1.00e+05    9   -1.00e+05
2022 01 07  0110    59586    4200      9   -1.00e+05    9   -1.00e+05
2022 01 07  0115    59586    4500      9   -1.00e+05    9   -1.00e+05
2022 01 07  0120    59586    4800      9   -1.00e+05    9   -1.00e+05
2022 01 07  0125    59586    5100      9   -1.00e+05    9   -1.00e+05
2022 01 07  0130    59586    5400      9   -1.00e+05    9   -1.00e+05
2022 01 07  0135    59586    5700      9   -1.00e+05    9   -1.00e+05
2022 01 07  0140    59586    6000      9   -1.00e+05    9   -1.00e+05
2022 01 07  0145    59586    6300      9   -1.00e+05    9   -1.00e+05
2022 01 07  0150    59586    6600      9   -1.00e+05    9   -1.00e+05
2022 01 07  0155    59586    6900      9   -1.00e+05    9   -1.00e+05
2022 01 07  0200    59586    7200      9   -1.00e+05    9   -1.00e+05
2022 01 07  0205    59586    7500      9   -1.00e+05    9   -1.00e+05
2022 01 07  0210    59586    7800      9   -1.00e+05    9   -1.00e+05
2022 01 07  0215    59586    8100      9   -1.00e+05    9   -1.00e+05
2022 01 07  0220    59586    8400      9   -1.00e+05    9   -1.00e+05
2022 01 07  0225    59586    8700      9   -1.00e+05    9   -1.00e+05
2022 01 07  0230    59586    9000      9   -1.00e+05    9   -1.00e+05
2022 01 07  0235    59586    9300      9   -1.00e+05    9   -1.00e+05
2022 01 07  0240    59586    9600      9   -1.00e+05    9   -1.00e+05
2022 01 07  0245    59586    9900      9   -1.00e+05    9   -1.00e+05
2022 01 07  0250    59586   10200      9   -1.00e+05    9   -1.00e+05
2022 01 07  0255    59586   10500      9   -1.00e+05    9   -1.00e+05
2022 01 07  0300    59586   10800      9   -1.00e+05    9   -1.00e+05
2022 01 07  0305    59586   11100      9   -1.00e+05    9   -1.00e+05
2022 01 07  0310    59586   11400      9   -1.00e+05    9   -1.00e+05
2022 01 07  0315    59586   11700      9   -1.00e+05    9   -1.00e+05
2022 01 07  0320    59586   12000      9   -1.00e+05    9   -1.00e+05
2022 01 07  0325    59586   12300      9   -1.00e+05    9   -1.00e+05
2022 01 07  0330    59586   12600      9   -1.00e+05    9   -1.00e+05
2022 01 07  0335    59586   12900      9   -1.00e+05    9   -1.00e+05
2022 01 07  0340    59586   13200      9   -1.00e+05    9   -1.00e+05
2022 01 07  0345    59586   13500      9   -1.00e+05    9   -1.00e+05
2022 01 07  0350    59586   13800      9   -1.00e+05    9   -1.00e+05
2022 01 07  0355    59586   14100      9   -1.00e+05    9   -1.00e+05
2022 01 07  0400    59586   14400      9   -1.00e+05    9   -1.00e+05
2022 01 07  0405    59586   14700      9   -1.00e+05    9   -1.00e+05
2022 01 07  0410    59586   15000      9   -1.00e+05    9   -1.00e+05
2022 01 07  0415    59586   15300      9   -1.00e+05    9   -1.00e+05
2022 01 07  0420    59586   15600      9   -1.00e+05    9   -1.00e+05
2022 01 07  0425    59586   15900      9   -1.00e+05    9   -1.00e+05
2022 01 07  0430    59586   16200      9   -1.00e+05    9   -1.00e+05
2022 01 07  0435    59586   16500      9   -1.00e+05    9   -1.00e+05
2022 01 07  0440    59586   16800      0    1.95e+00    0    1.36e+00
2022 01 07  0445    59586   17100      0    1.95e+00    0    1.36e+00
2022 01 07  0450    59586   17400      9   -1.00e+05    9   -1.00e+05
2022 01 07  0455    59586   17700      9   -1.00e+05    9   -1.00e+05
2022 01 07  0500    59586   18000      0    2.01e+00    0    1.37e+00
2022 01 07  0505    59586   18300      0    2.44e+00    0    1.69e+00
2022 01 07  0510    59586   18600      0    2.38e+00    0    1.66e+00
2022 01 07  0515    59586   18900      0    1.99e+00    0    1.41e+00
2022 01 07  0520    59586   19200      0    2.04e+00    0    1.44e+00
2022 01 07  0525    59586   19500      0    1.95e+00    0    1.36e+00
2022 01 07  0530    59586   19800      0    2.04e+00    0    1.38e+00
2022 01 07  0535    59586   20100      0    2.08e+00    0    1.46e+00
2022 01 07  0540    59586   20400      9   -1.00e+05    9   -1.00e+05
2022 01 07  0545    59586   20700      9   -1.00e+05    9   -1.00e+05
2022 01 07  0550    59586   21000      9   -1.00e+05    9   -1.00e+05
2022 01 07  0555    59586   21300      9   -1.00e+05    9   -1.00e+05
2022 01 07  0600    59586   21600      9   -1.00e+05    9   -1.00e+05
2022 01 07  0605    59586   21900      9   -1.00e+05    9   -1.00e+05
2022 01 07  0610    59586   22200      9   -1.00e+05    9   -1.00e+05
2022 01 07  0615    59586   22500      9   -1.00e+05    9   -1.00e+05
2022 01 07  0620    59586   22800      9   -1.00e+05    9   -1.00e+05
2022 01 07  0625    59586   23100      9   -1.00e+05    9   -1.00e+05
2022 01 07  0630    59586   23400      9   -1.00e+05    9   -1.00e+05
2022 01 07  0635    59586   23700      9   -1.00e+05    9   -1.00e+05
2022 01 07  0640    59586   24000      9   -1.00e+05    9   -1.00e+05
2022 01 07  0645    59586   24300      9   -1.00e+05    9   -1.00e+05
2022 01 07  0650    59586   24600      9   -1.00e+05    9   -1.00e+05
2022 01 07  0655    59586   24900      9   -1.00e+05    9   -1.00e+05
2022 01 07  0700    59586   25200      0    2.25e+00    0    1.57e+00
2022 01 07  0705    59586   25500      0    2.15e+00    0    1.47e+00
2022 01 07  0710    59586   25800      9   -1.00e+05    9   -1.00e+05
2022 01 07  0715    59586   26100      9   -1.00e+05    9   -1.00e+05
2022 01 07  0720    59586   26400      0    2.38e+00    0    1.68e+00
2022 01 07  0725    59586   26700      9   -1.00e+05    9   -1.00e+05
2022 01 07  0730    59586   27000      9   -1.00e+05    9   -1.00e+05
2022 01 07  0735    59586   27300      9   -1.00e+05    9   -1.00e+05
2022 01 07  0740    59586   27600      9   -1.00e+05    9   -1.00e+05
2022 01 07  0745    59586   27900      9   -1.00e+05    9   -1.00e+05
2022 01 07  0750    59586   28200      9   -1.00e+05    9   -1.00e+05
2022 01 07  0755    59586   28500      9   -1.00e+05    9   -1.00e+05
2022 01 07  0800    59586   28800      9   -1.00e+05    9   -1.00e+05
2022 01 07  0805    59586   29100      9   -1.00e+05    9   -1.00e+05
2022 01 07  0810    59586   29400      9   -1.00e+05    9   -1.00e+05
2022 01 07  0815    59586   29700      0    3.28e+00    0    2.34e+00
2022 01 07  0820    59586   30000      0    2.35e+00    0    1.64e+00
2022 01 07  0825    59586   30300      0    1.97e+00    0    1.36e+00
2022 01 07  0830    59586   30600      0    1.97e+00    0    1.40e+00
2022 01 07  0835    59586   30900      0    1.96e+00    0    1.33e+00
2022 01 07  0840    59586   31200      0    1.99e+00    0    1.38e+00
2022 01 07  0845    59586   31500      0    2.79e+00    0    1.96e+00
2022 01 07  0850    59586   31800      0    3.39e+00    0    2.38e+00
2022 01 07  0855    59586   32100      0    3.49e+00    0    2.47e+00
2022 01 07  0900    59586   32400      0    3.45e+00    0    2.41e+00
2022 01 07  0905    59586   32700      0    2.34e+00    0    1.64e+00
2022 01 07  0910    59586   33000      0    2.22e+00    0    1.57e+00
2022 01 07  0915    59586   33300      0    2.16e+00    0    1.51e+00
2022 01 07  0920    59586   33600      0    1.95e+00    0    1.34e+00
2022 01 07  0925    59586   33900      0    2.00e+00    0    1.37e+00
2022 01 07  0930    59586   34200      0    2.18e+00    0    1.52e+00
2022 01 07  0935    59586   34500      0    2.30e+00    0    1.62e+00
2022 01 07  0940    59586   34800      0    2.59e+00    0    1.83e+00
2022 01 07  0945    59586   35100      0    2.51e+00    0    1.78e+00
2022 01 07  0950    59586   35400      0    2.24e+00    0    1.55e+00
2022 01 07  0955    59586   35700      0    2.75e+00    0    1.95e+00
2022 01 07  1000    59586   36000      0    2.71e+00    0    1.90e+00
2022 01 07  1005    59586   36300      0    1.97e+00    0    1.39e+00
2022 01 07  1010    59586   36600      0    1.89e+00    0    1.28e+00
2022 01 07  1015    59586   36900      0    1.93e+00    0    1.34e+00
2022 01 07  1020    59586   37200      0    2.72e+00    0    1.88e+00
2022 01 07  1025    59586   37500      0    2.99e+00    0    2.10e+00
2022 01 07  1030    59586   37800      0    3.38e+00    0    2.41e+00
2022 01 07  1035    59586   38100      0    2.75e+00    0    1.93e+00
2022 01 07  1040    59586   38400      0    2.03e+00    0    1.41e+00
2022 01 07  1045    59586   38700      0    1.99e+00    0    1.38e+00
2022 01 07  1050    59586   39000      0    1.87e+00    0    1.33e+00
2022 01 07  1055    59586   39300      0    1.97e+00    0    1.37e+00
2022 01 07  1100    59586   39600      0    2.27e+00    0    1.58e+00
