:Data_list: 20210707_ace_sis_5m.txt
:Created: 2021 Jul 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 07 07  0000    59402       0      0    2.28e+00    0    1.60e+00
2021 07 07  0005    59402     300      0    2.31e+00    0    1.61e+00
2021 07 07  0010    59402     600      0    2.28e+00    0    1.59e+00
2021 07 07  0015    59402     900      0    2.34e+00    0    1.64e+00
2021 07 07  0020    59402    1200      0    2.28e+00    0    1.59e+00
2021 07 07  0025    59402    1500      0    2.18e+00    0    1.53e+00
2021 07 07  0030    59402    1800      0    2.27e+00    0    1.60e+00
2021 07 07  0035    59402    2100      0    2.26e+00    0    1.57e+00
2021 07 07  0040    59402    2400      0    2.33e+00    0    1.62e+00
2021 07 07  0045    59402    2700      0    2.29e+00    0    1.61e+00
2021 07 07  0050    59402    3000      0    2.32e+00    0    1.64e+00
2021 07 07  0055    59402    3300      0    2.31e+00    0    1.63e+00
2021 07 07  0100    59402    3600      0    2.23e+00    0    1.57e+00
2021 07 07  0105    59402    3900      0    2.27e+00    0    1.59e+00
2021 07 07  0110    59402    4200      0    2.22e+00    0    1.56e+00
2021 07 07  0115    59402    4500      0    2.24e+00    0    1.56e+00
2021 07 07  0120    59402    4800      0    2.31e+00    0    1.61e+00
2021 07 07  0125    59402    5100      0    2.29e+00    0    1.60e+00
2021 07 07  0130    59402    5400      0    2.34e+00    0    1.68e+00
2021 07 07  0135    59402    5700      0    2.21e+00    0    1.54e+00
2021 07 07  0140    59402    6000      0    2.23e+00    0    1.56e+00
2021 07 07  0145    59402    6300      0    2.24e+00    0    1.57e+00
2021 07 07  0150    59402    6600      0    2.29e+00    0    1.58e+00
2021 07 07  0155    59402    6900      0    2.32e+00    0    1.62e+00
2021 07 07  0200    59402    7200      0    2.25e+00    0    1.57e+00
2021 07 07  0205    59402    7500      0    2.33e+00    0    1.62e+00
2021 07 07  0210    59402    7800      0    2.20e+00    0    1.53e+00
2021 07 07  0215    59402    8100      0    2.28e+00    0    1.59e+00
2021 07 07  0220    59402    8400      0    2.25e+00    0    1.58e+00
2021 07 07  0225    59402    8700      0    2.26e+00    0    1.58e+00
2021 07 07  0230    59402    9000      0    2.30e+00    0    1.62e+00
2021 07 07  0235    59402    9300      0    2.29e+00    0    1.62e+00
2021 07 07  0240    59402    9600      0    2.24e+00    0    1.57e+00
2021 07 07  0245    59402    9900      0    2.22e+00    0    1.55e+00
2021 07 07  0250    59402   10200      0    2.25e+00    0    1.57e+00
2021 07 07  0255    59402   10500      0    2.29e+00    0    1.59e+00
2021 07 07  0300    59402   10800      0    2.32e+00    0    1.62e+00
2021 07 07  0305    59402   11100      0    2.31e+00    0    1.62e+00
2021 07 07  0310    59402   11400      0    2.34e+00    0    1.63e+00
2021 07 07  0315    59402   11700      0    2.21e+00    0    1.54e+00
2021 07 07  0320    59402   12000      0    2.24e+00    0    1.56e+00
2021 07 07  0325    59402   12300      0    2.27e+00    0    1.57e+00
2021 07 07  0330    59402   12600      0    2.29e+00    0    1.61e+00
2021 07 07  0335    59402   12900      0    2.33e+00    0    1.63e+00
2021 07 07  0340    59402   13200      0    2.27e+00    0    1.57e+00
2021 07 07  0345    59402   13500      0    2.29e+00    0    1.60e+00
2021 07 07  0350    59402   13800      0    2.24e+00    0    1.56e+00
2021 07 07  0355    59402   14100      0    2.24e+00    0    1.56e+00
2021 07 07  0400    59402   14400      0    2.25e+00    0    1.59e+00
2021 07 07  0405    59402   14700      0    2.31e+00    0    1.63e+00
2021 07 07  0410    59402   15000      0    2.33e+00    0    1.63e+00
2021 07 07  0415    59402   15300      0    2.24e+00    0    1.56e+00
2021 07 07  0420    59402   15600      0    2.24e+00    0    1.56e+00
2021 07 07  0425    59402   15900      0    2.17e+00    0    1.52e+00
2021 07 07  0430    59402   16200      0    2.20e+00    0    1.54e+00
2021 07 07  0435    59402   16500      0    2.27e+00    0    1.59e+00
2021 07 07  0440    59402   16800      0    2.29e+00    0    1.60e+00
2021 07 07  0445    59402   17100      0    2.26e+00    0    1.58e+00
2021 07 07  0450    59402   17400      0    2.28e+00    0    1.59e+00
2021 07 07  0455    59402   17700      0    2.29e+00    0    1.60e+00
2021 07 07  0500    59402   18000      0    2.20e+00    0    1.54e+00
2021 07 07  0505    59402   18300      0    2.25e+00    0    1.59e+00
2021 07 07  0510    59402   18600      0    2.23e+00    0    1.56e+00
2021 07 07  0515    59402   18900      0    2.33e+00    0    1.61e+00
2021 07 07  0520    59402   19200      0    2.28e+00    0    1.59e+00
2021 07 07  0525    59402   19500      0    2.29e+00    0    1.60e+00
2021 07 07  0530    59402   19800      0    2.22e+00    0    1.54e+00
2021 07 07  0535    59402   20100      0    2.20e+00    0    1.53e+00
2021 07 07  0540    59402   20400      0    2.24e+00    0    1.57e+00
