:Data_list: 20170223_ace_sis_5m.txt
:Created: 2017 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 23  0000    57807       0      9   -1.00e+05    9   -1.00e+05
2017 02 23  0005    57807     300      9   -1.00e+05    9   -1.00e+05
2017 02 23  0010    57807     600      9   -1.00e+05    9   -1.00e+05
2017 02 23  0015    57807     900      9   -1.00e+05    9   -1.00e+05
2017 02 23  0020    57807    1200      9   -1.00e+05    9   -1.00e+05
2017 02 23  0025    57807    1500      9   -1.00e+05    9   -1.00e+05
2017 02 23  0030    57807    1800      9   -1.00e+05    9   -1.00e+05
2017 02 23  0035    57807    2100      9   -1.00e+05    9   -1.00e+05
2017 02 23  0040    57807    2400      9   -1.00e+05    9   -1.00e+05
2017 02 23  0045    57807    2700      9   -1.00e+05    9   -1.00e+05
2017 02 23  0050    57807    3000      9   -1.00e+05    9   -1.00e+05
2017 02 23  0055    57807    3300      9   -1.00e+05    9   -1.00e+05
2017 02 23  0100    57807    3600      9   -1.00e+05    9   -1.00e+05
2017 02 23  0105    57807    3900      9   -1.00e+05    9   -1.00e+05
2017 02 23  0110    57807    4200      9   -1.00e+05    9   -1.00e+05
2017 02 23  0115    57807    4500      9   -1.00e+05    9   -1.00e+05
2017 02 23  0120    57807    4800      9   -1.00e+05    9   -1.00e+05
2017 02 23  0125    57807    5100      9   -1.00e+05    9   -1.00e+05
2017 02 23  0130    57807    5400      9   -1.00e+05    9   -1.00e+05
2017 02 23  0135    57807    5700      9   -1.00e+05    9   -1.00e+05
2017 02 23  0140    57807    6000      9   -1.00e+05    9   -1.00e+05
2017 02 23  0145    57807    6300      9   -1.00e+05    9   -1.00e+05
2017 02 23  0150    57807    6600      9   -1.00e+05    9   -1.00e+05
2017 02 23  0155    57807    6900      9   -1.00e+05    9   -1.00e+05
2017 02 23  0200    57807    7200      9   -1.00e+05    9   -1.00e+05
2017 02 23  0205    57807    7500      9   -1.00e+05    9   -1.00e+05
2017 02 23  0210    57807    7800      9   -1.00e+05    9   -1.00e+05
2017 02 23  0215    57807    8100      9   -1.00e+05    9   -1.00e+05
2017 02 23  0220    57807    8400      9   -1.00e+05    9   -1.00e+05
2017 02 23  0225    57807    8700      9   -1.00e+05    9   -1.00e+05
2017 02 23  0230    57807    9000      9   -1.00e+05    9   -1.00e+05
2017 02 23  0235    57807    9300      9   -1.00e+05    9   -1.00e+05
2017 02 23  0240    57807    9600      9   -1.00e+05    9   -1.00e+05
2017 02 23  0245    57807    9900      9   -1.00e+05    9   -1.00e+05
2017 02 23  0250    57807   10200      9   -1.00e+05    9   -1.00e+05
2017 02 23  0255    57807   10500      9   -1.00e+05    9   -1.00e+05
2017 02 23  0300    57807   10800      9   -1.00e+05    9   -1.00e+05
2017 02 23  0305    57807   11100      9   -1.00e+05    9   -1.00e+05
2017 02 23  0310    57807   11400      9   -1.00e+05    9   -1.00e+05
2017 02 23  0315    57807   11700      9   -1.00e+05    9   -1.00e+05
2017 02 23  0320    57807   12000      9   -1.00e+05    9   -1.00e+05
2017 02 23  0325    57807   12300      9   -1.00e+05    9   -1.00e+05
2017 02 23  0330    57807   12600      9   -1.00e+05    9   -1.00e+05
2017 02 23  0335    57807   12900      9   -1.00e+05    9   -1.00e+05
2017 02 23  0340    57807   13200      9   -1.00e+05    9   -1.00e+05
2017 02 23  0345    57807   13500      9   -1.00e+05    9   -1.00e+05
2017 02 23  0350    57807   13800      9   -1.00e+05    9   -1.00e+05
2017 02 23  0355    57807   14100      9   -1.00e+05    9   -1.00e+05
2017 02 23  0400    57807   14400      9   -1.00e+05    9   -1.00e+05
2017 02 23  0405    57807   14700      9   -1.00e+05    9   -1.00e+05
2017 02 23  0410    57807   15000      9   -1.00e+05    9   -1.00e+05
2017 02 23  0415    57807   15300      9   -1.00e+05    9   -1.00e+05
2017 02 23  0420    57807   15600      9   -1.00e+05    9   -1.00e+05
2017 02 23  0425    57807   15900      9   -1.00e+05    9   -1.00e+05
2017 02 23  0430    57807   16200      9   -1.00e+05    9   -1.00e+05
2017 02 23  0435    57807   16500      9   -1.00e+05    9   -1.00e+05
2017 02 23  0440    57807   16800      9   -1.00e+05    9   -1.00e+05
2017 02 23  0445    57807   17100      9   -1.00e+05    9   -1.00e+05
2017 02 23  0450    57807   17400      9   -1.00e+05    9   -1.00e+05
2017 02 23  0455    57807   17700      9   -1.00e+05    9   -1.00e+05
2017 02 23  0500    57807   18000      9   -1.00e+05    9   -1.00e+05
2017 02 23  0505    57807   18300      9   -1.00e+05    9   -1.00e+05
2017 02 23  0510    57807   18600      9   -1.00e+05    9   -1.00e+05
2017 02 23  0515    57807   18900      9   -1.00e+05    9   -1.00e+05
2017 02 23  0520    57807   19200      9   -1.00e+05    9   -1.00e+05
2017 02 23  0525    57807   19500      9   -1.00e+05    9   -1.00e+05
2017 02 23  0530    57807   19800      9   -1.00e+05    9   -1.00e+05
2017 02 23  0535    57807   20100      9   -1.00e+05    9   -1.00e+05
2017 02 23  0540    57807   20400      9   -1.00e+05    9   -1.00e+05
2017 02 23  0545    57807   20700      9   -1.00e+05    9   -1.00e+05
2017 02 23  0550    57807   21000      9   -1.00e+05    9   -1.00e+05
2017 02 23  0555    57807   21300      9   -1.00e+05    9   -1.00e+05
2017 02 23  0600    57807   21600      9   -1.00e+05    9   -1.00e+05
2017 02 23  0605    57807   21900      9   -1.00e+05    9   -1.00e+05
2017 02 23  0610    57807   22200      9   -1.00e+05    9   -1.00e+05
2017 02 23  0615    57807   22500      9   -1.00e+05    9   -1.00e+05
2017 02 23  0620    57807   22800      9   -1.00e+05    9   -1.00e+05
2017 02 23  0625    57807   23100      9   -1.00e+05    9   -1.00e+05
2017 02 23  0630    57807   23400      9   -1.00e+05    9   -1.00e+05
2017 02 23  0635    57807   23700      9   -1.00e+05    9   -1.00e+05
2017 02 23  0640    57807   24000      9   -1.00e+05    9   -1.00e+05
2017 02 23  0645    57807   24300      9   -1.00e+05    9   -1.00e+05
2017 02 23  0650    57807   24600      9   -1.00e+05    9   -1.00e+05
2017 02 23  0655    57807   24900      9   -1.00e+05    9   -1.00e+05
2017 02 23  0700    57807   25200      0    2.00e+00    0    1.40e+00
2017 02 23  0705    57807   25500      0    2.00e+00    0    1.41e+00
2017 02 23  0710    57807   25800      0    2.03e+00    0    1.42e+00
2017 02 23  0715    57807   26100      0    2.00e+00    0    1.40e+00
2017 02 23  0720    57807   26400      0    2.02e+00    0    1.42e+00
2017 02 23  0725    57807   26700      0    2.01e+00    0    1.41e+00
2017 02 23  0730    57807   27000      0    2.02e+00    0    1.43e+00
2017 02 23  0735    57807   27300      0    2.01e+00    0    1.41e+00
2017 02 23  0740    57807   27600      0    2.01e+00    0    1.42e+00
2017 02 23  0745    57807   27900      0    1.95e+00    0    1.38e+00
2017 02 23  0750    57807   28200      0    1.99e+00    0    1.40e+00
2017 02 23  0755    57807   28500      0    2.03e+00    0    1.42e+00
2017 02 23  0800    57807   28800      0    2.04e+00    0    1.44e+00
2017 02 23  0805    57807   29100      0    1.97e+00    0    1.39e+00
2017 02 23  0810    57807   29400      0    1.98e+00    0    1.39e+00
2017 02 23  0815    57807   29700      0    2.00e+00    0    1.40e+00
2017 02 23  0820    57807   30000      0    2.03e+00    0    1.41e+00
2017 02 23  0825    57807   30300      0    2.02e+00    0    1.44e+00
