:Data_list: 20230530_ace_mag_1m.txt
:Created: 2023 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 30  0000   60094       0    0     2.1    -5.5     2.0     6.2    18.8   290.4
2023 05 30  0001   60094      60    0     1.5    -5.3     3.0     6.2    28.7   285.8
2023 05 30  0002   60094     120    0     0.8    -5.4     3.2     6.3    30.4   278.2
2023 05 30  0003   60094     180    0     1.3    -5.6     2.6     6.3    24.4   282.7
2023 05 30  0004   60094     240    0     1.3    -5.6     2.4     6.3    22.5   283.3
2023 05 30  0005   60094     300    0     1.5    -5.4     2.6     6.2    25.1   285.7
2023 05 30  0006   60094     360    0     0.7    -5.6     2.9     6.3    27.1   277.0
2023 05 30  0007   60094     420    0     0.9    -5.3     3.2     6.3    30.5   280.0
2023 05 30  0008   60094     480    0     0.8    -5.4     3.2     6.3    30.2   278.9
2023 05 30  0009   60094     540    0     0.8    -5.4     3.3     6.4    31.5   278.2
2023 05 30  0010   60094     600    0     0.6    -5.5     3.3     6.4    30.8   275.9
2023 05 30  0011   60094     660    0     0.6    -5.5     3.3     6.4    31.0   276.5
2023 05 30  0012   60094     720    0     1.4    -5.1     3.4     6.3    33.2   285.4
2023 05 30  0013   60094     780    0     0.8    -5.4     3.3     6.4    31.3   278.3
2023 05 30  0014   60094     840    0     1.1    -5.3     3.4     6.4    32.6   281.3
2023 05 30  0015   60094     900    0     1.5    -5.3     3.2     6.3    30.6   285.8
2023 05 30  0016   60094     960    0     1.4    -5.5     2.8     6.3    26.2   284.3
2023 05 30  0017   60094    1020    0     1.4    -5.4     2.9     6.3    27.8   284.2
2023 05 30  0018   60094    1080    0     1.1    -5.3     3.2     6.3    30.7   281.3
2023 05 30  0019   60094    1140    0     0.4    -5.2     3.8     6.4    36.0   274.4
2023 05 30  0020   60094    1200    0     0.7    -5.0     3.9     6.4    37.2   278.2
2023 05 30  0021   60094    1260    0     1.5    -5.1     3.4     6.3    32.2   286.8
2023 05 30  0022   60094    1320    0     2.9    -5.1     2.2     6.3    20.1   299.8
2023 05 30  0023   60094    1380    0     3.3    -5.1     0.6     6.1     5.7   302.6
2023 05 30  0024   60094    1440    0     3.6    -5.0     0.3     6.2     3.0   305.9
2023 05 30  0025   60094    1500    0     3.6    -5.0     0.9     6.2     7.9   305.9
2023 05 30  0026   60094    1560    0     3.5    -5.1     1.3     6.3    11.7   304.4
2023 05 30  0027   60094    1620    0     3.3    -5.2     1.3     6.3    11.6   302.6
2023 05 30  0028   60094    1680    0     2.9    -5.3     1.7     6.3    15.7   298.7
2023 05 30  0029   60094    1740    0     3.3    -5.2     1.3     6.3    12.0   302.1
2023 05 30  0030   60094    1800    0     3.1    -5.3     1.4     6.3    12.6   300.6
