:Data_list: 20120516_ace_sis_5m.txt
:Created: 2012 May 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 05 16  0000    56063       0      0    1.42e+00    0    9.96e-01
2012 05 16  0005    56063     300      0    1.39e+00    0    9.80e-01
2012 05 16  0010    56063     600      0    1.39e+00    0    9.74e-01
2012 05 16  0015    56063     900      0    1.42e+00    0    1.00e+00
2012 05 16  0020    56063    1200      0    1.46e+00    0    1.03e+00
2012 05 16  0025    56063    1500      0    1.41e+00    0    9.93e-01
2012 05 16  0030    56063    1800      0    1.41e+00    0    9.75e-01
2012 05 16  0035    56063    2100      0    1.42e+00    0    1.00e+00
2012 05 16  0040    56063    2400      0    1.41e+00    0    9.89e-01
2012 05 16  0045    56063    2700      0    1.40e+00    0    9.83e-01
2012 05 16  0050    56063    3000      0    1.38e+00    0    9.65e-01
2012 05 16  0055    56063    3300      0    1.39e+00    0    9.75e-01
2012 05 16  0100    56063    3600      0    1.40e+00    0    9.77e-01
2012 05 16  0105    56063    3900      0    1.40e+00    0    9.79e-01
2012 05 16  0110    56063    4200      0    1.41e+00    0    9.92e-01
2012 05 16  0115    56063    4500      0    1.40e+00    0    9.69e-01
2012 05 16  0120    56063    4800      0    1.42e+00    0    9.94e-01
2012 05 16  0125    56063    5100      0    1.41e+00    0    9.80e-01
2012 05 16  0130    56063    5400      0    1.43e+00    0    9.96e-01
2012 05 16  0135    56063    5700      0    1.37e+00    0    9.60e-01
2012 05 16  0140    56063    6000      0    1.42e+00    0    9.84e-01
2012 05 16  0145    56063    6300      0    1.40e+00    0    9.82e-01
2012 05 16  0150    56063    6600      0    1.41e+00    0    9.93e-01
2012 05 16  0155    56063    6900      0    1.45e+00    0    1.02e+00
2012 05 16  0200    56063    7200      0    1.42e+00    0    1.00e+00
2012 05 16  0205    56063    7500      0    1.43e+00    0    9.95e-01
2012 05 16  0210    56063    7800      0    1.39e+00    0    9.73e-01
2012 05 16  0215    56063    8100      0    1.41e+00    0    9.84e-01
2012 05 16  0220    56063    8400      0    1.48e+00    0    1.05e+00
2012 05 16  0225    56063    8700      0    1.40e+00    0    9.86e-01
2012 05 16  0230    56063    9000      0    1.42e+00    0    9.89e-01
2012 05 16  0235    56063    9300      0    1.42e+00    0    9.93e-01
2012 05 16  0240    56063    9600      0    1.47e+00    0    1.02e+00
2012 05 16  0245    56063    9900      0    1.40e+00    0    9.87e-01
2012 05 16  0250    56063   10200      0    1.34e+00    0    9.35e-01
2012 05 16  0255    56063   10500      0    1.39e+00    0    9.75e-01
2012 05 16  0300    56063   10800      0    1.41e+00    0    9.85e-01
2012 05 16  0305    56063   11100      0    1.42e+00    0    9.88e-01
2012 05 16  0310    56063   11400      0    1.43e+00    0    9.93e-01
2012 05 16  0315    56063   11700      0    1.43e+00    0    9.94e-01
2012 05 16  0320    56063   12000      0    1.39e+00    0    9.86e-01
2012 05 16  0325    56063   12300      0    1.40e+00    0    9.68e-01
2012 05 16  0330    56063   12600      0    1.44e+00    0    1.01e+00
2012 05 16  0335    56063   12900      0    1.40e+00    0    9.80e-01
2012 05 16  0340    56063   13200      0    1.42e+00    0    9.94e-01
2012 05 16  0345    56063   13500      0    1.42e+00    0    1.01e+00
2012 05 16  0350    56063   13800      0    1.37e+00    0    9.67e-01
2012 05 16  0355    56063   14100      0    1.41e+00    0    9.94e-01
2012 05 16  0400    56063   14400      0    1.42e+00    0    9.94e-01
2012 05 16  0405    56063   14700      0    1.41e+00    0    9.80e-01
2012 05 16  0410    56063   15000      0    1.40e+00    0    9.67e-01
2012 05 16  0415    56063   15300      0    1.43e+00    0    1.00e+00
2012 05 16  0420    56063   15600      0    1.41e+00    0    9.87e-01
2012 05 16  0425    56063   15900      0    1.40e+00    0    9.84e-01
2012 05 16  0430    56063   16200      0    1.39e+00    0    9.67e-01
2012 05 16  0435    56063   16500      0    1.41e+00    0    9.81e-01
