:Data_list: 20111212_ace_mag_1m.txt
:Created: 2011 Dec 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 12  0000   55907       0    0     1.4    -3.4    -3.2     4.9   -41.0   291.7
2011 12 12  0001   55907      60    0     0.5    -2.9    -4.2     5.1   -54.9   279.9
2011 12 12  0002   55907     120    0     0.3    -3.4    -3.7     5.0   -47.2   274.9
2011 12 12  0003   55907     180    0     0.4    -4.0    -3.2     5.1   -38.1   275.4
2011 12 12  0004   55907     240    0     1.5    -4.6    -1.1     5.0   -13.2   287.4
2011 12 12  0005   55907     300    0     1.3    -4.7    -1.0     5.0   -11.9   285.3
2011 12 12  0006   55907     360    0     1.8    -4.5    -0.9     4.9   -10.2   291.7
2011 12 12  0007   55907     420    0     2.7    -4.0    -0.1     4.8    -1.2   303.8
2011 12 12  0008   55907     480    0     2.7    -3.5    -1.3     4.6   -16.9   307.2
2011 12 12  0009   55907     540    0     0.7    -4.1    -1.9     4.6   -24.3   279.0
2011 12 12  0010   55907     600    0    -1.1    -4.6    -2.0     5.1   -23.6   256.5
2011 12 12  0011   55907     660    0    -2.5    -4.1    -1.9     5.2   -21.9   239.1
2011 12 12  0012   55907     720    0    -2.6    -4.4    -1.3     5.3   -13.8   239.0
2011 12 12  0013   55907     780    0    -0.5    -4.9    -1.3     5.0   -14.4   263.6
2011 12 12  0014   55907     840    0    -0.3    -4.5    -2.1     5.0   -25.0   266.0
2011 12 12  0015   55907     900    0     0.2    -5.0    -0.4     5.0    -4.3   271.9
2011 12 12  0016   55907     960    0     0.4    -4.9     0.5     4.9     5.3   274.3
2011 12 12  0017   55907    1020    0     0.3    -4.7     1.0     4.9    12.0   273.1
2011 12 12  0018   55907    1080    0     0.7    -4.6    -1.7     5.0   -19.6   278.5
2011 12 12  0019   55907    1140    0     1.0    -4.6    -1.2     4.8   -14.0   282.6
2011 12 12  0020   55907    1200    0     1.8    -4.1     0.5     4.6     6.6   294.1
2011 12 12  0021   55907    1260    0     1.7    -4.4     0.1     4.7     1.7   290.6
2011 12 12  0022   55907    1320    0     1.1    -4.7    -0.3     4.9    -3.1   283.3
2011 12 12  0023   55907    1380    0     1.3    -4.6    -0.7     4.8    -8.4   285.2
2011 12 12  0024   55907    1440    0     1.2    -4.6    -0.5     4.8    -6.1   284.5
2011 12 12  0025   55907    1500    0     3.0    -3.7     0.7     4.8     8.5   309.1
2011 12 12  0026   55907    1560    0     0.8    -4.6     1.6     4.9    19.6   279.6
2011 12 12  0027   55907    1620    0     0.6    -4.4     2.2     4.9    25.9   277.9
2011 12 12  0028   55907    1680    0     1.1    -4.1     2.4     4.8    30.0   285.0
2011 12 12  0029   55907    1740    0     0.9    -4.2     2.3     4.9    28.4   282.0
2011 12 12  0030   55907    1800    0     2.1    -3.3     2.7     4.8    34.0   302.6
2011 12 12  0031   55907    1860    0     2.5    -2.9     2.9     4.8    37.0   311.3
2011 12 12  0032   55907    1920    0     1.6    -2.8     3.4     4.7    46.5   299.6
2011 12 12  0033   55907    1980    0     1.5    -2.9     3.3     4.7    45.1   296.4
