:Data_list: 20220620_ace_epam_5m.txt
:Created: 2022 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 06 20  0000   59750       0  0  1.24e+03  2.94e+01  0  2.38e+03  1.20e+02  1.70e+01  3.89e+00  1.00e+00  -1.00
2022 06 20  0005   59750     300  0  9.99e+02  2.43e+01  0  2.32e+03  1.34e+02  1.82e+01  3.93e+00  1.17e+00  -1.00
2022 06 20  0010   59750     600  0  9.56e+02  2.22e+01  0  2.30e+03  1.26e+02  1.69e+01  3.67e+00  7.58e-01  -1.00
2022 06 20  0015   59750     900  0  9.15e+02  2.16e+01  0  2.25e+03  1.18e+02  1.83e+01  3.01e+00  9.71e-01  -1.00
2022 06 20  0020   59750    1200  0  1.07e+03  2.24e+01  0  6.81e+03  1.83e+02  1.86e+01  3.30e+00  9.81e-01  -1.00
2022 06 20  0025   59750    1500  0  9.90e+02  2.20e+01  0  1.19e+04  3.10e+02  2.33e+01  2.85e+00  8.73e-01  -1.00
2022 06 20  0030   59750    1800  0  1.05e+03  2.63e+01  0  1.07e+04  3.26e+02  2.29e+01  3.75e+00  1.27e+00  -1.00
2022 06 20  0035   59750    2100  0  1.11e+03  2.60e+01  0  6.52e+03  1.94e+02  2.46e+01  4.40e+00  1.33e+00  -1.00
2022 06 20  0040   59750    2400  0  9.43e+02  2.17e+01  0  8.29e+03  2.66e+02  2.47e+01  4.48e+00  1.25e+00  -1.00
2022 06 20  0045   59750    2700  0  1.04e+03  2.83e+01  0  1.44e+04  4.59e+02  2.45e+01  3.27e+00  1.38e+00  -1.00
2022 06 20  0050   59750    3000  0  1.08e+03  2.30e+01  0  1.41e+04  4.61e+02  2.63e+01  4.16e+00  1.08e+00  -1.00
2022 06 20  0055   59750    3300  0  1.13e+03  2.76e+01  0  2.07e+04  5.23e+02  2.38e+01  4.51e+00  1.16e+00  -1.00
2022 06 20  0100   59750    3600  0  1.05e+03  2.92e+01  0  1.35e+04  3.54e+02  2.29e+01  5.16e+00  1.08e+00  -1.00
2022 06 20  0105   59750    3900  0  9.55e+02  2.63e+01  0  4.76e+03  2.06e+02  2.11e+01  4.02e+00  1.06e+00  -1.00
2022 06 20  0110   59750    4200  0  1.17e+03  2.65e+01  0  2.71e+03  1.64e+02  2.24e+01  4.04e+00  1.00e+00  -1.00
2022 06 20  0115   59750    4500  0  1.02e+03  2.44e+01  0  2.72e+03  1.72e+02  2.36e+01  4.02e+00  1.31e+00  -1.00
2022 06 20  0120   59750    4800  0  1.00e+03  2.43e+01  0  2.44e+03  1.62e+02  2.20e+01  3.95e+00  1.47e+00  -1.00
2022 06 20  0125   59750    5100  0  1.16e+03  2.59e+01  0  2.36e+03  1.75e+02  2.22e+01  4.47e+00  1.14e+00  -1.00
2022 06 20  0130   59750    5400  0  8.22e+02  2.59e+01  0  2.44e+03  1.97e+02  2.23e+01  4.32e+00  1.11e+00  -1.00
2022 06 20  0135   59750    5700  0  1.04e+03  2.80e+01  0  2.60e+03  1.83e+02  2.22e+01  4.11e+00  1.32e+00  -1.00
2022 06 20  0140   59750    6000  0  8.42e+02  2.49e+01  0  2.72e+03  1.90e+02  2.60e+01  3.65e+00  9.69e-01  -1.00
2022 06 20  0145   59750    6300  0  1.08e+03  1.73e+01  0  4.42e+03  2.08e+02  2.43e+01  3.74e+00  9.99e-01  -1.00
2022 06 20  0150   59750    6600  0  9.72e+02  2.32e+01  0  6.22e+03  2.34e+02  2.23e+01  3.32e+00  1.13e+00  -1.00
2022 06 20  0155   59750    6900  0  1.14e+03  2.45e+01  0  4.95e+03  2.28e+02  2.20e+01  3.96e+00  1.02e+00  -1.00
2022 06 20  0200   59750    7200  0  1.24e+03  2.54e+01  0  3.04e+03  1.85e+02  2.14e+01  4.54e+00  1.14e+00  -1.00
2022 06 20  0205   59750    7500  0  1.08e+03  2.41e+01  0  2.82e+03  1.58e+02  2.24e+01  3.52e+00  9.73e-01  -1.00
2022 06 20  0210   59750    7800  0  1.03e+03  2.41e+01  0  4.75e+03  1.75e+02  2.19e+01  4.24e+00  1.29e+00  -1.00
2022 06 20  0215   59750    8100  0  1.10e+03  2.43e+01  0  4.59e+03  1.91e+02  2.03e+01  4.12e+00  1.10e+00  -1.00
2022 06 20  0220   59750    8400  0  1.02e+03  2.48e+01  0  1.62e+04  3.49e+02  2.00e+01  4.03e+00  1.17e+00  -1.00
2022 06 20  0225   59750    8700  0  9.45e+02  2.45e+01  0  1.59e+04  3.72e+02  1.96e+01  4.10e+00  8.60e-01  -1.00
2022 06 20  0230   59750    9000  0  9.30e+02  2.53e+01  0  3.28e+04  8.42e+02  2.76e+01  4.03e+00  9.78e-01  -1.00
2022 06 20  0235   59750    9300  0  1.19e+03  2.57e+01  0  2.25e+04  7.62e+02  2.93e+01  3.88e+00  9.03e-01  -1.00
2022 06 20  0240   59750    9600  0  8.59e+02  2.61e+01  0  1.09e+04  5.06e+02  2.88e+01  3.78e+00  8.17e-01  -1.00
2022 06 20  0245   59750    9900  0  9.94e+02  2.83e+01  0  2.92e+04  9.54e+02  3.48e+01  4.78e+00  1.27e+00  -1.00
2022 06 20  0250   59750   10200  0  1.05e+03  2.60e+01  0  8.25e+04  2.23e+03  5.30e+01  4.43e+00  1.42e+00  -1.00
2022 06 20  0255   59750   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 06 20  0300   59750   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 06 20  0305   59750   11100  0  1.19e+03  9.80e+02  0  5.00e+04  1.63e+03  4.32e+01  4.22e+00  1.18e+00  -1.00
2022 06 20  0310   59750   11400  0  1.15e+03  2.43e+01  0  6.12e+03  4.05e+02  2.09e+01  3.61e+00  1.05e+00  -1.00
2022 06 20  0315   59750   11700  0  1.10e+03  2.60e+01  0  2.44e+03  1.34e+02  1.64e+01  3.44e+00  9.69e-01  -1.00
2022 06 20  0320   59750   12000  0  1.09e+03  3.48e+01  0  3.70e+03  2.14e+02  2.35e+01  3.68e+00  1.40e+00  -1.00
2022 06 20  0325   59750   12300  0  1.21e+03  2.78e+01  0  2.62e+03  1.85e+02  2.21e+01  3.76e+00  1.40e+00  -1.00
