:Data_list: 20090629_ace_mag_1m.txt
:Created: 2009 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 06 29  0000   55011       0    0     4.3    -6.0    -4.2     8.5   -29.6   305.5
2009 06 29  0001   55011      60    0     4.9    -5.6    -4.1     8.5   -28.6   310.7
2009 06 29  0002   55011     120    0     4.7    -6.0    -4.0     8.6   -27.9   308.0
2009 06 29  0003   55011     180    0     4.5    -6.3    -3.9     8.7   -26.6   305.3
2009 06 29  0004   55011     240    0     4.3    -6.5    -3.8     8.7   -26.0   303.5
2009 06 29  0005   55011     300    0     4.4    -6.8    -3.8     9.0   -25.2   302.8
2009 06 29  0006   55011     360    0     4.4    -6.7    -4.0     9.0   -26.8   302.9
2009 06 29  0007   55011     420    0     4.6    -6.7    -3.4     8.9   -22.6   304.6
2009 06 29  0008   55011     480    0     4.9    -6.8    -4.1     9.3   -26.0   305.8
2009 06 29  0009   55011     540    0     4.8    -6.4    -4.5     9.2   -29.0   307.0
2009 06 29  0010   55011     600    0     4.5    -6.3    -4.8     9.1   -32.0   305.5
2009 06 29  0011   55011     660    0     4.5    -6.5    -4.6     9.1   -30.4   305.1
2009 06 29  0012   55011     720    0     5.0    -6.1    -4.6     9.1   -30.3   309.6
2009 06 29  0013   55011     780    0     5.2    -6.1    -4.5     9.2   -29.3   310.7
2009 06 29  0014   55011     840    0     5.2    -6.1    -4.6     9.2   -30.0   310.3
2009 06 29  0015   55011     900    0     5.2    -5.9    -4.8     9.3   -31.5   311.1
2009 06 29  0016   55011     960    0     5.5    -5.6    -4.9     9.2   -31.9   314.3
2009 06 29  0017   55011    1020    0     5.5    -5.1    -5.1     9.1   -33.9   317.1
2009 06 29  0018   55011    1080    0     5.5    -4.8    -5.3     9.0   -35.8   319.0
2009 06 29  0019   55011    1140    0     5.4    -5.2    -5.0     9.0   -33.7   316.0
2009 06 29  0020   55011    1200    0     5.5    -5.4    -4.6     9.0   -31.0   315.4
2009 06 29  0021   55011    1260    0     5.3    -5.5    -4.8     9.0   -32.2   314.2
2009 06 29  0022   55011    1320    0     5.1    -6.0    -4.7     9.1   -31.1   310.4
2009 06 29  0023   55011    1380    0     5.2    -6.0    -4.5     9.1   -29.8   311.1
2009 06 29  0024   55011    1440    0     5.5    -5.7    -4.5     9.1   -29.5   314.2
2009 06 29  0025   55011    1500    0     5.2    -5.7    -4.4     8.9   -29.9   312.7
2009 06 29  0026   55011    1560    0     4.6    -6.0    -4.3     8.8   -29.6   307.5
2009 06 29  0027   55011    1620    0     4.4    -6.0    -4.3     8.6   -30.2   306.3
2009 06 29  0028   55011    1680    0     4.5    -6.0    -3.7     8.3   -26.5   306.8
2009 06 29  0029   55011    1740    0     4.3    -6.2    -3.8     8.5   -26.8   304.5
2009 06 29  0030   55011    1800    0     4.8    -5.7    -4.1     8.5   -28.7   310.0
2009 06 29  0031   55011    1860    0     5.1    -5.3    -4.7     8.8   -32.6   314.0
2009 06 29  0032   55011    1920    0     4.6    -6.0    -4.5     8.8   -30.5   307.7
2009 06 29  0033   55011    1980    0     5.3    -5.4    -4.4     8.8   -30.3   314.4
2009 06 29  0034   55011    2040    0     5.4    -5.5    -4.0     8.7   -27.6   314.1
2009 06 29  0035   55011    2100    0     5.1    -5.7    -4.0     8.6   -27.6   312.1
2009 06 29  0036   55011    2160    0     5.6    -5.2    -4.0     8.6   -27.2   317.0
2009 06 29  0037   55011    2220    0     5.5    -5.3    -3.8     8.6   -26.5   315.9
2009 06 29  0038   55011    2280    0     5.3    -5.5    -3.6     8.4   -25.1   314.2
2009 06 29  0039   55011    2340    0     5.6    -5.1    -3.7     8.4   -26.4   317.6
2009 06 29  0040   55011    2400    0     5.7    -3.7    -4.7     8.3   -34.9   326.9
2009 06 29  0041   55011    2460    0     5.7    -3.1    -5.3     8.4   -39.6   331.0
2009 06 29  0042   55011    2520    0     5.4    -3.0    -5.5     8.3   -41.8   330.8
2009 06 29  0043   55011    2580    0     5.6    -3.1    -4.6     7.9   -35.8   331.5
2009 06 29  0044   55011    2640    0     4.9    -5.8    -1.2     7.7    -9.0   310.4
2009 06 29  0045   55011    2700    0     4.9    -5.7    -1.3     7.6   -10.2   310.8
2009 06 29  0046   55011    2760    0     4.7    -5.8    -1.6     7.6   -12.4   309.0
2009 06 29  0047   55011    2820    0     4.9    -5.6    -1.5     7.6   -11.1   311.1
2009 06 29  0048   55011    2880    0     5.0    -5.6    -1.6     7.7   -11.9   312.0
2009 06 29  0049   55011    2940    0     5.3    -5.6    -2.2     8.0   -15.7   313.4
2009 06 29  0050   55011    3000    0     5.8    -5.2    -2.5     8.2   -17.8   317.9
2009 06 29  0051   55011    3060    0     5.7    -5.1    -2.9     8.2   -21.0   318.5
2009 06 29  0052   55011    3120    0     5.7    -5.0    -3.1     8.1   -22.3   318.9
2009 06 29  0053   55011    3180    0     5.6    -4.7    -3.4     8.1   -24.8   319.8
2009 06 29  0054   55011    3240    0     5.6    -4.4    -3.6     8.0   -26.7   321.6
2009 06 29  0055   55011    3300    0     5.3    -5.1    -3.0     8.0   -22.3   315.9
2009 06 29  0056   55011    3360    0     5.7    -4.7    -2.8     7.9   -20.6   320.5
2009 06 29  0057   55011    3420    0     5.7    -4.2    -3.2     7.8   -24.5   323.8
2009 06 29  0058   55011    3480    0     2.7    -6.9    -0.5     7.4    -3.8   291.2
2009 06 29  0059   55011    3540    0     1.6    -7.7    -0.4     7.8    -3.2   281.7
2009 06 29  0100   55011    3600    0     2.0    -7.5    -1.0     7.8    -7.5   284.7
2009 06 29  0101   55011    3660    0     3.3    -6.1    -2.8     7.5   -21.5   298.6
2009 06 29  0102   55011    3720    0     3.0    -6.7    -1.7     7.6   -13.1   294.4
2009 06 29  0103   55011    3780    0     3.2    -6.5    -2.5     7.7   -19.3   296.4
2009 06 29  0104   55011    3840    0     3.0    -7.2    -1.6     8.0   -11.7   292.7
2009 06 29  0105   55011    3900    0     3.7    -6.7    -2.5     8.1   -18.2   299.3
2009 06 29  0106   55011    3960    0     4.4    -5.1    -4.0     7.9   -30.9   311.2
2009 06 29  0107   55011    4020    0     4.8    -5.8    -3.0     8.1   -21.5   309.9
2009 06 29  0108   55011    4080    0     4.7    -5.9    -2.8     8.1   -20.5   308.9
2009 06 29  0109   55011    4140    0     4.8    -5.0    -3.7     7.9   -27.8   313.8
