:Data_list: 20121011_ace_mag_1m.txt
:Created: 2012 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 10 11  0000   56211       0    0     3.3    -1.5     0.1     3.7     2.0   336.0
2012 10 11  0001   56211      60    0     1.6    -3.3    -1.1     3.8   -17.1   295.3
2012 10 11  0002   56211     120    0    -0.0    -3.7    -1.4     3.9   -20.4   269.5
2012 10 11  0003   56211     180    0    -0.1    -3.8    -1.6     4.1   -22.5   268.7
2012 10 11  0004   56211     240    0     0.4    -3.8    -1.6     4.2   -22.1   276.5
2012 10 11  0005   56211     300    0     0.6    -4.2    -1.8     4.7   -23.3   278.3
2012 10 11  0006   56211     360    0     0.6    -4.2    -2.0     4.7   -25.1   278.1
2012 10 11  0007   56211     420    0     0.7    -4.2    -2.0     4.7   -25.4   279.2
2012 10 11  0008   56211     480    0     0.3    -4.1    -2.3     4.7   -29.2   274.7
2012 10 11  0009   56211     540    0     0.3    -4.2    -2.2     4.7   -27.4   273.8
2012 10 11  0010   56211     600    0    -0.1    -4.4    -2.0     4.8   -24.7   269.3
2012 10 11  0011   56211     660    0    -0.1    -4.3    -2.2     4.8   -26.8   268.7
2012 10 11  0012   56211     720    0     0.4    -4.3    -2.0     4.8   -24.3   274.9
2012 10 11  0013   56211     780    0     0.9    -4.3    -1.6     4.7   -19.5   282.2
2012 10 11  0014   56211     840    0     0.8    -4.4    -1.8     4.8   -22.1   280.9
2012 10 11  0015   56211     900    0     1.0    -4.2    -1.9     4.7   -23.0   283.0
2012 10 11  0016   56211     960    0     1.0    -4.3    -1.8     4.8   -22.0   282.7
2012 10 11  0017   56211    1020    0     1.3    -4.1    -2.0     4.8   -25.1   287.7
2012 10 11  0018   56211    1080    0     0.8    -4.3    -2.1     4.8   -26.2   280.5
2012 10 11  0019   56211    1140    0     0.7    -4.3    -2.2     4.9   -26.9   279.4
2012 10 11  0020   56211    1200    0     0.7    -4.3    -2.2     4.9   -27.3   279.0
2012 10 11  0021   56211    1260    0     0.6    -4.3    -2.2     4.9   -26.3   277.9
2012 10 11  0022   56211    1320    0     0.6    -4.5    -1.6     4.8   -19.1   278.0
2012 10 11  0023   56211    1380    0     0.7    -4.6    -1.3     4.8   -15.6   278.6
2012 10 11  0024   56211    1440    0     0.2    -4.2    -2.7     4.9   -32.5   272.7
2012 10 11  0025   56211    1500    0     1.0    -4.6    -1.0     4.8   -12.3   282.4
2012 10 11  0026   56211    1560    0     1.1    -4.7    -0.3     4.8    -3.8   283.7
2012 10 11  0027   56211    1620    0     1.2    -4.7    -0.1     4.8    -0.7   284.7
2012 10 11  0028   56211    1680    0     1.0    -4.7     0.0     4.8     0.4   282.4
2012 10 11  0029   56211    1740    0     1.4    -4.6     0.0     4.8     0.4   287.5
2012 10 11  0030   56211    1800    0     1.6    -4.5    -0.7     4.8    -8.8   289.7
2012 10 11  0031   56211    1860    0     1.6    -4.5    -0.9     4.9   -11.1   289.4
2012 10 11  0032   56211    1920    0     1.5    -4.4    -1.3     4.9   -15.4   289.1
2012 10 11  0033   56211    1980    0     1.7    -4.3    -1.5     4.8   -18.1   291.4
2012 10 11  0034   56211    2040    0     1.8    -4.3    -1.5     4.8   -18.0   292.4
2012 10 11  0035   56211    2100    0     1.6    -4.4    -1.3     4.8   -15.6   290.2
2012 10 11  0036   56211    2160    0     1.5    -4.3    -1.4     4.8   -17.4   289.2
2012 10 11  0037   56211    2220    0     1.3    -4.5    -0.9     4.8   -11.0   286.4
2012 10 11  0038   56211    2280    0     1.3    -4.7    -0.4     4.8    -4.7   285.1
2012 10 11  0039   56211    2340    0     1.4    -4.6    -0.3     4.8    -4.2   287.3
2012 10 11  0040   56211    2400    0     1.4    -4.6    -0.4     4.9    -5.2   287.2
2012 10 11  0041   56211    2460    0     1.5    -4.6    -0.8     4.9    -9.2   287.7
2012 10 11  0042   56211    2520    0     1.7    -4.4    -0.9     4.8   -10.4   291.2
2012 10 11  0043   56211    2580    0     1.5    -4.5    -1.0     4.9   -11.8   288.1
2012 10 11  0044   56211    2640    0     0.9    -4.8    -0.6     4.9    -6.5   280.4
2012 10 11  0045   56211    2700    0     0.8    -4.8    -0.6     4.9    -7.2   279.2
2012 10 11  0046   56211    2760    0     0.9    -4.8    -0.5     4.9    -6.0   280.1
2012 10 11  0047   56211    2820    0     1.3    -4.7    -0.7     4.9    -8.1   285.0
2012 10 11  0048   56211    2880    0     1.7    -4.4    -1.0     4.8   -12.5   290.7
2012 10 11  0049   56211    2940    0     2.1    -4.1    -1.2     4.8   -14.7   296.5
2012 10 11  0050   56211    3000    0     2.5    -3.7    -1.4     4.6   -17.0   304.1
2012 10 11  0051   56211    3060    0    -1.0    -4.6    -0.3     4.7    -4.0   257.8
2012 10 11  0052   56211    3120    0    -1.2    -4.7    -0.4     4.8    -5.3   255.7
2012 10 11  0053   56211    3180    0    -1.1    -4.7    -0.7     4.9    -8.5   256.5
2012 10 11  0054   56211    3240    0    -1.1    -4.6    -0.8     4.8    -9.9   256.3
2012 10 11  0055   56211    3300    0    -1.0    -4.8    -0.6     4.9    -7.1   258.5
2012 10 11  0056   56211    3360    0    -0.1    -4.6    -1.0     4.8   -12.6   268.3
2012 10 11  0057   56211    3420    0     0.3    -4.5    -1.3     4.7   -15.8   274.2
2012 10 11  0058   56211    3480    0     0.5    -4.4    -1.3     4.7   -16.7   276.4
2012 10 11  0059   56211    3540    0     0.4    -4.5    -1.4     4.7   -17.9   275.0
2012 10 11  0100   56211    3600    0    -0.0    -4.7    -1.8     5.1   -20.9   269.9
2012 10 11  0101   56211    3660    0     0.0    -4.7    -1.9     5.1   -22.5   270.3
2012 10 11  0102   56211    3720    0     0.2    -4.7    -1.8     5.0   -21.1   272.3
2012 10 11  0103   56211    3780    0     0.1    -4.7    -1.8     5.0   -20.4   270.8
2012 10 11  0104   56211    3840    0     0.2    -4.7    -1.8     5.0   -21.1   273.1
2012 10 11  0105   56211    3900    0    -0.1    -4.6    -1.9     5.0   -22.0   268.1
2012 10 11  0106   56211    3960    0     0.9    -4.5    -1.6     4.8   -19.6   281.1
2012 10 11  0107   56211    4020    0     0.9    -4.4    -2.0     4.9   -23.7   281.7
2012 10 11  0108   56211    4080    0     0.6    -4.5    -1.9     4.9   -22.4   277.9
2012 10 11  0109   56211    4140    0     0.3    -4.6    -2.0     5.0   -23.3   274.2
2012 10 11  0110   56211    4200    0     0.0    -4.6    -2.1     5.1   -24.0   270.5
2012 10 11  0111   56211    4260    0     0.1    -4.6    -2.3     5.1   -26.2   270.7
2012 10 11  0112   56211    4320    0     0.5    -4.3    -2.5     5.0   -30.2   276.8
2012 10 11  0113   56211    4380    0     0.9    -3.8    -2.7     4.7   -34.5   283.9
2012 10 11  0114   56211    4440    0     1.2    -3.6    -2.7     4.7   -35.2   288.7
2012 10 11  0115   56211    4500    0     1.9    -3.5    -2.7     4.8   -34.5   298.7
2012 10 11  0116   56211    4560    0     1.5    -3.7    -2.4     4.7   -31.1   292.2
2012 10 11  0117   56211    4620    0     1.4    -3.7    -2.5     4.7   -32.6   290.5
2012 10 11  0118   56211    4680    0     0.9    -3.8    -2.5     4.7   -32.8   283.4
2012 10 11  0119   56211    4740    0     1.5    -3.7    -2.4     4.7   -31.5   292.6
2012 10 11  0120   56211    4800    0     1.2    -3.7    -2.6     4.7   -33.5   287.3
2012 10 11  0121   56211    4860    0     1.7    -3.7    -2.0     4.5   -26.1   295.0
2012 10 11  0122   56211    4920    0     2.2    -3.6    -1.4     4.5   -17.7   301.3
2012 10 11  0123   56211    4980    0     2.1    -3.8    -1.2     4.5   -15.0   299.0
2012 10 11  0124   56211    5040    0     1.9    -3.9    -1.3     4.5   -17.0   295.7
2012 10 11  0125   56211    5100    0     1.7    -4.0    -1.5     4.6   -18.6   293.1
2012 10 11  0126   56211    5160    0     1.7    -3.8    -1.4     4.4   -19.0   294.0
2012 10 11  0127   56211    5220    0     2.3    -3.7    -0.4     4.4    -5.0   301.3
2012 10 11  0128   56211    5280    0     1.9    -3.8    -1.1     4.4   -13.8   297.0
2012 10 11  0129   56211    5340    0     1.8    -3.8    -1.4     4.4   -17.8   295.4
2012 10 11  0130   56211    5400    0     2.1    -3.7    -1.4     4.5   -17.8   299.7
2012 10 11  0131   56211    5460    0     1.9    -3.7    -1.9     4.5   -25.0   297.1
2012 10 11  0132   56211    5520    0     1.8    -3.7    -2.0     4.5   -26.0   295.8
2012 10 11  0133   56211    5580    0     1.8    -3.8    -1.6     4.5   -21.2   295.0
2012 10 11  0134   56211    5640    0     1.4    -4.2    -1.0     4.5   -12.6   288.6
2012 10 11  0135   56211    5700    0     1.5    -4.1    -1.2     4.5   -15.4   290.0
2012 10 11  0136   56211    5760    0     1.7    -4.1     0.1     4.5     1.8   292.0
2012 10 11  0137   56211    5820    0     2.4    -3.1    -1.6     4.2   -22.8   308.3
2012 10 11  0138   56211    5880    0     2.5    -3.1    -1.7     4.4   -23.4   308.9
2012 10 11  0139   56211    5940    0     2.6    -3.0    -1.9     4.4   -25.6   311.0
2012 10 11  0140   56211    6000    0     2.4    -3.1    -2.1     4.5   -28.1   307.5
2012 10 11  0141   56211    6060    0     2.7    -2.4    -2.5     4.4   -34.6   318.1
2012 10 11  0142   56211    6120    0     2.8    -2.3    -2.5     4.4   -34.9   321.5
2012 10 11  0143   56211    6180    0     2.9    -2.3    -2.4     4.4   -32.9   321.7
2012 10 11  0144   56211    6240    0     2.9    -2.2    -2.3     4.3   -32.3   323.0
2012 10 11  0145   56211    6300    0     2.5    -2.6    -2.5     4.4   -35.5   313.9
2012 10 11  0146   56211    6360    0     2.2    -3.0    -2.3     4.4   -31.5   306.5
2012 10 11  0147   56211    6420    0     2.0    -4.0    -0.6     4.5    -7.8   296.6
2012 10 11  0148   56211    6480    0     2.0    -3.9    -0.3     4.4    -4.1   297.3
2012 10 11  0149   56211    6540    0     2.3    -3.8     0.2     4.4     2.7   300.9
2012 10 11  0150   56211    6600    0     2.0    -3.8     0.8     4.3    10.2   298.5
2012 10 11  0151   56211    6660    0     1.7    -4.0     0.9     4.5    11.0   293.0
2012 10 11  0152   56211    6720    0     1.0    -4.3    -0.6     4.5    -7.1   283.1
