:Data_list: 20100506_ace_sis_5m.txt
:Created: 2010 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 05 06  0000    55322       0      0    1.95e+00    0    1.37e+00
2010 05 06  0005    55322     300      0    1.90e+00    0    1.32e+00
2010 05 06  0010    55322     600      0    1.92e+00    0    1.32e+00
2010 05 06  0015    55322     900      0    1.90e+00    0    1.33e+00
2010 05 06  0020    55322    1200      0    1.94e+00    0    1.37e+00
2010 05 06  0025    55322    1500      0    1.91e+00    0    1.34e+00
2010 05 06  0030    55322    1800      0    1.93e+00    0    1.36e+00
2010 05 06  0035    55322    2100      0    1.92e+00    0    1.35e+00
2010 05 06  0040    55322    2400      0    1.91e+00    0    1.33e+00
2010 05 06  0045    55322    2700      0    1.93e+00    0    1.35e+00
2010 05 06  0050    55322    3000      0    1.93e+00    0    1.35e+00
2010 05 06  0055    55322    3300      0    1.94e+00    0    1.36e+00
2010 05 06  0100    55322    3600      0    1.92e+00    0    1.35e+00
2010 05 06  0105    55322    3900      0    1.89e+00    0    1.32e+00
2010 05 06  0110    55322    4200      0    1.92e+00    0    1.35e+00
2010 05 06  0115    55322    4500      0    1.91e+00    0    1.34e+00
2010 05 06  0120    55322    4800      0    1.95e+00    0    1.37e+00
2010 05 06  0125    55322    5100      0    1.99e+00    0    1.38e+00
2010 05 06  0130    55322    5400      0    1.94e+00    0    1.36e+00
2010 05 06  0135    55322    5700      0    1.93e+00    0    1.34e+00
2010 05 06  0140    55322    6000      0    1.93e+00    0    1.35e+00
2010 05 06  0145    55322    6300      0    1.90e+00    0    1.31e+00
2010 05 06  0150    55322    6600      0    1.94e+00    0    1.37e+00
2010 05 06  0155    55322    6900      0    1.93e+00    0    1.35e+00
2010 05 06  0200    55322    7200      0    1.93e+00    0    1.34e+00
2010 05 06  0205    55322    7500      0    1.89e+00    0    1.32e+00
2010 05 06  0210    55322    7800      0    1.91e+00    0    1.32e+00
2010 05 06  0215    55322    8100      0    1.93e+00    0    1.36e+00
2010 05 06  0220    55322    8400      0    1.96e+00    0    1.37e+00
2010 05 06  0225    55322    8700      0    1.92e+00    0    1.34e+00
2010 05 06  0230    55322    9000      0    1.89e+00    0    1.31e+00
2010 05 06  0235    55322    9300      0    1.89e+00    0    1.32e+00
2010 05 06  0240    55322    9600      0    1.92e+00    0    1.35e+00
2010 05 06  0245    55322    9900      0    1.95e+00    0    1.37e+00
2010 05 06  0250    55322   10200      0    1.92e+00    0    1.34e+00
2010 05 06  0255    55322   10500      0    1.94e+00    0    1.34e+00
2010 05 06  0300    55322   10800      0    1.93e+00    0    1.34e+00
2010 05 06  0305    55322   11100      0    1.93e+00    0    1.36e+00
